bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402221091314,沈阳市城区农村信用合作联社新宇分社,024-22904135,110011,沈阳市沈河区北翰林路28号,--,辽宁
402221091419,沈阳市城区农村信用合作联社东茂分社,024-88433918,110043,沈阳市大东区东贸路20-1号,--,辽宁
402221092018,沈阳市东陵区农村信用合作联社正阳信用社,024-24842806,110011,沈阳市沈河区沈阳路253号,--,辽宁
402221092026,沈阳市东陵区农村信用合作联社,024-24815263,110015,沈阳市沈河区万柳塘路54号,--,辽宁
402221092034,沈阳市东陵区农村信用合作联社五三信用社,024-24534755,110015,沈阳市东陵区南塔街128号,--,辽宁
402221092042,沈阳市东陵区农村信用合作联社前进信用社,024-88323589,110044,沈阳市大东区二台子街2号,--,辽宁
402221092059,沈阳市东陵区农村信用合作联社东陵信用社,024-88420126,110043,沈阳市东陵区东陵路16号,--,辽宁
402221092067,沈阳市东陵区农村信用合作联社长白信用社,024-23730376,110166,沈阳市东陵区长白街86号,--,辽宁
402221092075,沈阳市东陵区农村信用合作联社白塔信用社,024-23780457,110167,沈阳市东陵区白塔镇,--,辽宁
402221092083,沈阳市东陵区农村信用合作联社汪家信用社,024-24712156,110172,沈阳市东陵区汪家乡汪家南村,--,辽宁
402221092091,沈阳市东陵区农村信用合作联社高坎信用社,024-24781277,110163,沈阳市东陵区高坎镇旧站街,--,辽宁
402221092106,沈阳市东陵区农村信用合作联社英达信用社,024-88020579,110165,沈阳市东陵区英达镇英达村,--,辽宁
402221092114,沈阳市东陵区农村信用合作联社满堂信用社,024-88062237,110163,沈阳市东陵区满堂乡,--,辽宁
402221092122,沈阳市东陵区农村信用合作联社浑河站信用社,024-23700706,110166,沈阳市东陵区浑河乡前进村,--,辽宁
402221092139,沈阳市东陵区农村信用合作联社桃仙信用社,024-23790166,110169,沈阳市东陵区桃仙镇古台南村,--,辽宁
402221092147,沈阳市东陵区农村信用合作联社深井子信用社,024-24730432,110172,沈阳市东陵区深井子街,--,辽宁
402221092155,沈阳市东陵区农村信用合作联社古城子信用社,024-24770531,110171,沈阳市东陵区古城子乡,--,辽宁
402221092163,沈阳市东陵区农村信用合作联社祝家屯信用社,024-24760598,110173,沈阳市祝家屯镇本街,--,辽宁
402221092171,沈阳市东陵区农村信用合作联社李相信用社,024-24740410,110174,沈阳市东陵区李相乡本街,--,辽宁
402221092180,沈阳市东陵区农村信用合作联社王宾沟信用社,024-24750805,110175,沈阳市东陵区王宾沟乡,--,辽宁
402221092198,沈阳市东陵区农村信用合作联社万寿寺储蓄所,024-22920573,110013,沈阳市沈河区万寿寺街96号,--,辽宁
402221092235,沈阳市东陵区农村信用合作联社万泉储蓄所,024-24806322,110015,沈阳市沈河区万柳塘路24号1门,--,辽宁
402221092260,沈阳市东陵区农村信用合作联社奉天街储蓄所,024-22930447,110014,沈阳市沈河区奉天街29号,--,辽宁
402221092294,沈阳市东陵区农村信用合作联社塔东储蓄所,024-24511387,110015,沈阳市东陵区南塔东街32号,--,辽宁
402221092333,沈阳市东陵区农村信用合作联社营盘分社,024-24903002,110168,沈阳市东陵区富民南街8-184门,--,辽宁
402221092350,沈阳市东陵区农村信用合作联社富民分社,024-24821926,110015,沈阳市东陵区泉园一路54号,--,辽宁
402221092368,沈阳市东陵区农村信用合作联社长青分社,024-24220184,110015,沈阳市东陵区长青街80号,--,辽宁
402221092384,沈阳市东陵区农村信用合作联社沈洲分社,024-24536922,110168,沈阳市东陵区文化东路161号,--,辽宁
402221092392,沈阳市东陵区农村信用合作联社南塔分社,024-23890858,110015,沈阳市东陵区南塔街一段28号,--,辽宁
402221092413,沈阳市东陵区农村信用合作联社孤家子分社,024-23819253,110168,沈阳市浑南新区嘉华新城东区D8号,--,辽宁
402221092456,沈阳市东陵区农村信用合作联社望花分社,024-88313228,110044,沈阳市东陵区观泉路274-5号,--,辽宁
402221092464,沈阳市东陵区农村信用合作联社联合路分社,024-31994318,110044,沈阳市大东区联合路15号4门,--,辽宁
402221092472,沈阳市东陵区农村信用合作联社沈海储蓄所,024-88123577,110044,沈阳市大东区合作街27号,--,辽宁
402221092544,沈阳市东陵区农村信用合作联社榆林储蓄所,024-88253107,110045,沈阳市东陵区前进乡榆林村,--,辽宁
402221092552,沈阳市东陵区农村信用合作联社高官台分社,024-88419155,110161,沈阳市大东区东贸路77号,--,辽宁
402221092569,沈阳市东陵区农村信用合作联社凌云分社,024-24624930,110043,沈阳市东陵区凌云社区方明街19-4号,--,辽宁
402221092577,沈阳市东陵区农村信用合作联社和睦路分社,024-88453413,110041,沈阳市大东区红樱小区64-1栋7门,--,辽宁
402221092657,沈阳市东陵区农村信用合作联社长白分社,024-83738238,110166,沈阳市和平区长白大街117号6门,--,辽宁
402221092673,沈阳市东陵区农村信用合作联社深沟子分社,024-23780987,110167,沈阳市东陵区白塔镇上深村,--,辽宁
402221092681,沈阳市东陵区农村信用合作联社沈抚路分社,024-88427297,110161,沈阳市东陵区东陵西街6巷1号,--,辽宁
402221092704,沈阳市东陵区农村信用合作联社李巴彦分社,024-24779989,110172,沈阳市东陵区汪家乡李巴彦村,--,辽宁
402221092729,沈阳市东陵区农村信用合作联社英达分社,024-88208918,110044,沈阳市大东区东北大马路377号,--,辽宁
402221092761,沈阳市东陵区农村信用合作联社桑林子储蓄所,024-23808806,110168,沈阳市东陵区五三乡桑林子村,--,辽宁
402221093019,沈阳市于洪区农村信用合作联社杨士信用社,024-25283801,110141,沈阳市于洪区沈辽路163号甲,--,辽宁
402221093027,沈阳市于洪区农村信用合作联社中朝信用社,2489352146,110178,沈阳市铁西区大青乡德胜村,--,辽宁
402221093035,沈阳市于洪区农村信用合作联社翟家信用社,2489358825,110178,沈阳市铁西区翟家镇曹家村,--,辽宁
402221093043,沈阳市于洪区农村信用合作联社大潘信用社,024-89892234,110143,沈阳市于洪区大潘镇小潘村,--,辽宁
402221093051,沈阳市于洪区农村信用合作联社高花信用社,2429328563,110176,沈阳市于洪区高花镇高花村,--,辽宁
402221093060,沈阳市于洪区农村信用合作联社彰驿信用社,2489339424,110143,沈阳市于洪区彰驿站镇,--,辽宁
402221093078,沈阳市于洪区农村信用合作联社于洪信用社,024-25833245,110141,沈阳市于洪区沈大路19号,--,辽宁
402221093086,沈阳市于洪区农村信用合作联社沙岭信用社,024-89370293,110144,沈阳市于洪区沙岭镇沙岭村,--,辽宁
402221093094,沈阳市于洪区农村信用合作联社大兴信用社,2489310446,110149,沈阳市于洪区大兴街道西桥村,--,辽宁
402221093109,沈阳市于洪区农村信用合作联社北陵信用社,024-86866216,110031,沈阳市皇姑区崇山中路65号,--,辽宁
402221093117,沈阳市于洪区农村信用合作联社陵东信用社,024-86897392,110032,沈阳市皇姑区陵东街21号,--,辽宁
402221093125,沈阳市于洪区农村信用合作联社造化信用社,024-86372181,110148,沈阳市于洪区造化镇大芳士村,--,辽宁
402221093133,沈阳市于洪区农村信用合作联社马三家信用社,024-89210122,110145,沈阳市于洪区马三家镇御道北路21号,--,辽宁
402221093141,沈阳市于洪区农村信用合作联社平罗信用社,2489280192,110147,沈阳市于洪区平罗街道平罗二村,--,辽宁
402221093150,沈阳市于洪区农村信用合作联社老边信用社,2489260073,110146,沈阳市于洪区光辉乡三台村,--,辽宁
402221093168,沈阳市于洪区农村信用合作联社解放信用社,2489270321,110146,沈阳市于洪区光辉乡解放村,--,辽宁
402221093176,沈阳市于洪区农村信用合作联社营业部,024-62100853,110023,沈阳市铁西区沈辽东路47-2号（云峰街沈辽路宏发国际一楼）,--,辽宁
402221093184,沈阳市于洪区农村信用合作联社宁官分社,024-25288293,110141,铁西区大青乡宁官村,--,辽宁
402221093192,沈阳市于洪区农村信用合作联社水产市场分社,024-25814784,110141,沈阳市经济技术开发区洪湖二街17号,--,辽宁
402221093272,沈阳市于洪区农村信用合作联社靓马分社,024-86786657,110030,沈阳市白山路101甲2-5号,--,辽宁
402221093310,沈阳市于洪区农村信用合作联社塔湾分社,024-25318981,110034,于洪区白山路280号,--,辽宁
402221093328,沈阳市于洪区农村信用合作联社废旧金属市场分社,024-86011665,110035,于洪区北陵乡和平村,--,辽宁
402221093344,沈阳市于洪区农村信用合作联社和平分社,024-86724865,110031,皇姑区昆山西路146号4门,--,辽宁
402221093352,沈阳市于洪区农村信用合作联社机动车配件市场分社,024-86051978,110035,于洪区昆山西路238号,--,辽宁
402221093369,沈阳市于洪区农村信用合作联社怒江分社,024-86169739,110035,沈阳市怒江北街56号甲-1,--,辽宁
402221093449,沈阳市于洪区农村信用合作联社陵东分社,024-31010017,110032,于洪区鸭路江街19号,--,辽宁
402221093457,沈阳市于洪区农村信用合作联社北塔分社,024-86623249,110032,于洪区陵东乡柳条湖村,--,辽宁
402221093465,沈阳市于洪区农村信用合作联社金山分社,024-62608135,110032,沈阳市于洪区鸭绿江北街58号,--,辽宁
402221093473,沈阳市于洪区农村信用合作联社银山分社,024-86620545,110032,于洪区金山路91-10-1,--,辽宁
402221093481,沈阳市于洪区农村信用合作联社腾飞分社,024-89247309,110032,于洪区陵东乡四台子村,--,辽宁
402221093561,沈阳市于洪区农村信用合作联社造化分社,024-89340452,110148,沈阳市于洪区造化镇造化村,--,辽宁
402221093570,沈阳市于洪区农村信用合作联社于洪分社,024-25619608,110021,沈阳市铁西区景星南街93号,--,辽宁
402221093588,沈阳市于洪区农村信用合作联社北四路分社,024-31042455,110020,沈阳市铁西区兴顺街14号,--,辽宁
402221093607,沈阳市于洪区农村信用合作联社西苑分社,024-25788043,110024,沈阳市铁西区壮工街勋业一路31甲,--,辽宁
402221093658,沈阳市于洪区农村信用合作联社十二路分社,024-25408417,110023,铁西区南十二路六号,--,辽宁
402221093674,沈阳市于洪区农村信用合作联社肇工储蓄所,024-25734276,110024,辽宁省沈阳市铁西区肇工南街168号,--,辽宁
402221093682,沈阳市于洪区农村信用合作联社八马路储蓄所,024-25402154,110021,辽宁省沈阳市铁西区南八中路9号6门,--,辽宁
402221094013,辽中县农村信用合作联社营业部,024-87881232,110200,辽中县政府路116号,--,辽宁
402221094021,辽中县农村信用合作联社辽中镇信用社,024-87881636,110200,辽宁省沈阳市辽中县辽中镇北环路,--,辽宁
402221094030,辽中县农村信用合作联社城郊信用社,024-87884222,110200,辽中镇政府路146号,--,辽宁
402221094048,辽中县农村信用合作联社乌伯牛信用社,024-87861119,110200,辽中县乌伯牛乡,--,辽宁
402221094056,辽中县农村信用合作联社六间房信用社,024-87810307,110200,辽中县六间房乡,--,辽宁
402221094064,辽中县农村信用合作联社老观坨信用社,024-87941216,110200,辽中县老观坨乡,--,辽宁
402221094072,辽中县农村信用合作联社于家房信用社,024-87921264,110215,辽宁省沈阳市辽中县于家房镇,--,辽宁
402221094089,辽中县农村信用合作联社朱家房信用社,024-87931223,110200,辽中县朱家房镇,--,辽宁
402221094097,辽中县农村信用合作联社茨于坨信用社,024-87752140,110206,辽中县茨于坨镇,--,辽宁
402221094101,辽中县农村信用合作联社肖寨门信用社,024-87766406,110200,辽中县肖寨门镇,--,辽宁
402221094110,辽中县农村信用合作联社四方台信用社,024-87771735,110208,辽宁省沈阳市辽中县四方台乡,--,辽宁
402221094128,辽中县农村信用合作联社新民屯信用社,024-87796280,110209,辽宁省沈阳市辽中县新民屯镇,--,辽宁
402221094136,辽中县农村信用合作联社长滩信用社,024-87781234,110200,辽中县长滩镇,--,辽宁
402221094144,辽中县农村信用合作联社杨士岗信用社,024-87991225,110205,辽中县杨士岗镇,--,辽宁
402221094152,辽中县农村信用合作联社刘二卜信用社,024-87961276,110200,辽中县刘二卜镇,--,辽宁
402221094169,辽中县农村信用合作联社冷子卜信用社,024-87981459,110202,辽宁省沈阳市辽中县冷子卜镇,--,辽宁
402221094177,辽中县农村信用合作联社潘家卜信用社,024-87973636,110200,辽中县潘家卜镇,--,辽宁
402221094185,辽中县农村信用合作联社养士卜信用社,024-87948027,110200,辽中县养士堡乡,--,辽宁
402221094193,辽中县农村信用合作联社老大房信用社,024-87919034,110200,辽中县老大房乡,--,辽宁
402221094208,辽中县农村信用合作联社大黑信用社,024-87951259,110200,辽中县大黑乡,--,辽宁
402221094216,辽中县农村信用合作联社满都户信用社,024-87901453,110200,辽中县满都户镇,--,辽宁
402221094224,辽中县农村信用合作联社牛心坨信用社,024-87918021,110200,辽中县牛心坨乡,--,辽宁
402221094232,辽中县农村信用合作联社中心信用社,024-87892422,110200,辽宁省沈阳市辽中县辽中镇中心街83号,--,辽宁
402221095016,新民市农村信用合作联社城郊信用社,024-27511551,110300,新民市辽河大街69号,--,辽宁
402221095024,新民市农村信用合作联社高台子信用社,024-87524380,110305,新民市高台子乡,--,辽宁
402221095032,新民市农村信用合作联社柳河沟信用社,024-87670148,110319,新民市柳河沟镇,--,辽宁
402221095049,新民市农村信用合作联社金五台子信用社,024-87640014,110323,新民市金五台子乡,--,辽宁
402221095057,新民市农村信用合作联社红旗信用社,024-87620315,110322,新民市红旗乡,--,辽宁
402221095065,新民市农村信用合作联社大红旗信用社,024-87611943,110321,新民市大红旗镇,--,辽宁
402221095073,新民市农村信用合作联社芦家屯信用社,024-87650013,110312,新民市芦家屯乡,--,辽宁
402221095081,新民市农村信用合作联社梁山信用社,024-87570099,110311,新民市梁山镇,--,辽宁
402221095090,新民市农村信用合作联社姚堡信用社,024-87590014,110309,新民市姚堡乡,--,辽宁
