bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
104651086612,中国银行股份有限公司成都人民南路支行,028-86120590,610012,四川省成都市新光华街7号航天科技大厦,SWIFT CODE,四川
104651087611,中国银行成都市东城根街分理处,028-86647747,610015,成都市东城根街133号,SWIFT CODE,四川
104651088614,中国银行股份有限公司成都天府广场支行,028-86148790,610015,成都市小河街8号,SWIFT CODE,四川
104651088622,中国银行股份有限公司成都城南支行,028-85320411,610041,成都市高新区益州大道北段15号成都职业技术学院实训楼一楼附2,SWIFT CODE,四川
104655031000,中国银行股份有限公司自贡分行,0813-8208702,643000,四川省自贡市汇东南北干道19号,--,四川
104655031018,中国银行股份有限公司自贡高新支行,8138104966,643000,四川省自贡市汇东丹桂大街126号,--,四川
104655031026,中国银行股份有限公司自贡汇东支行,8138104372,643000,四川省自贡市自流井区毛家坝64号,--,四川
104655031034,中国银行自贡汇西路支行,0813-8106575,610000,四川自贡自流区汇东路重庆商业步行街,--,四川
104655031042,中国银行股份有限公司自贡盐都大道分理处,8132630017,643000,四川自贡市盐都大道中段川南建材综合市场钢材城A1-1-01,--,四川
104655031059,中国银行股份有限公司自贡长征大道分理处,0813-8202664,610000,四川自贡长征大道,--,四川
104655031067,中国银行自贡汇川路分理处,0813-8230092,610000,四川自贡自流井区汇川路翰林尚都1B栋13-17号,--,四川
104655031075,中国银行自贡广华支行,0813-2202780,610000,四川自贡大安区广华路19号,--,四川
104655031083,中国银行自贡檀木林支行,0813-2404361,610000,四川自贡自流井区檀木林76-77号,--,四川
104655031106,中国银行自贡五星街支行,0813-2104494,610000,四川自贡自流井区五星街242号,--,四川
104655031114,中国银行股份有限公司自贡贡井支行,8133306742,643020,四川省自贡市贡井区筱溪街盐马路,--,四川
104655031122,中国银行自贡汇兴路分理处,0813-8111837,610000,四川自贡新美国际商城5号1层3-1-36号,--,四川
104655031147,中国银行自贡丹桂大街支行,0813-8210533,610000,四川自贡汇东新区通达路241号,--,四川
104655031155,中国银行股份有限公司自贡自流井支行,8132100285,643000,四川省自贡市自流井区自由路45号,--,四川
104655033005,中国银行股份有限公司自贡大安支行,8132204447,643010,四川省自贡市大安区马冲口人民路50号,--,四川
104655134006,中国银行股份有限公司荣县支行,0813-6200241,643100,四川省荣县旭阳镇西南街15号,--,四川
104655134014,中国银行股份有限公司荣县望景路分理处,0813-6208804,610000,四川自贡荣县望景路,--,四川
104655134022,中国银行股份有限公司荣县荣州大道支行,0813-6201491,610000,四川自贡旭阳镇河西新区荣州大道一段302-306号,--,四川
104655134039,中国银行荣县桂林街分理处,0813-6208284,610000,四川自贡荣县旭阳镇桂林172-176号,--,四川
104655232009,中国银行股份有限公司富顺支行,0813-7100980,643200,四川省富顺县富世镇西大街一段56号,--,四川
104655232017,中国银行富顺北湖分理处,0813-7101502,610000,四川自贡富顺富世镇解放街144号,--,四川
104655232033,中国银行富顺金桥支行,0813-7201743,610000,四川富顺城关镇吉安庄西大街二段20号西干道二段66号,--,四川
104655232041,中国银行富顺晨光路支行,0813-7203937,610000,四川自贡富顺富世镇晨光路化院小区3-5号,--,四川
104656060000,中国银行股份有限公司攀枝花分行,0812-3550916,617000,四川省攀枝花市望江街三村37号,--,四川
104656060018,中国银行攀枝花分行大渡口支行,0812-2240345,610000,四川攀枝花东区大道中段233号,--,四川
104656060034,中国银行攀枝花仁和支行,0812-2902877,610000,四川攀枝花仁和宝兴南街182号,--,四川
104656060059,中国银行攀枝花大河北路支行,0812-2247197,610000,四川攀枝花东区大道中段499号,--,四川
104656060075,中国银行攀枝花金江分理处,0812-6600304,610000,四川攀枝花仁和区金江一村51-5,--,四川
104656060083,中国银行攀枝花瓜子坪分理处,0812-6662648,610000,四川攀枝花东区瓜子坪隆庆中路72号,--,四川
104656060091,中国银行攀枝花南山支行,0812-2320732,610000,四川攀枝花东区南山南岭路159号,--,四川
104656060106,中国银行股份有限公司攀枝花冶金中街支行,0812-3395262,610000,四川攀枝花东区东风冶金中街29号,--,四川
104656060114,中国银行攀枝花清香坪分理处,0812-5555252,610000,四川攀枝花西区大水井街,--,四川
104656060122,中国银行攀枝花临江路支行,0812-3334583,610000,四川攀枝花东区建设街1栋13号,--,四川
104656060139,中国银行股份有限公司攀枝花新宏分理处,0812-2312145,610000,四川攀枝花市东区新宏路2号3幢18-20号机场路111号4幢,--,四川
104656060147,中国银行攀枝花红星街分理处,0812-3333449,610000,四川攀枝花东区红星街,--,四川
104656060155,中国银行攀枝花炳草岗支行,0812-3350847,610000,四川攀枝花东区人民街14号,--,四川
104656060171,中国银行攀枝花西区分理处,0812-5914444,610000,四川攀枝花西区清香坪东街153-157号,--,四川
104656060198,中国银行攀枝花长寿路分理处,0812-2292059,610000,四川攀枝花东区长寿路中段,--,四川
104656060202,中国银行攀枝花学园路支行,0812-3327529,610000,四川攀枝花东区攀枝花大道东段374-376号,--,四川
104657055005,中国银行股份有限公司泸州分行,0830-2283663,646000,泸州江阳区江阳北路69号,--,四川
104657055013,中国银行泸州茜草分理处,0830-3583395,610000,四川泸州江阳区茜草西路38号,--,四川
104657055021,中国银行泸州酒城分理处,0830-3173564,610000,四川泸州江阳区上坪远路91号,--,四川
104657055030,中国银行泸州杜家街分理处,0830-2571517,610000,四川泸州龙马潭区小市杜家街2号,--,四川
104657055048,中国银行泸州江南支行,0830-3194073,610000,四川泸州江阳区江阳南路37号,--,四川
104657055056,中国银行泸州科协支行,0830-2293107,610000,四川泸州江阳区江阳中路50号,--,四川
104657055064,中国银行泸州百子图分理处,0830-3105863,610000,四川泸州江阳区康乐路6号,--,四川
104657055072,中国银行泸州南光路分理处,0830-3890642,610000,四川泸州江阳区邻玉镇石油路214号,--,四川
104657055089,中国银行泸州兰田分理处,0830-3990243,610000,四川泸州江阳区兰田镇蓝安路一段16号负层2号,--,四川
104657055101,中国银行股份有限公司泸州大山坪支行,0830-3195994,610000,四川泸州市龙马潭区南光路2号1幢9-12号,--,四川
104657055128,中国银行泸州红星分理处,0830-2507487,610000,四川泸州龙马潭红星小区43号,--,四川
104657055136,中国银行泸州龙透关路分理处,0830-3156413,610000,四川泸州江阳区龙透关路36号,--,四川
104657055169,中国银行泸州酒工业园区支行,0830-3650863,646000,泸州市江阳区黄舣镇泸州酒工业集中发展区,--,四川
104657055185,中国银行泸州江城支行,0830-2290516,610000,四川泸州江阳区江阳北路69号,--,四川
104657058006,中国银行股份有限公司泸州龙马潭支行,0830-2511267,646100,四川省泸州市龙马潭区迎宾大道一段41号,--,四川
104657059009,中国银行股份有限公司泸州江阳支行,0830-2287609,646000,四川省泸州江阳区慈善路1号,--,四川
104657155076,中国银行泸州城北支行,0830-2291176,610000,四川省泸州市龙马潭区南光路2号1幢9-12号,--,四川
104657256005,中国银行股份有限公司合江支行,0830-5218076,646200,泸州合江县合江镇建设路16号,--,四川
104657256013,中国银行合江少岷路分理处,0830-5267792,610000,四川泸州合江少岷路260号,--,四川
104657256021,中国银行合江榕山支行,0830-5477882,610000,四川泸州合江榕山镇天华路23号,--,四川
104657357001,中国银行股份有限公司纳溪支行,0830-4292564,646300,泸州纳溪区永宁都市10号楼,--,四川
104657357010,中国银行纳溪云溪路分理处,0830-4293747,610000,四川泸州纳溪区云溪东路10号楼,--,四川
104658039006,中国银行德阳分行,0838-2306622,618000,四川省德阳市长江西路二段26号,--,四川
104658039014,中国银行德阳分行旌东支行,8382504466,618000,德阳市庐山南路一段59号,--,四川
104658039022,中国银行德阳分行泰山北路支行,8382271854,618000,德阳市泰山北路二段289号,--,四川
104658039039,中国银行德阳分行岷江西路支行,8382207807,618000,德阳市岷江西路一段400号,--,四川
104658039055,中国银行德阳珠江东路分理处,0838-2203332,610000,四川省德阳市珠江东路8号,--,四川
104658039063,中国银行股份有限公司德阳庐山北路支行,0838-2506162,610000,四川德阳庐山北路316号,--,四川
104658039071,中国银行股份有限公司德阳庐山南路支行,0838-2507012,610000,四川德阳庐山南路198号汇乐馨苑28幢底层1-12、13号,--,四川
104658039080,中国银行股份有限公司德阳金沙江路支行,8382600056,618000,德阳八角井镇金沙江路,--,四川
104658039098,中国银行德阳钟鼓楼支行,0838-2228148,610000,四川德阳市旌阳区东街2号,--,四川
104658039102,中国银行德阳珠江西路支行,0838-2362340,610000,四川德阳旌阳区二重1010生活区8号楼底楼,--,四川
104658039127,中国银行股份有限公司德阳黄河西路支行,0838-2409543,610000,四川德阳旌阳区黄河西路金石苑二期临街6栋底楼4-8号,--,四川
104658039135,中国银行股份有限公司德阳泰山南路支行,0838-2374402,610000,四川德阳市旌阳区泰山南路二段41、43号,--,四川
104658039143,中国银行股份有限公司德阳文庙广场支行,0838-2221562,610000,四川德阳旌阳区长江西路文庙广场2号1楼A26号,--,四川
104658039151,中国银行股份有限公司德阳凯江路支行,0838-2511013,610000,四川德阳旌阳区凯江路一段130-134号,--,四川
104658039160,中国银行德阳汉江路分理处,0838-2821137,610000,四川德阳旌阳区汉江路2号,--,四川
104658039178,中国银行股份有限公司德阳黄河东路支行,0838-2553165,610000,四川德阳庐山北路512、516、518、520号,--,四川
104658141008,中国银行绵竹支行,0838-6202598,618200,四川省绵竹市回澜大道179号,--,四川
104658141016,中国银行绵竹汉旺分理处,0838-6303591,610000,四川德阳绵竹汉旺镇集贤路342、344、346号,--,四川
104658141032,中国银行绵竹飞云街分理处,0838-6900363,610000,四川德阳绵竹剑南镇飞云街87-91号和大树街175、177号,--,四川
104658141049,中国银行绵竹城东分理处,0838-6900734,610000,四川德阳绵竹市剑南镇通汇街155-163号,--,四川
104658141057,中国银行股份有限公司绵竹支行中心广场支行,0838-6202546,610000,四川德阳市绵竹市中心广场西侧17号,--,四川
104658243000,中国银行中江支行,0838-7202642,618100,四川省中江县凯江镇伍城中路4号,--,四川
104658243018,中国银行中江城区分理处,0838-7203140,610000,四川德阳中江县凯江镇人民西路24号,--,四川
104658243034,中国银行股份有限公司中江伍城北路支行,0838-7203141,610000,四川省德阳市中江县凯江镇伍城北路29号,--,四川
104658243042,中国银行中江玄武东路分理处,0838-7253149,610000,四川德阳市中江县凯江镇玄武东路14号,--,四川
104658342008,中国银行什邡支行,0838-8202770,618400,中国银行什邡市方亭镇亭江西路52号,--,四川
104658342016,中国银行股份有限公司什邡支行竹园路支行,0838-8204350,610000,四川德阳什邡市方亭镇竹园北路78-82号,--,四川
104658342024,中国银行什邡文化南街分理处,0838-8200943,610000,四川省德阳市什邡市方亭镇文化南街136-142号,--,四川
104658342032,中国银行股份有限公司什邡支行金河路分理处,0838-8200942,610000,四川省什邡市金河南路303号,--,四川
104658440008,中国银行广汉支行,0838-5302108,618300,四川省广汉市湖南路一段12号,--,四川
104658440016,中国银行广汉武昌路南一段分理处,0838-5223875,610000,四川德阳广汉武昌路南一段23号,--,四川
