bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402166802001,长子县农村信用合作联社城关信用社,3558322910,46000,长子县漳源南路8号,--,山西
402166802010,长子县农村信用合作联社北城分社,3558322934,46000,长子县北大街3号,--,山西
402166802044,长子县农村信用合作联社第三储蓄所,3558335325,46000,长子县西大街,--,山西
402166804007,长子县农村信用合作联社常张信用社,3558456081,46000,长子县常张乡常张村,--,山西
402166805000,长子县农村信用合作联社草坊信用社,3558478150,46000,长子县丹朱镇草坊村,--,山西
402166806002,长子县农村信用合作联社布村信用社,3558491094,46000,长子县慈林镇东田良村南,--,山西
402166807005,长子县农村信用合作联社色头信用社,3558480059,46000,长子县色头镇色头村,--,山西
402166807013,长子县农村信用合作联社琚村分社,3558483193,46000,长子县色头镇琚村,--,山西
402166808008,长子县农村信用合作联社南张店信用社,3558491078,46000,长子县慈林镇崔庄口,--,山西
402166809003,长子县农村信用合作联社大堡头信用社,3558430126,46000,长子县大堡头镇大堡头村,--,山西
402166810001,长子县农村信用合作联社南郭村信用社,3558495042,46000,长子县大堡头镇南郭村村,--,山西
402166811004,长子县农村信用合作联社南陈信用社,3558433101,46000,长子县南陈乡南陈村,--,山西
402166813000,长子县农村信用合作联社宋村信用社,3558463008,46000,长子县宋村乡宋村村,--,山西
402166814002,长子县农村信用合作联社谷村信用社,3558466210,46000,长子县宋村乡谷村村,--,山西
402166815005,长子县农村信用合作联社南漳信用社,3558465070,46000,长子县南漳镇南漳村,--,山西
402166815013,长子县农村信用合作联社西南呈分社,3558493198,46000,长子县南漳镇西南呈村,--,山西
402166816008,长子县农村信用合作联社鲍店信用社,3558472007,46000,长子县鲍店镇鲍店东街,--,山西
402166817003,长子县农村信用合作联社岚水信用社,3558475449,46000,长子县岚水乡岚水村,--,山西
402166818006,长子县农村信用合作联社南常信用社,3558470141,46000,长子县鲍店镇南常村,--,山西
402166819009,长子县农村信用合作联社碾张信用社,3558439846,46000,长子县碾张乡碾张村,--,山西
402166820007,长子县农村信用合作联社石哲信用社,3558450015,46000,长子县石哲镇石哲村,--,山西
402166822002,长子县农村信用合作联社王峪信用社,3558469003,46000,长子县石哲镇王峪村,--,山西
402166823005,长子县农村信用合作联社晋义信用社,3558454123,46000,长子县石哲镇晋义村,--,山西
402166824008,长子县农村信用合作联社横水信用社,3558432966,46000,长子县石哲镇横水村,--,山西
402166825003,长子县农村信用合作联社融兴信用社,3558321618,46000,山西省长子县城南大街,--,山西
402166825011,长子县农村信用合作联社银海储蓄所,3558322256,46000,长子县东大街同富商城东南角,--,山西
402166900015,武乡县农村信用合作联社,0355-6382363,46300,武乡县太行街163号,--,山西
402166900023,武乡县农村信用合作联社新世信用社,0355-6384903,46000,武乡县县城迎宾街120号,--,山西
402166900031,武乡县农村信用合作联社分南信用社,0355-6464048,46000,武乡县分水岭乡分水岭村,--,山西
402166900040,武乡县农村信用合作联社石盘信用社,0355-6466005,46000,武乡县石盘开发区石盘村,--,山西
402166900058,武乡县农村信用合作联社故城信用社,0355-6462030,46000,武乡县故城镇故城村,--,山西
402166900074,武乡县农村信用合作联社涌泉信用社,0355-6468002,46000,武乡县涌泉乡涌泉村,--,山西
402166900082,武乡县农村信用合作联社石北信用社,0355-6469006,46000,武乡县石北乡石北村,--,山西
402166900099,武乡县农村信用合作联社城关信用社,0355-6382067,46000,武乡县城关镇宝塔街,--,山西
402166900111,武乡县农村信用合作联社桥西分社,0355-6383434,46000,武乡县太行街331号,--,山西
402166900120,武乡县农村信用合作联社红旗街储蓄所,0355-6389919,46000,武乡县红旗路87号,--,山西
402166900146,武乡县农村信用合作联社故县信用社,0355-6381052,46000,武乡县故县乡故县村,--,山西
402166900154,武乡县农村信用合作联社上司信用社,0355-6472016,46000,武乡县上司乡上司村,--,山西
402166900162,武乡县农村信用合作联社监漳信用社,0355-6448024,46000,武乡县监漳乡监漳村,--,山西
402166900179,武乡县农村信用合作联社贾豁信用社,0355-6478006,46000,武乡县贾豁乡贾豁村,--,山西
402166900187,武乡县农村信用合作联社大有信用社,0355-6476004,46000,武乡县大有乡大有村,--,山西
402166900195,武乡县农村信用合作联社长乐分社,0355-6477016,46000,武乡县大有乡长乐村,--,山西
402166900200,武乡县农村信用合作联社蟠龙信用社,0355-6452013,46000,武乡县蟠龙镇蟠龙村,--,山西
402166900218,武乡县农村信用合作联社韩北信用社,0355-6458017,46000,武乡县韩北乡韩北村,--,山西
402166900226,武乡县农村信用合作联社王家峪分社,0355-6459059,46000,武乡县韩北乡王家峪村,--,山西
402166900234,武乡县农村信用合作联社石门信用社,0355-6457005,46000,武乡县蟠龙镇石门村,--,山西
402166900242,武乡县农村信用合作联社广志信用社,0355-6442090,46000,武乡县洪水镇广志村,--,山西
402166900259,武乡县农村信用合作联社洪水信用社,0355-6443009,46000,武乡县洪水镇洪水村,--,山西
402166900291,武乡县农村信用合作联社墨灯信用社,0355-6434052,46000,武乡县木灯乡木灯村,--,山西
402166900306,武乡县农村信用合作联社阳光分社,0355-6385107,46000,武乡县宝塔街6号,--,山西
402167100010,沁县农村信用合作联社,0355-7022010,46400,山西省沁县富民巷23号,--,山西
402167100028,沁县农村信用合作联社城关信用社,0355-7025389,46000,沁县定昌镇人民路58号,--,山西
402167100036,沁县农村信用合作联社东风街分社,0355-7027871,46000,沁县定昌镇东风街131号,--,山西
402167100044,沁县农村信用合作联社北关分社,0355-7027872,46000,沁县定昌镇友谊街160号,--,山西
402167100052,沁县农村信用合作联社胜利街分社,0355-7027873,46000,沁县定昌镇胜利路95号,--,山西
402167100069,沁县农村信用合作联社育才街分社,0355-7027870,46000,沁县定昌镇育才街66号,--,山西
402167100077,沁县农村信用合作联社金威分社,0355-7022547,46000,沁县定昌镇沁州中路46号,--,山西
402167100085,沁县农村信用合作联社松村信用社,0355-7192003,46000,沁县松村乡松村,--,山西
402167100093,沁县农村信用合作联社迎春信用社,0355-7163038,46000,沁县定昌镇西渠上村,--,山西
402167100116,沁县农村信用合作联社漳源信用社,0355-7195013,46000,沁县漳源镇漳源镇村,--,山西
402167100149,沁县农村信用合作联社牛寺信用社,0355-7194514,46000,沁县牛寺乡牛寺村,--,山西
402167100157,沁县农村信用合作联社南涅水信用社,0355-7198009,46000,沁县牛寺乡南涅水村,--,山西
402167100165,沁县农村信用合作联社郭村信用社,0355-7182007,46000,沁县郭村镇郭村,--,山西
402167100181,沁县农村信用合作联社册村信用社,0355-7184010,46000,沁县册村镇册村,--,山西
402167100190,沁县农村信用合作联社故县信用社,0355-7187029,46000,沁县故县镇故县村,--,山西
402167100212,沁县农村信用合作联社南泉信用社,0355-7191055,46000,沁县南泉乡南泉村,--,山西
402167100229,沁县农村信用合作联社新店信用社,0355-7176017,46000,沁县新店镇新店村,--,山西
402167100237,沁县农村信用合作联社南池信用社,0355-7172022,46000,沁县新店镇南池村,--,山西
402167100245,沁县农村信用合作联社待贤信用社,0355-7174015,46000,沁县新店镇待贤村,--,山西
402167100253,沁县农村信用合作联社杨安信用社,0355-7173056,46000,沁县杨安乡杨安村,--,山西
402167100261,沁县农村信用合作联社段柳信用社,0355-7168077,46000,沁县段柳乡段柳村,--,山西
402167100270,沁县农村信用合作联社樊村信用社,0355-7179005,46000,沁县段柳乡樊村,--,山西
402167100296,沁县农村信用合作联社南里信用社,0355-7186037,46000,沁县南里乡南里村,--,山西
402167100307,沁县农村信用合作联社次村信用社,0355-7178056,46000,沁县次村乡次村,--,山西
402167200019,沁源县农村信用合作联社,0355-7839486,46500,沁源县沁河镇胜利路29号,--,山西
402167200027,沁源县农村信用合作联社城关信用社,0355-7835693,46000,沁源县沁河镇桥西街13号,--,山西
402167200035,沁源县农村信用合作联社法中用社,0355-7973007,46000,沁源县法中乡法中村,--,山西
402167200051,沁源县农村信用合作联社中峪信用社,0355-7976084,46000,沁源县中峪乡中峪村,--,山西
402167200060,沁源县农村信用合作联社柏子信用社,0355-7972128,46000,沁源县灵空山镇柏子村,--,山西
402167200078,沁源县农村信用合作联社李元信用社,0355-7977290,46000,沁源县李元镇李元村,--,山西
402167200086,沁源县农村信用合作联社交口信用社,0355-7982011,46000,沁源县交口乡交口村,--,山西
402167200109,沁源县农村信用合作联社韩洪信用社,0355-7988008,46000,沁源县韩洪乡韩洪村,--,山西
402167200117,沁源县农村信用合作联社郭道信用社,0355-7966164,46000,沁源县郭道镇郭道村,--,山西
402167200125,沁源县郭道农村信用合作社通洲分社,0355-7970790,46000,沁源县山西通洲煤焦集团有限公司厂区内,--,山西
402167200133,沁源县农村信用合作联社赤石桥信用社,0355-7986122,46000,沁源县赤石桥乡赤石桥村,--,山西
402167200141,沁源县农村信用合作联社聪子峪信用社,0355-7969123,46000,沁源县聪子峪乡聪子峪村,--,山西
402167200150,沁源县农村信用合作联社王陶信用社,0355-7962167,46000,沁源县王陶乡王陶村,--,山西
402167200168,沁源县农村信用合作联社王和信用社,0355-7963121,46000,沁源县王和镇王和村,--,山西
402167201021,沁源县农村信用合作联社复兴分社,0355-7839199,46000,沁源县沁河镇胜利路36号,--,山西
402167202024,沁源县农村信用合作联社隆兴分社,0355-7833877,46000,沁源县沁河镇胜利路64号,--,山西
402167203020,沁源县农村信用合作联社振兴分社,0355-7836331,46000,沁源县沁河镇胜利路（太岳宾馆一楼）,--,山西
402167204022,沁源县农村信用合作联社聚兴储蓄所,0355-7842591,46000,沁源县沁河镇胜利路100号,--,山西
402167205025,沁源县农村信用合作联社新兴储蓄所,0355-7849728,46000,沁源县沁河镇胜利路25号,--,山西
402168000500,山西省泽州县农村信用合作联社新区分社,3562583313,30000,晋城市凤台东街2229号,--,山西
402168000518,山西省泽州县农村信用合作联社前进信用社,3562222785,30000,晋城市前进路209号,--,山西
402168002824,晋城市农村信用合作社联合社,0356-2024219,48000,晋城市黄华街1160号,--,山西
402168002832,泽州县农村信用合作社联合社,0356-2038735,48000,晋城市泽州路78号,--,山西
402168002849,高平市农村信用合作社联合社,0356-5224033,48400,高平市建设路355号,--,山西
402168002857,阳城县农村信用合作社联合社,0356-4225524,48100,阳城县新阳东街58号,--,山西
402168002865,陵川县农村信用合作社联合社,0356-6202639,48300,陵川县开云街205号,--,山西
402168002873,沁水县农村信用合作社联合社,0356-7022524,48200,沁水县食品街,--,山西
402168010015,山西省晋城市城区农村信用合作联社,0356--2232511,48000,山西省晋城市黄华街宏翔小区12号城区信用联社,--,山西
402168010023,山西省晋城市城区农村信用合作联社建设路分社,2031573,48000,山西省晋城市建设路1193号,--,山西
402168010031,山西省晋城市城区农村信用合作联社东城信用社,2022766,48000,山西省晋城市瑞丰路1540号,--,山西
402168010040,晋城市城区农村信用合作联社康乐分社,3562057573,48000,晋城市瑞丰路2394号,--,山西
402168010066,山西省晋城市城区农村信用合作联社西城信用社,3036012,48000,山西省晋城市新市西街226号,--,山西
402168010074,山西省晋城市城区农村信用合作联社西关分社,3042193,48000,山西省晋城市城区西大街929号,--,山西
402168010082,晋城市城区农村信用合作联社前进路分社,3563041446,48000,晋城市前进路1125号,--,山西
402168010099,山西省晋城市城区农村信用合作联社南城信用社,2085594,48000,山西省晋城市城区文昌街1157号,--,山西
