bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
308305008041,招商银行苏州分行吴中支行,51265652681,215128,苏州市东吴北路121号,SWIFT CODE,江苏
308305008050,招商银行苏州工业园区支行,0512-67610238,215021,苏州工业园区金鸡湖路128号加城大厦,SWIFT CODE,江苏
308305008068,招商银行股份有限公司苏州新区支行,51268248859,215000,苏州市狮山路18号,SWIFT CODE,江苏
308305008076,招商银行苏州分行木渎支行,51266381615,215101,江苏省苏州市木渎镇金山路15-3号,SWIFT CODE,江苏
308305008084,招商银行股份有限公司苏州三香路支行,51268651773,215000,苏州市三香路363号,SWIFT CODE,江苏
308305008092,招商银行股份有限公司苏州相城支行,0512-65864508,215000,苏州相城区元和镇家具大道东首F栋,SWIFT CODE,江苏
308305008105,招商银行股份有限公司苏州分行清算中心,0512-68651905,215004,江苏省苏州市干将西路489号,SWIFT CODE,江苏
308305008880,招商银行股份有限公司苏州分行票据中心,0512-68652378,215004,苏州市干将西路489号,SWIFT CODE,江苏
308305108171,招商银行股份有限公司太仓支行,0512-33002055,215400,江苏省太仓市上海东路77号五羊广场1楼,SWIFT CODE,江苏
308305208129,招商银行股份有限公司苏州分行昆山支行,0512-50315050,215300,江苏省昆山市前进西路2-6号,SWIFT CODE,江苏
308305408168,招商银行股份有限公司苏州吴江支行,0512-63970976,215200,吴江市笠泽路1868号世纪大厦,SWIFT CODE,江苏
308305508159,招商银行股份有限公司苏州分行常熟支行,0512-52090217,215500,江苏省常熟市海虞北路45号世贸中心A楼,SWIFT CODE,江苏
308305608115,招商银行股份有限公司苏州分行张家港支行,0512-56918261,215600,江苏省张家港市长安路89号,SWIFT CODE,江苏
308306088211,招商银行股份有限公司南通分行营业部,51381551966,226002,江苏省南通市工农路111号,--,江苏
308306088220,招商银行股份有限公司南通南大街支行,0513-81551991,226000,江苏省南通市南大街88号名都广场1-3层,--,江苏
308306588251,招商银行股份有限公司海门支行,0513-81299812,226100,江苏省海门市解放中路333号,--,江苏
308308488232,招商银行股份有限公司南通通州支行,0513-81690919,226300,南通市通州区金沙镇建设路31号,--,江苏
308312006010,招商银行股份有限公司扬州分行营业部,5142988678,225009,扬州市文昌西路12号,--,江苏
308312006028,招商银行股份有限公司扬州邗江支行,82988855,225009,扬州市邗江中路458号,--,江苏
308312006036,招商银行股份有限公司扬州广陵支行,0514-87933366,225000,扬州市文昌中路492号,--,江苏
308312006044,招商银行股份有限公司扬州开发区支行,0514-87690650,225000,扬州市扬子江中路491号,--,江苏
308312506014,招商银行股份有限公司江都支行,0514-89686622,225200,江都市龙城路41号,--,江苏
308312802013,招商银行股份有限公司泰州分行,0523-86681561,225300,泰州市迎春东路28-8号,--,江苏
308314001017,招商银行股份有限公司镇江分行营业部,0511-88916818,212002,江苏省镇江市电力路18号3撞,--,江苏
309301009543,兴业银行股份有限公司南京迈皋桥支行,2552422795,210028,南京市营苑北路2号,SWIFT CODE,江苏
309301099404,兴业银行南京分行,025-3193666转323,210008,南京市玄武区珠江路63号,SWIFT CODE,江苏
309301099412,兴业银行南京分行营业部,025-3193666转335,210008,南京市玄武区珠江路63号,SWIFT CODE,江苏
309301099429,兴业银行南京分行鼓楼支行,025-3243042,210009,南京市鼓楼区湖北路1号,SWIFT CODE,江苏
309301099437,兴业银行南京分行洪武支行,025-84471623,210002,南京市白下区龙蟠中路223,SWIFT CODE,江苏
309301099445,兴业银行南京分行城北支行,025-83464978,210009,南京市鼓楼区水佑岗64号金建大厦,SWIFT CODE,江苏
309301099453,兴业银行南京分行城东支行,025-84491611,210008,南京市白下区中山东路532-1号,SWIFT CODE,江苏
309301099461,兴业银行南京分行城西支行,025-6791097,210029,南京市鼓楼区汉中路168号,SWIFT CODE,江苏
309301099470,兴业银行南京市中央路支行,025-3113060,210009,南京市玄武区中央路258号,SWIFT CODE,江苏
309301099488,兴业银行南京市北京东路支行,025-83373976,210016,南京市白下区龙蟠中路37号,SWIFT CODE,江苏
309301099496,兴业银行南京市北京西路支行,025-3751361,210009,南京市鼓楼区北京西路43－3号,SWIFT CODE,江苏
309301099507,兴业银行南京市城南支行,025-2389587,210001,南京市中山南路414号,SWIFT CODE,江苏
309301099515,兴业银行南京分行江宁支行,025-52127061,211100,南京市江宁区胜太路8号,SWIFT CODE,江苏
309301099523,兴业银行股份有限公司南京分行河西支行,87790300,210004,南京市江东中路1号101-102室,SWIFT CODE,江苏
309301099531,兴业银行股份有限公司南京分行苜蓿园支行,025-84862217,210007,南京市白下区苜蓿园大街46号,SWIFT CODE,江苏
309302098407,兴业银行股份有限公司无锡分行清算中心,0510-82713969-258361,214001,无锡市县前西街99号,--,江苏
309302098415,兴业银行无锡分行,0510-2713666,214001,无锡市县前西街99号,--,江苏
309302098423,兴业银行南京分行无锡城南支行,0510-85010621,214025,江苏省无锡市永乐路371号,--,江苏
309302098431,兴业银行南京分行无锡梁溪支行,0510-85867112,214061,江苏省无锡市梁青路1号,--,江苏
309302098440,兴业银行南京分行无锡锡山支行,0510-88210037,214101,无锡市锡山区华夏南路11号丰汇欢乐广场,--,江苏
309302098458,兴业银行南京分行无锡新区支行,0510-82136537,214026,无锡市长江北路160号,--,江苏
309302098466,兴业银行股份有限公司无锡惠山支行,0510-83598287,214174,无锡市惠山区政和大道209号,--,江苏
309302098474,兴业银行股份有限公司宜兴支行,0510-87338979,214200,宜兴市宜北路82号新天地广场,--,江苏
309302298483,兴业银行股份有限公司江阴支行,0510-86070227,214432,江阴市人民东路301号,--,江苏
309302398479,兴业银行股份有限公司宜兴支行,0510-87338979,214200,宜兴市宜北路82号新天地广场,--,江苏
309303001064,兴业银行股份有限公司徐州分行清算中心,0516-85900999-258719,221006,江苏省徐州市建国西路75号财富广场,--,江苏
309303008015,兴业银行股份有限公司徐州分行营业部,0516-85900999-258700,221006,江苏省徐州市建国西路75号财富广场,--,江苏
309304006020,兴业银行股份有限公司常州武进支行,13815003028,213100,常州市武进区延政中路5号,--,江苏
309304096005,兴业银行股份有限公司常州支行清算中心,0519-86878127,213001,常州市钟楼区河景花苑1栋(华景大厦),--,江苏
309304096013,兴业银行股份有限公司常州支行,86878127,213001,地址：常州市钟楼区河景花苑1栋(华景大厦),--,江苏
309305006623,兴业银行股份有限公司苏州高新技术产业开发区支行,0512-65360678,215000,江苏省苏州市新区狮山路1,--,江苏
309305096406,兴业银行股份有限公司苏州分行清算中心,0512-66607869,215123,苏州市工业园区旺墩路188号建屋大厦901室　,--,江苏
309305096617,兴业银行股份有限公司苏州分行营业部,0512-66607899,280010,苏州市工业园区旺墩路188号建屋大厦,--,江苏
309305606639,兴业银行股份有限公司张家港支行,0512-56328908,215600,张家港市沙洲西路109号,--,江苏
309306098808,兴业银行股份有限公司南通分行清算中心,0513-81555658,226600,南通市工农路249号,--,江苏
309306098816,兴业银行股份有限公司南通分行营业部,0513-81555677,226000,南通市工农路249号,--,江苏
309306508827,兴业银行股份有限公司海门支行,0513-81239999,226100,海门市长江路538号万众新世界广场B座,--,江苏
309312803011,兴业银行股份有限公司泰州分行,0523-89996966,225300,泰州市凤凰东路88号,--,江苏
310301000016,上海浦东发展银行南京分行,025-4579311,210002,南京市白下区中山东路90号,SWIFT CODE,江苏
310301000024,上海浦东发展银行南京分行鼓楼支行,025-6635702,210008,南京市鼓楼区中山北路49号,SWIFT CODE,江苏
310301000032,上海浦东发展银行南京分行新街口支行,025-4699969,210005,南京市白下区中山南路89号,SWIFT CODE,江苏
310301000049,上海浦东发展银行南京分行城北支行,025-3581558,210003,南京市鼓楼区新模范马路92号,SWIFT CODE,江苏
310301000057,上海浦东发展银行南京分行城中支行,025-4548458,210018,南京市玄武区太平北路41号,SWIFT CODE,江苏
310301000065,上海浦东发展银行南京分行北京西路支行,025-3738648,210024,江苏省南京市北京西路77号,SWIFT CODE,江苏
310301000073,上海浦东发展银行南京分行城东支行,025-4417740,210002,南京市白下区中山东路482号纺织大厦一、二层,SWIFT CODE,江苏
310301000081,上海浦东发展银行南京分行大厂支行,025-7017117,210048,南京市六合区新华路253号,SWIFT CODE,江苏
310301000090,上海浦东发展银行南京分行城西支行,025-6535233,210029,南京市鼓楼区汉中路282号,SWIFT CODE,江苏
310301000104,上海浦东发展银行南京分行湖南路支行,025-3241865,210009,南京市鼓楼区湖南路99号,SWIFT CODE,江苏
310301000112,上海浦东发展银行南京分行城南支行,025-4527761,210002,南京市白下区太平南路333号,SWIFT CODE,江苏
310301000129,上海浦东发展银行南京江宁支行,025-52137799,211100,南京市江宁区东山街道大街东路32号,SWIFT CODE,江苏
310301000137,上海浦东发展银行南京龙江支行,2586266615,210036,南京市龙江体育馆东侧一楼,SWIFT CODE,江苏
310301000145,上海浦东发展银行南京秦淮支行,2558070517,210001,南京市秦淮区瞻园路19号,SWIFT CODE,江苏
310301000153,上海浦东发展银行股份有限公司南京莫愁支行,2586569056,210017,南京市建邺区水西门大街132号,SWIFT CODE,江苏
310301000161,上海浦东发展银行股份有限公司江宁开发区支行,2587738220,211100,江苏省南京市江宁区东山街道大街东路32号,SWIFT CODE,江苏
310302000018,上海浦东发展银行无锡分行,5102796568,214005,无锡市解放西路191号,--,江苏
310302000026,上海浦东发展银行无锡中山支行,5102719947,214001,无锡市中山路103号,--,江苏
310302000034,上海浦东发展银行无锡锡山支行,51088218728,214011,无锡市锡山区东亭镇友谊南路2号之2,--,江苏
310302000042,上海浦东发展银行无锡滨湖支行,51080501000,214073,无锡市苏锡路2号至8,--,江苏
310302000059,上海浦东发展银行无锡新区支行,5105212619,214028,无锡市新区旺庄路16号,--,江苏
310302000067,上海浦东发展银行无锡惠山支行,0510-83319373,214187,无锡市洛社镇人民南路128号,--,江苏
310302000091,上海浦东发展银行股份有限公司无锡梁溪支行,51085803118,214062,无锡市梁清路316号,--,江苏
310302201005,上海浦东发展银行江阴支行,5106872212,214400,江阴市虹桥南路99号,--,江苏
310302201013,上海浦东发展银行江阴虹桥支行,5106817301,214430,江阴市暨阳路16号,--,江苏
310302201021,上海浦东发展银行股份有限公司江阴澄西支行,5106895027,214400,江阴市中山北路29号,--,江苏
310302201030,上海浦东发展银行江阴朝阳路支行,5106831997,214400,江阴市朝阳路75号,--,江苏
310302201048,上海浦东发展银行江阴澄东支行,51086218907,214421,江阴华士镇人民路53号,--,江苏
310302201056,上海浦东发展银行江阴人民路支行,5106889328,214400,江阴市青果路5号,--,江苏
310302300011,上海浦东发展银行宜兴支行,51080768906,214200,江苏省宜兴市东山西路188号,--,江苏
310302300020,上海浦东发展银行股份有限公司宜兴阳羡支行,51087610260,214200,宜兴市宜城街道阳羡东路318号,--,江苏
310303000010,上海浦东发展银行股份有限公司徐州分行,51685905578,221006,徐州市泉山区淮海西路29号华隆财富大厦1号楼,--,江苏
310304000011,上海浦东发展银行股份有限公司常州支行,51988178968,213003,常州市延陵中路29号,--,江苏
310304000020,上海浦东发展银行股份有限公司常州武进支行,51981682318,213161,常州市武进区安定东路35号,--,江苏
310305000013,上海浦东发展银行苏州分行,0512-67772203,215005,苏州市人民路1478号,SWIFT CODE,江苏
310305000021,上海浦东发展银行苏州高新技术产业开发区支行,0512-68251124,215011,苏州高新技术开发区狮山路8号,SWIFT CODE,江苏
310305000030,上海浦东发展银行苏州分行工业园区支行,0512-67610695,215021,苏州工业园区星海街163号,SWIFT CODE,江苏
310305000048,上海浦东发展银行苏州分行沧浪支行,0512-65262713,215006,苏州市沧浪区竹辉路499号,SWIFT CODE,江苏
310305000056,上海浦东发展银行股份有限公司苏州金阊支行,0512-68656883,215004,苏州市阊胥路483号,SWIFT CODE,江苏
