bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
309491001128,兴业银行股份有限公司郑州郑汴路支行,0371-66657160,450000,郑州市郑汴路118号,SWIFT CODE,河南
309491001136,兴业银行股份有限公司郑州郑煤大厦支行,0371-87781222,450000,郑州市中原西路188号,SWIFT CODE,河南
309491001152,兴业银行股份有限公司郑州文化路支行,0371-63522019,450002,郑州市文化路71号,SWIFT CODE,河南
309491001169,兴业银行股份有限公司郑州纬一路支行,0371-65582310,450000,郑州市纬一路1号,SWIFT CODE,河南
309491001177,兴业银行股份有限公司郑州嵩山南路支行,0371-68662905,450000,郑州市长江路128号亚星盛世家园50号楼,SWIFT CODE,河南
309491001185,兴业银行股份有限公司郑州农业路支行,0371-86091715,450000,郑州市农业路21号,SWIFT CODE,河南
309491001193,兴业银行股份有限公司郑州凤凰城支行,0371-86006323,450000,郑州市凤台路322号18号楼,SWIFT CODE,河南
309491001208,兴业银行股份有限公司郑州航海中路支行,0371-86009960,450000,河南省郑州市航海中路46号,SWIFT CODE,河南
309493000014,兴业银行股份有限公司洛阳分行,03796-65925557,471023,洛阳市洛南新区开元大道西段伊川电力龙泉大厦,--,河南
309493000022,兴业银行股份有限公司洛阳分行营业部,0379-65925557,471023,洛阳市洛南新区开元大道西段伊川电力龙泉大厦,--,河南
309493000039,兴业银行股份有限公司洛阳凯旋西路支行,0379-65511665,471000,洛阳市西工区凯旋西路30号凯瑞君临商务大厦,--,河南
309493000047,兴业银行股份有限公司洛阳建设路支行,0379-64568269,471000,河南省洛阳市涧西区建设路50号,--,河南
309493000055,兴业银行股份有限公司洛阳凯旋东路支行,0379-63128195,471000,河南省洛阳市西工区凯旋东路78号,--,河南
309495001019,兴业银行股份有限公司平顶山分行,0375-3799000,467000,平顶山市建设路中段37号人民商场,--,河南
309495001027,兴业银行股份有限公司平顶山分行营业部,0375-3799001,467000,平顶山建设路中段37号人民商场,--,河南
310491000010,上海浦东发展银行郑州分行,0371-65896189,450008,郑州市金水路299号,SWIFT CODE,河南
310491000028,上海浦东发展银行郑州分行健康路支行,0371-3977329,450053,郑州市健康路159号,SWIFT CODE,河南
310491000036,上海浦东发展银行郑州分行大学路支行,0371-7778115,450052,郑州市大学路56号,SWIFT CODE,河南
310491000044,上海浦东发展银行郑州分行紫荆山路支行,0371-6291246,450000,郑州市紫荆山路72号,SWIFT CODE,河南
310491000052,上海浦东发展银行郑州经一路支行,0371-65752522,450008,郑州市经一路33号,SWIFT CODE,河南
310491000069,上海浦东发展银行郑州东明支行,0371-5797208,450008,郑州市黄河路126号,SWIFT CODE,河南
310491000077,上海浦东发展银行郑州金水支行,0371-5992980,450003,郑州市金水路110号,SWIFT CODE,河南
310491000085,上海浦东发展银行郑州文化路支行,0371-3828238,450002,郑州市文化路91号,SWIFT CODE,河南
310491000093,上海浦东发展银行郑州建西支行,0371-7666910,450007,郑州市建设西路219号,SWIFT CODE,河南
310491000108,上海浦东发展银行郑州花园路支行,0371-5833509,450000,郑州市花园路21号,SWIFT CODE,河南
310491000116,上海浦东发展银行股份有限公司郑州陇海路支行,37166372570,450004,郑州市陇海东路328号,SWIFT CODE,河南
310491000124,上海浦东发展银行郑州经三路支行,0371-65786030,450008,郑州市经三路30号,SWIFT CODE,河南
310491000132,上海浦东发展银行郑州百花路支行,67189550,450007,河南省郑州市百花路46号附9号,SWIFT CODE,河南
310491000149,上海浦东发展银行郑州分行21世纪支行,0371-69506302,450053,郑州市花园路21世纪社区左岸商业街,SWIFT CODE,河南
310491000157,上海浦东发展银行股份有限公司郑州高新开发区支行,0371--67999890,450001,郑州市高新开发区瑞达路62号,SWIFT CODE,河南
310491000165,上海浦东发展银行股份有限公司郑州航海路支行,0371-68811528,450005,郑州市二七区航海路135号,SWIFT CODE,河南
310491000173,上海浦东发展银行股份有限公司郑州郑汴路支行,69160681,450000,郑州市郑汴路118号,SWIFT CODE,河南
310491000181,上海浦东发展银行郑州分行营业部,0371-65896266,450000,郑州市金水路299号,SWIFT CODE,河南
310491000190,上海浦东发展银行郑州郑东新区支行,0371-86023900,450000,郑州市祥盛街10号,SWIFT CODE,河南
310491000204,上海浦东发展银行股份有限公司郑州国基路支行,0371-63568300,450000,郑州国基路与索凌路口“普罗旺世”社区塞纳维斯2区36楼02号,SWIFT CODE,河南
310491000212,上海浦东发展银行股份有限公司郑州东风支行,0371-87519550,450000,郑州市郑东新区金水东路南、东风东路东1幢23号商铺,SWIFT CODE,河南
310492000011,上海浦东发展银行股份有限公司开封分行,0378-5588529,475000,河南省开封市西门大街388号,--,河南
310493000013,上海浦东发展银行股份有限公司洛阳分行,0379-63638018,471000,洛阳市中州中路与人民西路交叉口的洛阳国贸大厦附楼,--,河南
310493000021,上海浦东发展银行股份有限公司洛阳龙门支行,0379-69902618,471023,河南省洛阳市洛龙区开元大道与龙门大道交叉口西北角时尚淘宝广场,--,河南
310496000019,上海浦东发展银行股份有限公司安阳分行,0372-5369016,455000,安阳市中华路与德隆街西南角安阳义乌国际商贸城,--,河南
310498000014,上海浦东发展银行股份有限公司新乡支行,0373-3522005,453003,河南省新乡市开发区26号街坊,--,河南
310503000011,上海浦东发展银行股份有限公司许昌分行,0374-3127266,461000,河南省许昌市许继大道1163号许继花园,--,河南
310503000020,上海浦东发展银行股份有限公司许昌莲城支行,0374-2160699,461000,许昌市莲城大道与毓秀路交叉口西北角滨河名郡高层裙楼,--,河南
313491000005,洛阳银行股份有限公司郑州分行,37186102134,450008,河南郑州市金水区未来大道与金水路交叉口曼哈顿商业广场12号楼,--,河南
313491000013,郑州银行股份有限公司民主路支行,0371-66223450,450000,河南省郑州市民主路2号,--,河南
313491000021,郑州银行股份有限公司二里岗支行,0371-66323074,450003,郑州市城东路245号,--,河南
313491000030,郑州银行股份有限公司西大街支行,0371-66610518,450000,郑州市西大街180号,--,河南
313491000048,郑州银行股份有限公司七里河支行,0371-55683527,450000,郑州市郑东新区七里河南路39号附140号,--,河南
313491000056,郑州银行股份有限公司建设支行,0371-67942460,450007,郑州市工人路66号,--,河南
313491000064,郑州市商业银行花园路支行,0371-5744681,450008,郑州市丰产路92号,--,河南
313491000072,郑州银行股份有限公司大石桥支行,0371-66229857,450053,郑州市金水路87号,--,河南
313491000089,郑州银行股份有限公司五里堡支行,0371-67713058,450052,郑州市建设东路14号,--,河南
313491000097,郑州市商业银行京广路支行,0371-6990552,450052,郑州市中原东路125号,--,河南
313491000101,郑州银行股份有限公司陇海支行,0371-68756636,450052,郑州市陇海中路98号,--,河南
313491000110,郑州市商业银行车站支行,0371-6969863,450000,郑州市福寿街中段11号,--,河南
313491000128,郑州银行股份有限公司管城支行,0371-66223361,450004,郑州市商城路207号,--,河南
313491000136,郑州银行股份有限公司优胜北路支行,0371-63930950,450000,郑州市优胜北路3号,--,河南
313491000152,郑州银行股份有限公司中原路支行,0371-67626296,450007,郑州市中原区桐柏路200号中原大酒店一楼,--,河南
313491000177,郑州市商业银行文化路支行,0371-3853218,450003,郑州市经八路14号附19号,--,河南
313491000185,郑州银行股份有限公司农业东路支行,0371-65730287,450008,郑州市农业东路19号附1号,--,河南
313491000208,郑州银行股份有限公司金海大道支行,0371-67719806,450052,郑州市二七区陇海中路55号,--,河南
313491000216,郑州银行股份有限公司北环路支行,0371-63756671,450046,郑州市南阳路170号,--,河南
313491000232,郑州银行,0371-67009659,450046,郑州市郑东新区商务外环路22号,--,河南
313491000265,郑州银行股份有限公司纬二路支行,0371-65906218,450003,郑州市纬二路8号,--,河南
313491000273,郑州银行股份有限公司经一路支行,0371-65743705,450008,郑州市丰产路与经一路交叉口处,--,河南
313491000281,郑州市商业银行商城路支行,0371-6236204,450000,郑州市商城路229号附1号,--,河南
313491000290,郑州银行股份有限公司西区支行,0371-67931334,450007,郑州市工人路36号,--,河南
313491000304,郑州银行股份有限公司纬一路支行,0371-65904451,450003,郑州市纬一路3号附6-10号,--,河南
313491000312,郑州银行股份有限公司商品大世界支行,0371-66513932,450004,郑州市商品大世界北门口c区前排1号,--,河南
313491000329,郑州市商业银行燕庄支行,0371-5944428,450008,郑州市金水大道燕庄80号,--,河南
313491000337,郑州银行股份有限公司商鼎路支行,0371-60171590,450016,郑州市郑东新区商鼎路与黄河路交叉口东北角,--,河南
313491000353,郑州银行股份有限公司东明路支行,0371-66720066,450004,郑州市管城区商城东路143号克拉城1号楼附6号,--,河南
313491000361,郑州银行股份有限公司嵩山南路支行,0371-67972218,450000,郑州市二七区长江中路128号亚星盛世53号楼123号,--,河南
313491000370,郑州银行股份有限公司陶瓷城支行,0371-68095568,450000,郑州市管城区商都路与中周路交叉口,--,河南
313491000388,郑州银行股份有限公司金城支行,0371-65706209,450000,郑州市经三路71号,--,河南
313491000407,郑州银行股份有限公司经济技术开发区支行,0371-66781098,450048,郑州市东开发区第三大街与航海东路交叉口,--,河南
313491000431,郑州银行股份有限公司未来路支行,0371-63815986,450000,郑州市管城区未来路866号未来名家1号楼附6号,--,河南
313491000440,郑州银行股份有限公司纺织城支行,0371-67098851,450003,河南省郑州市中原区西四环中段16118号,--,河南
313491000458,郑州银行股份有限公司南三环支行,0371-68785045,450052,郑州市华中食品新城南门银行楼特1号,--,河南
313491000466,郑州市商业银行未来大道支行,0371-5992226,450003,郑州市纬五路57号,--,河南
313491000474,郑州银行股份有限公司宝龙城支行,0371-66287336,450000,郑州市郑东新区农业东路天泽杰东宝龙广场B区105号一层,--,河南
313491000482,郑州银行股份有限公司东区支行,0371-65726365,450003,郑州市红专路82号,--,河南
313491000499,郑州市商业银行棉纺东路支行,0371-7430528,450052,郑州市棉纺东路55号,--,河南
313491000503,郑州银行股份有限公司天明路支行,0371-63764896,450000,郑州市金水区天明路86号凯瑞大厦一楼,--,河南
313491000511,郑州银行股份有限公司郑花路支行,0371-65507551,450002,郑州市金水区郑花路36号,--,河南
313491000520,郑州银行股份有限公司百花路支行,0371-67426772,450007,郑州市百花路29号,--,河南
313491000538,郑州市商业银行陇中支行,0371-7941730,450052,郑州市陇海中路66号,--,河南
313491000546,郑州银行股份有限公司伊河路支行,0371-67445411,450007,郑州市工人路115号附1号,--,河南
313491000554,郑州市商业银行交通路支行,0371-8746034,450052,郑州市金海大道30号,--,河南
313491000562,郑州银行股份有限公司航海中路支行,0371-68727839,450052,郑州市京广南路168号附10号,--,河南
313491000579,郑州市商业银行万客来支行,0371-68721861,450061,郑州市二七区万客来食品城,--,河南
313491000587,郑州银行股份有限公司伏牛路支行,0371-67638011,450007,郑州市中原区中原西路67号,--,河南
313491000595,郑州市商业银行中原西路支行,0371-7974538,450007,郑州市中原西路195号,--,河南
313491000618,郑州银行股份有限公司互助路支行,0371-67185133,450007,郑州市互助路73号,--,河南
313491000626,郑州市商业银行博览中心支行,0371-6514752,450004,郑州市郑汴路116号,--,河南
313491000634,郑州银行股份有限公司中博支行,0371-66511742,450004,郑州市郑汴路家电市场89号,--,河南
313491000659,郑州市商业银行货栈街支行,0371-6347098,450003,郑州市货栈街2号附51号,--,河南
