bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
302100011632,中信银行北京北苑支行,66211728,100012,北京市朝阳区清河营南街7号院,SWIFT CODE,北京
302100011665,中信银行北京回龙观支行,60728020,100085,北京市昌平区回龙观西大街北店时代广场宜尚百货一层,SWIFT CODE,北京
302100011681,中信银行北京瑞城中心支行,010-60837006,100125,北京市朝阳区亮马桥路48号院4号楼1层大堂和结构15层,SWIFT CODE,北京
302100011995,中信银行总行营业部账务中心,66293284,100032,北京市西城区金融大街甲27号,SWIFT CODE,北京
303100000006,中国光大银行,010-68561297,100045,北京市西城区复兴门外大街6号光大大厦,--,北京
303100000014,中国光大银行股份有限公司北京分行,010-66567753/66567755,100031,北京市宣武门内大街1号,--,北京
303100000022,中国光大银行股份有限公司北京德胜门支行,010-82236885、82236884,100011,北京市西城区黄寺大街23号福丽特大厦,--,北京
303100000039,中国光大银行股份有限公司北京朝内支行,010-65279071、65279089,100010,北京市东城区朝阳门北大街17号人保大厦一、二层,--,北京
303100000047,中国光大银行股份有限公司北京海淀支行,010-82538071,100190,北京市海淀区中关村大街18号中关村科贸大厦,--,北京
303100000055,中国光大银行股份有限公司北京宣武支行,010-63263651，010-63263652,100055,北京宣武区广安门外大街1号深圳大厦一层,--,北京
303100000063,中国光大银行股份有限公司北京建国门支行,010-65630067，010-65630323,100022,北京市朝阳区建国门外大街甲6号中环世贸中心D座,--,北京
303100000071,中国光大银行股份有限公司北京朝阳支行,010-85252521,100020,北京市朝阳区朝外大街16号中国人寿大厦一层,--,北京
303100000080,中国光大银行股份有限公司北京复兴路支行,010-51921020,100036,北京市海淀区复兴路47号天行建商务大厦一层,--,北京
303100000098,中国光大银行股份有限公司北京礼士路支行,010-68029494，010-68022595,100045,北京市西城区南礼士路66号建威大厦,--,北京
303100000102,中国光大银行股份有限公司北京学院路支行,010-63049609，010-63019060,100082,北京市海淀区西直门北大街56号生命人寿大厦一层,--,北京
303100000119,中国光大银行股份有限公司北京天宁寺支行,010-63489768，010-63488301,100045,北京市西城区莲花池东路1号,--,北京
303100000127,中国光大银行股份有限公司北京西城支行,010-68002203，010-68002201,100044,北京市西城区车公庄大街4号物华大厦,--,北京
303100000135,中国光大银行股份有限公司北京中关村支行,010-68747778，010-68747899,100080,北京市海淀区知春路63号卫星大厦,--,北京
303100000143,中国光大银行股份有限公司北京东城支行,010-64042571,100010,北京市东城区东四北大街337号,--,北京
303100000151,中国光大银行股份有限公司北京新源支行,010-64648247,100027,北京市朝阳区新源西里中街12号,--,北京
303100000160,中国光大银行股份有限公司北京安定门支行,010-64283375,100011,北京市东城区安定门外大街208号三利大厦一层,--,北京
303100000178,中国光大银行股份有限公司北京首体支行,010-88576216，010-68335760,100044,北京市海淀区西直门外大街后二里沟8号腾达大厦裙楼首层,--,北京
303100000186,中国光大银行股份有限公司北京亚运村支行,010-84891153，010-64929307,100101,北京市朝阳区慧忠东路5号远大中心一层,--,北京
303100000194,中国光大银行股份有限公司北京花园路支行,010-82038439，010-82038437,100083,北京市海淀区花园东路8号（高德大厦一层）,--,北京
303100000209,中国光大银行股份有限公司北京阜成路支行,010-68727309，010-68727303,100048,北京市海淀区西三环北路100号,--,北京
303100000217,中国光大银行股份有限公司北京三里河支行,010-68539234，010-68519671,100045,北京市西城区月坛南街71号,--,北京
303100000225,中国光大银行股份有限公司北京西单支行,010-83988143，010-83988145,100032,北京市西城区华远北街2号通港大厦,--,北京
303100000233,中国光大银行股份有限公司北京工体路支行,010-64172622，010-64172922,100027,北京市东城区东中街46号,--,北京
303100000241,中国光大银行股份有限公司北京分行营业室,010-66567601,100031,北京市西城区宣武门内大街1号,--,北京
303100000250,中国光大银行股份有限公司北京西直门支行,"010-68332287,010-68308101",100044,北京市西城区德宝新园22楼底座,--,北京
303100000268,中国光大银行股份有限公司北京方庄支行,010-87673403，010-67623713,100078,北京市丰台区方庄芳古园一区31号楼B座,--,北京
303100000276,中国光大银行股份有限公司北京长安支行,010-68560157，010-68560716,100045,北京市西城区复兴门外大街六号光大大厦,--,北京
303100000284,中国光大银行股份有限公司北京世纪城支行,010-88596995，010-88596997,100097,北京市海淀区板井路59号,--,北京
303100000292,中国光大银行股份有限公司北京长虹桥支行,010-65068501，010-65062766,100027,北京市朝阳区东三环北路15号,--,北京
303100000305,中国光大银行股份有限公司北京远大路支行,010-82564633，010-82564502,100089,北京市海淀区长椿桥路5号（新起点嘉园）3号楼,--,北京
303100000313,中国光大银行股份有限公司北京北太平庄支行,010-82255033,100088,北京市海淀区北太平庄路18号,--,北京
303100000321,中国光大银行股份有限公司北京安贞支行,010-64413664，010-64414913,100029,北京市朝阳区安定路39号,--,北京
303100000330,中国光大银行股份有限公司北京望京支行,010-84726271，010-84726281,100102,北京市朝阳区（望京）中环南路花家地街花家地商业1号楼,--,北京
303100000348,中国光大银行股份有限公司北京金源支行,010-88861459，010-88861429,100097,北京市海淀区蓝靛厂垂虹园甲5号,--,北京
303100000356,中国光大银行股份有限公司北京光华路支行,010-65851509，010-65851505,100026,北京市朝阳区光华路2号阳光100G座,--,北京
303100000364,中国光大银行股份有限公司北京经济技术开发区支行,010-67820476，010-67820415,100176,北京经济技术开发区天宝园五里二区1-C2号,--,北京
303100000372,中国光大银行股份有限公司北京金融街支行,010-66578062，01066578057,100032,北京市西城区金融大街28号院2号楼一层,--,北京
303100000389,中国光大银行股份有限公司北京石景山支行,010-52638609，010-52638605,100043,北京市石景山区阜石路166号泽洋大厦北座首层,--,北京
303100000397,中国光大银行股份有限公司北京京广桥支行,010-65308902，010-65308916,100020,北京市朝阳区东三环中路7号北京财富中心A座商业一层E108,--,北京
303100000401,中国光大银行股份有限公司北京崇文支行,87103726,100062,北京市崇文区广渠门内大街27号鼎新大厦首层,--,北京
303100000410,中国光大银行股份有限公司北京苏州街支行,82609379,100080,北京市海淀区海淀苏州街18号院1－4楼3号楼1层3102,--,北京
303100000428,中国光大银行股份有限公司北京丰台支行,63716829,100070,北京市丰台区科学城恒富街2号院5号楼,--,北京
303100000436,中国光大银行股份有限公司北京劲松桥支行,67727558,100022,北京市朝阳区东三环南路甲52楼(顺迈金钻大厦)商2(1-2层,--,北京
303100000444,中国光大银行股份有限公司北京清华园支行,82526488,100083,北京市海淀区双清路88号华源世纪商务楼,--,北京
303100000452,中国光大银行股份有限公司北京上地支行,62962736,100085,北京市海淀区上地三街9号嘉华大厦B座一层,--,北京
303100000469,中国光大银行股份有限公司北京东高地支行,68753688,100076,北京市丰台区东高地万源西里36栋-甲44栋航天万源广场,--,北京
303100000477,中国光大银行股份有限公司北京顺义支行,61409500,101300,北京市顺义区仁和地区站前西街3号,--,北京
303100000485,中国光大银行股份有限公司北京富力城支行,58764677,100022,北京市朝阳区广渠门外大街1号院公-1商业楼6号商铺,--,北京
303100000493,中国光大银行股份有限公司北京东长安街支行,010-58287555,100022,北京市朝阳区建国门外大街乙12号LG双子座大厦,--,北京
303100000508,中国光大银行股份有限公司北京西坝河支行,010-64474789,100028,北京市朝阳区西坝河北里23号楼一层,--,北京
303100000516,中国光大银行股份有限公司北京金融街丰盛支行,63639111,100003,北京市西城区太平桥大街25号,--,北京
303100000524,中国光大银行股份有限公司北京奥运支行,84097006,100101,北京市朝阳区南沙滩66号院1号院1-2-1,--,北京
303100000532,中国光大银行股份有限公司北京五棵松支行,59739703,100039,北京市海淀区西四环中路16号院1号楼,--,北京
303100000549,中国光大银行股份有限公司北京望京西支行,64751830,100102,北京市朝阳区望京新城南湖西园125号楼,--,北京
303100000557,中国光大银行股份有限公司北京和平里支行,64210558,100013,北京市东城区和平里东街10号楼1号院,--,北京
304100000768,华夏银行北京北沙滩支行,010-64848772,100083,北京市朝阳区德胜门外北沙滩1号中国农业机械化科学研究院,SWIFT CODE,北京
304100000776,华夏银行北京德外支行,010-82013788,100088,北京市西城区德外大街3号,SWIFT CODE,北京
304100002039,华夏银行北京望京支行,010-84725993,100102,北京市朝阳区望京西园222号星源公寓C座一层,SWIFT CODE,北京
304100002055,华夏银行北京世纪城支行,010-88861668,100089,北京市海淀区蓝靛厂东路2号,SWIFT CODE,北京
304100002160,华夏银行北京车公庄支行,010-88306396,100037,北京市西城区车公庄大街12号,SWIFT CODE,北京
304100002178,华夏银行北京秀水支行,010-65930732,100020,北京市朝阳区秀水东街8号,SWIFT CODE,北京
304100002186,华夏银行北京东外支行,010-64678059,100027,北京市东城区东直门外大街35号东湖别墅,SWIFT CODE,北京
304100002194,华夏银行北京上地支行,010-82771608,100085,北京市海淀区信息路甲28号科实大厦,SWIFT CODE,北京
304100010054,华夏银行北京广外支行,010-63322039,100055,北京市宣武区广安门外大街397号及甲397号,SWIFT CODE,北京
304100010142,华夏银行北京青年路支行,010-85521532,100025,北京市朝阳区青年路雅成一里14号世丰国际大厦,SWIFT CODE,北京
304100010183,华夏银行北京通州支行,010-81537890,101100,北京市通州区梨园北杨洼25号商务楼,SWIFT CODE,北京
304100010214,华夏银行北京北三环支行,010-58572869,100120,北京市西城区北三环中路6号北京出版社办公楼,SWIFT CODE,北京
304100010505,华夏银行北京亦庄支行,010-67806910,100176,北京经济技术开发区荣昌东街甲5号隆盛大厦,SWIFT CODE,北京
304100010521,华夏银行北京顺义支行,010-89440757,101300,北京市顺义区石园南区33号楼104号,SWIFT CODE,北京
304100010693,华夏银行北京房山支行,010-69369772,102488,北京市房山区良乡苏庄东街9号西侧,SWIFT CODE,北京
304100010773,华夏银行北京怀柔支行,010-61604017,101400,北京市怀柔区青春路26号怀柔区总工会综合楼,SWIFT CODE,北京
304100010958,华夏银行北京大望路支行,010-87724503,100026,北京市朝阳区百子湾南2路70号楼1层102、201,SWIFT CODE,北京
304100010974,华夏银行北京天通苑支行,010-80782965,102218,北京市昌平区东小口镇天通北苑一区甲4号楼101号,SWIFT CODE,北京
304100011119,华夏银行北京方庄支行,010-67633328,100078,北京市丰台区方庄芳古园一区28号楼,SWIFT CODE,北京
304100011151,华夏银行北京菜户营支行,010-63357322,100054,北京市丰台区菜户营58号“财富西环”大厦1层,SWIFT CODE,北京
304100011209,华夏银行北京玉泉路支行,010-68608738,100040,北京市石景山区鲁谷路74号中国瑞达大厦一层,SWIFT CODE,北京
304100011410,华夏银行北京姚家园支行,010-59282603,100025,北京市朝阳区姚家园路105号观湖国际大厦,SWIFT CODE,北京
304100040000,华夏银行股份有限公司总行,010-85238136,100005,北京市东城区建国门内大街22号,SWIFT CODE,北京
304100040018,华夏银行北京和平门支行,010-63161353,100051,北京市宣武区前门西大街14号,SWIFT CODE,北京
304100040026,华夏银行北京石景山支行,010-68841228,100041,北京市石景山区石景山路66号,SWIFT CODE,北京
304100040042,华夏银行北京平安支行,010-66150277,100035,北京市西城区平安里西大街16号,SWIFT CODE,北京
304100040059,华夏银行北京灯市口支行,010-65235283,100006,北京市灯市口大街33号,SWIFT CODE,北京
