bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
305653011189,中国民生银行股份有限公司重庆渝北支行,023-88508596,401120,重庆市渝北区双凤桥街道金航路41号,SWIFT CODE,重庆
305653011197,中国民生银行股份有限公司重庆九龙园区支行,023-88903115,400039,重庆市九龙坡区火炬大道98号1栋,SWIFT CODE,重庆
307653004002,深圳发展银行重庆分行,023-63651573,400015,重庆市渝中区学田湾正街1号,SWIFT CODE,重庆
307653004019,深圳发展银行重庆分行营业部,023-63651509,400015,重庆市渝中区学田湾正街1号,SWIFT CODE,重庆
307653004027,深圳发展银行股份有限公司重庆解放碑支行,023-63858312,400010,重庆市渝中区中华路182号,SWIFT CODE,重庆
307653004035,深圳发展银行重庆分行沙坪坝支行,023-65401769,400030,重庆市沙坪坝区渝碚路50-6号,SWIFT CODE,重庆
307653004043,深圳发展银行重庆分行江北支行,023-67510538,400020,重庆市江北区建北二支路4号,SWIFT CODE,重庆
307653004051,深圳发展银行重庆分行高新支行,023-68882486,400039,重庆市九龙坡区石桥埔石杨路17号,SWIFT CODE,重庆
307653004060,深圳发展银行重庆南岸支行,023-62981409,400060,重庆市南坪西路35号,SWIFT CODE,重庆
307653004078,深圳发展银行重庆杨家坪支行,023-68409288,400050,重庆市九龙坡直港大道17号,SWIFT CODE,重庆
307653004086,深圳发展银行重庆渝北支行,023-63651561,400472,重庆市渝北区新南路305号,SWIFT CODE,重庆
307653004094,深圳发展银行股份有限公司重庆北碚支行,023-68865589,400700,重庆市北碚区康宁路56号,SWIFT CODE,重庆
307653004109,深圳发展银行股份有限公司重庆大渡口支行,023-68928120,400084,重庆市大渡口春晖路89号,SWIFT CODE,重庆
307653004125,深圳发展银行股份有限公司重庆二郎支行,023-88902856,400039,重庆市九龙坡区科城路99号,SWIFT CODE,重庆
307669004116,深圳发展银行股份有限公司重庆涪陵支行,023-72262522,408000,重庆市涪陵区兴华中路62号,SWIFT CODE,重庆
308653000026,招商银行股份有限公司重庆蓝湖郡支行,023-63115138,401122,重庆市经开区北区龙宁路30号,SWIFT CODE,重庆
308653000139,招商银行股份有限公司重庆加州支行,023-67501249,401147,重庆市渝北区加州城市花园5幢2-2平街层,SWIFT CODE,重庆
308653000163,招商银行股份有限公司重庆南湖路支行,023-62801355,400060,重庆市南岸区南湖路15号4栋平街层,SWIFT CODE,重庆
308653000171,招商银行股份有限公司重庆长寿支行,023-40666852,401220,重庆市长寿区桃园大道6号东朝尚都,SWIFT CODE,重庆
308653000180,招商银行股份有限公司重庆大学城支行,023-65677179,401331,重庆市沙坪坝区大学城中路20号,SWIFT CODE,重庆
308653000198,招商银行股份有限公司重庆鲁能星城支行,023-67762872,401120,重庆市渝北区渝鲁大道666号,SWIFT CODE,重庆
308653000278,招商银行股份有限公司重庆杨家坪支行,2368856363,400050,重庆市九龙坡区兴胜路68号,SWIFT CODE,重庆
308653000309,招商银行股份有限公司重庆金科十二坊支行,23-67033917,401121,重庆市北部新区黄山大道231号,SWIFT CODE,重庆
308653000333,招商银行股份有限公司重庆两江支行,023-63022391,410020,重庆市北部新区金渝大道68号,SWIFT CODE,重庆
308653000569,招商银行重庆洋河支行,023-67084825,401147,重庆市渝北区红黄路303号,SWIFT CODE,重庆
308653000690,招商银行股份有限公司重庆冉家坝支行,023-67790848,401147,重庆市渝北区龙山路315-323号,SWIFT CODE,重庆
308653018018,招商银行重庆分行,023-63786768,400010,重庆市渝中区临江支路2号合景大厦,SWIFT CODE,重庆
308653018026,招商银行重庆分行营业部,023-63786636,400010,重庆市渝中区临江支路2号合景大厦,SWIFT CODE,重庆
308653018034,招商银行重庆分行渝中支行,023-63781274,400010,重庆市渝中区邹容路118号,SWIFT CODE,重庆
308653018042,招商银行重庆分行江北支行,023-67868583,400020,重庆市江北区建新北路84号,SWIFT CODE,重庆
308653018059,招商银行重庆分行南岸支行,023-62983932,400060,重庆市南岸区南坪西路23号金台大厦,SWIFT CODE,重庆
308653018067,招商银行重庆分行上清寺支行,023-63611808,400015,重庆市渝中区中山三路162号中安国际大厦,SWIFT CODE,重庆
308653018075,招商银行重庆分行沙坪坝支行,023-65478569,400030,重庆市沙坪坝区沙南街8号,SWIFT CODE,重庆
308653018083,招商银行重庆分行大坪支行,023-68804338,400042,重庆市大坪长江二路77号,SWIFT CODE,重庆
308653018091,招商银行重庆分行高新支行,023-68608154,400039,重庆市石桥铺科园一路渝高广场D座平街层,SWIFT CODE,重庆
308653018106,招商银行重庆分行九龙坡支行,023-68675020,400050,重庆市九龙坡区杨家坪兴胜路68号,SWIFT CODE,重庆
308653018114,招商银行重庆分行观音桥支行,023-67727111,400020,重庆市江北区建新东路9号,SWIFT CODE,重庆
308653018122,招商银行重庆分行较场口支行,023-63798221,400010,重庆市渝中区较场口87号得意世界B座,SWIFT CODE,重庆
308653018139,招商银行重庆分行渝北支行,023-67158663,401120,重庆市渝北区两路镇双龙大道130号,SWIFT CODE,重庆
308653018147,招商银行重庆分行三峡广场支行,023-69000789,400030,重庆市沙坪坝区小新街29号华宇广场A座,SWIFT CODE,重庆
308653018163,招商银行股份有限公司重庆北部新区支行,023-67503226,401121,重庆市北部新区高新园星光大道1号B区,SWIFT CODE,重庆
308669018151,招商银行股份有限公司重庆涪陵支行,023-72244303,408000,重庆市涪陵区兴华路21号,SWIFT CODE,重庆
309653011012,兴业银行重庆分行,023-86779702,400020,重庆市江北区红旗河沟红黄路1号,SWIFT CODE,重庆
309653011029,兴业银行股份有限公司重庆高新支行,023-89088300,400039,重庆市高新区石桥铺科圆一路210号,SWIFT CODE,重庆
309653011037,兴业银行股份有限公司重庆南岸支行,023-69020387,400060,重庆市南岸区南坪南路11号,SWIFT CODE,重庆
309653011045,兴业银行股份有限公司重庆沙坪坝支行,023-69054310,400030,重庆市沙坪坝区重庆师范大学学术交流中心商场一楼4号,SWIFT CODE,重庆
309653011053,兴业银行股份有限公司重庆两路口支行,023-69039987,400015,重庆市渝中区中山三路131号,SWIFT CODE,重庆
309653011061,兴业银行股份有限公司重庆江北支行,023-69072525,400020,重庆市江北区建新东路57号,SWIFT CODE,重庆
309653011070,兴业银行股份有限公司重庆分行营业部,023-86779716,400020,重庆市江北区红旗河沟红黄路1号,SWIFT CODE,重庆
309653011088,兴业银行股份有限公司重庆九龙坡支行,023-89085706,400050,重庆市谢家湾正街102号,SWIFT CODE,重庆
309653011096,兴业银行股份有限公司重庆大渡口支行,023-88613500,400080,重庆市大渡口区春晖路街道松青路1048号翠云街18号,SWIFT CODE,重庆
309653011107,兴业银行股份有限公司重庆渝北支行,023-89078926,401147,重庆市渝北区新牌坊龙珠花园C栋1楼,SWIFT CODE,重庆
309653011115,兴业银行股份有限公司重庆渝州路支行,023-89035202,400042,重庆市大坪正街118号嘉华鑫城A栋,SWIFT CODE,重庆
309653011123,兴业银行股份有限公司重庆观音桥支行,023-89189959,400020,重庆市江北区建新北路二支路1号金源大饭店,SWIFT CODE,重庆
309653011131,兴业银行股份有限公司重庆江南支行,023-89875801,400070,重庆市南岸区南坪西路58号上海城一期C区裙房8号？12号,SWIFT CODE,重庆
309653011140,兴业银行股份有限公司重庆陈家坪支行,023-89095363,400039,重庆市高新技术开发区科园四路288号申基索菲特大酒店一楼,SWIFT CODE,重庆
309653011158,兴业银行股份有限公司重庆北部新区支行,023-63730855,401147,重庆市渝北区金渝大道83号金山名都,SWIFT CODE,重庆
309653011166,兴业银行股份有限公司重庆渝中支行,86118706,400010,重庆市渝中区青年路77号重庆万豪酒店国贸中心一楼,SWIFT CODE,重庆
309653011174,兴业银行股份有限公司重庆空港支行,023-88169795,401120,重庆市渝北区安家田片区金港国际城购物中心,SWIFT CODE,重庆
310653000017,上海浦东发展银行重庆分行,023-63825476,401121,重庆市北部新区高新园星光大道78号,SWIFT CODE,重庆
310653000025,上海浦东发展银行重庆分行江北支行,023-67753102,400020,重庆市江北区建新东路14号,SWIFT CODE,重庆
310653000033,上海浦东发展银行重庆分行渝中支行,023-63789021,400011,重庆市渝中区棉花街99号,SWIFT CODE,重庆
310653000041,上海浦东发展银行重庆分行高新区支行,023-69080502,400038,重庆市高新区科园四路127号,SWIFT CODE,重庆
310653000050,上海浦东发展银行重庆分行沙坪坝支行,023-65320884,400030,重庆市沙坪坝区汉渝路16号,SWIFT CODE,重庆
310653000068,上海浦东发展银行重庆分行九龙坡支行,023-68857917,400050,重庆市九龙坡区兴胜路68号,SWIFT CODE,重庆
310653000076,上海浦东发展银行重庆分行南坪支行,023-62940062,400060,重庆市南岸区南坪南路1号,SWIFT CODE,重庆
310653000084,上海浦东发展银行重庆分行渝北支行,023-67159663,401120,重庆市渝北区两路镇双龙大道89号,SWIFT CODE,重庆
310653000092,上海浦东发展银行重庆北部新区支行,023-67525421,401147,重庆市渝北区龙溪镇新牌坊新西路6-2号龙珠花园,SWIFT CODE,重庆
310653000105,上海浦东发展银行重庆大坪支行,023-89092991,400042,重庆市渝中区大坪正街110号,SWIFT CODE,重庆
310653000113,上海浦东发展银行重庆合川支行,023-42842702,401520,重庆市合川交通街1号,SWIFT CODE,重庆
310653000121,上海浦东发展银行重庆上清寺支行,023-63600318,400015,重庆市渝中区上清寺路9号,SWIFT CODE,重庆
310653000130,上海浦东发展银行股份有限公司重庆解放碑支行,63825052,400010,重庆市渝中区邹容路119号,SWIFT CODE,重庆
310653000148,上海浦东发展银行股份有限公司重庆西永支行,65660065,401332,重庆市沙坪坝区西永微电子产业园软件研发楼1层,SWIFT CODE,重庆
310653000172,上海浦东发展银行股份有限公司重庆沙南支行,023-65410260,400030,重庆市沙坪坝区南园2号,SWIFT CODE,重庆
310653000197,上海浦东发展银行股份有限公司重庆两江新区支行,023-60360825,401122,重庆市北部新区金渝大道88号,SWIFT CODE,重庆
310669000013,上海浦东发展银行重庆分行涪陵支行,023-72225600-802,408000,重庆市涪陵区兴华中路15号,SWIFT CODE,重庆
313653000013,重庆银行,023-63792312,400010,重庆市渝中区邹容路153号,--,重庆
313653000021,重庆银行营业部,023-63792161,400010,重庆市渝中区邹容路153号,--,重庆
313653000030,重庆银行民族路支行,023-63788130,400011,重庆市渝中区新重庆广场金融中心1幢,--,重庆
313653000048,重庆市商业银行四贤巷支行,023-63801003,400010,重庆市渝中区民生路四贤巷1号,--,重庆
313653000056,重庆银行解放碑支行,023-63825311,400010,重庆市渝中区新华路381-1号,--,重庆
313653000064,重庆银行八一路支行,023-89881978,400010,重庆市渝中区民权路51号,--,重庆
313653000072,重庆银行重大支行,023-65105274,400044,重庆市沙坪坝区沙正街174号,--,重庆
313653000089,重庆市商业银行较场口支行,023-63709758,400012,重庆市渝中区凯旋路银行大厦,--,重庆
313653000097,重庆市商业银行民权路支行,023-63841892,400010,重庆市渝中区民权路18号,--,重庆
313653000101,重庆银行七星岗支行,023-63510947,400013,重庆市渝中区七星岗中山一路申基大厦,--,重庆
313653000110,重庆银行朝天门支行,023-63846902,400011,重庆市渝中区打铜街7号,--,重庆
313653000128,重庆银行道门口支行,023-63812269,400011,重庆市渝中区陕西路67号,--,重庆
313653000136,重庆银行陕西路支行,023-63814716,400011,重庆市渝中区陕西路三巷5号,--,重庆
313653000144,重庆银行天桥支行,023-63831777,400011,重庆市渝中区陕西路四巷,--,重庆
313653000152,重庆市商业银行朝东路支行,023-63814665,400011,重庆市渝中区朝东路58号,--,重庆
313653000169,重庆银行菜园坝支行,023-63663275,400014,重庆市渝中区菜园坝外滩商城,--,重庆
313653000177,重庆银行菜袁路支行,023-63660858,400014,重庆市渝中区菜袁路61号,--,重庆
313653000185,重庆市商业银行中山路支行,023-63851398,400015,重庆市渝中区中山三路155号,--,重庆
313653000193,重庆银行两路口支行,023-89038793,400014,重庆市渝中区中山三路希尔顿酒店大厦,--,重庆
313653000208,重庆市商业银行长江路支行,023-63871064,400014,重庆市渝中区长江一路68号,--,重庆
313653000216,重庆银行大礼堂支行,023-63864317,400015,重庆市渝中区学田湾正街4号,--,重庆
313653000224,重庆银行股份有限公司西永支行,023-65007790,401333,重庆市西永电子园生活服务区西永天街1号楼,--,重庆
313653000232,重庆市商业银行中华路支行,023-63728316,400010,重庆市渝中区中华路219号,--,重庆
313653000249,重庆银行大阳沟支行,023-63832913,400010,重庆市渝中区新华路216号,--,重庆
313653000257,重庆市商业银行大阳沟支行曹家巷分理处,023-63807479,400011,重庆市渝中区朝天门大正商场内,--,重庆
313653000265,重庆银行五四路支行,023-63784533,400010,重庆市渝中区五四路44号,--,重庆
313653000273,重庆市商业银行五四路支行五一路分理处,023-63817459,400010,重庆市渝中区五一路129号,--,重庆
313653000281,重庆银行上清寺支行,023-63861170,400015,重庆市渝中区嘉陵西村83号,--,重庆
