bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
310290097526,上海浦东发展银行龙阳支行,68887000,200120,龙阳路2277号,SWIFT CODE,上海
310290097534,上海浦东发展银行锦绣支行,50455151,200120,锦延路342号,SWIFT CODE,上海
310290097542,上海浦东发展银行玫瑰广场支行,65950104,200080,四川北路1373号,SWIFT CODE,上海
310290097559,上海浦东发展银行临空支行,32523600,200060,上海市金钟路633号,SWIFT CODE,上海
310290097567,上海浦东发展银行股份有限公司新松江路支行,37668012,201600,上海市松江区新松江路1290号,SWIFT CODE,上海
310290097575,上海浦东发展银行黄金钫支行,50351212,200136,枣庄路398号,SWIFT CODE,上海
310290097583,上海浦东发展银行股份有限公司东安支行,64183700,200031,上海市斜土路2109号,SWIFT CODE,上海
310290097591,上海浦东发展银行股份有限公司创智天地支行,33810211,200433,上海市杨浦区淞沪路290号一层05-09单元,SWIFT CODE,上海
310290097606,上海浦东发展银行股份有限公司三林支行,50114710,200123,上海市浦东新区上南路4511-4525号,SWIFT CODE,上海
310290098012,上海浦东发展银行第一营业部,61618556,200002,上海市中山东一路12号,SWIFT CODE,上海
310290098037,上海浦东发展银行股份有限公司龙茗路支行,33583940,201101,上海市闵行区龙茗路2131号,SWIFT CODE,上海
310290098053,上海浦东发展银行股份有限公司长兴支行,59627615,201913,上海市长兴乡凤滨路268号,SWIFT CODE,上海
310290098174,上海浦东发展银行五角场支行,55056474,200433,黄兴路2001号,SWIFT CODE,上海
310290098262,上海浦东发展银行浦东南路支行,58765530,200122,浦东面路1607号,SWIFT CODE,上海
310290098318,上海浦东发展银行松江新城支行,67700841,201620,松江区南其昌路46号,SWIFT CODE,上海
310290098326,上海浦东发展银行周浦支行,58113636,201318,周浦镇年家浜路362号甲,SWIFT CODE,上海
310290098334,上海浦东发展银行控江支行,65017891,200092,控江路1669号,SWIFT CODE,上海
310290098367,上海浦东发展银行川沙支行,58980011,201200,川沙镇新川路748号,SWIFT CODE,上海
310290098375,上海浦东发展银行金杨支行,50704451,201206,浦东金杨路696号,SWIFT CODE,上海
310290098414,上海浦东发展银行大众大厦支行,64286894,200235,中山西路1515号,SWIFT CODE,上海
310290098447,上海浦东发展银行杨高北路支行,58662377,200131,保税区日京路79号,SWIFT CODE,上海
310290098471,上海浦东发展银行江宁支行,62558070,200041,江宁路507号,SWIFT CODE,上海
310290098502,上海浦东发展银行国际机场支行,68346762,201202,浦东机场迎宾大道6000号,SWIFT CODE,上海
310290098519,上海浦东发展银行淮海支行,63876108,200020,淮海中路188号,SWIFT CODE,上海
310290098527,上海浦东发展银行九江路支行,53965029,200001,湖北路258号,SWIFT CODE,上海
310290098535,上海浦东发展银行吴中支行,64060030,201103,吴中路708号,SWIFT CODE,上海
310290098543,上海浦东发展银行股份有限公司徐泾支行,59765268,201702,上海市青浦区盈港东路1928号,SWIFT CODE,上海
310290098551,上海浦东发展银行九亭支行,67633451,201615,九亭大街455号,SWIFT CODE,上海
310290098560,上海浦东发展银行荣乐中路支行,57739311,201600,荣乐中路85号,SWIFT CODE,上海
310290098578,上海浦东发展银行真如支行,62643172,200333,北石路388号,SWIFT CODE,上海
310290098586,上海浦东发展银行住业大厦支行,63192398,200031,北京西路99号住业大厦底层,SWIFT CODE,上海
310290098594,上海浦东发展银行股份有限公司大宁支行,66522856,200065,广中路895号,SWIFT CODE,上海
310290098609,上海浦东发展银行嘉兴大厦支行,50816633,200127,东方路877号,SWIFT CODE,上海
310290098625,上海浦东发展银行北蔡支行,58915979,201204,北蔡镇莲园路79号,SWIFT CODE,上海
310290098633,上海浦东发展银行吴宝支行,64194020,201101,吴宝路15号,SWIFT CODE,上海
310290098641,上海浦东发展银行天山路支行,62745190,200051,天山路894号,SWIFT CODE,上海
310290098650,上海浦东发展银行虹桥机场支行,62685659,200335,虹桥路2550号,SWIFT CODE,上海
310290098676,上海浦东发展银行北外滩支行,65955333,200082,东大名路908号,SWIFT CODE,上海
310290098684,上海浦东发展银行大光明支行,63180039,200003,南京西路240号,SWIFT CODE,上海
310290098692,上海浦东发展银行打浦桥支行,021-54961059,200032,徐汇区肇家浜路201弄1-2号,SWIFT CODE,上海
310290098705,上海浦东发展银行月浦支行,56936507,201941,月浦龙镇路95号,SWIFT CODE,上海
310290098713,上海浦东发展银行宜川支行,56060095,200065,宜川路328号,SWIFT CODE,上海
310290098721,上海浦东发展银行曹杨支行,62971738,200062,兰溪路127号,SWIFT CODE,上海
310290098756,上海浦东发展银行南翔支行,59175968,201802,南翔镇解放街1号,SWIFT CODE,上海
310290098764,上海浦东发展银行永银大厦支行,63841550,200003,上海市卢湾区西藏南路218号,SWIFT CODE,上海
310290098772,上海浦东发展银行中华新路支行,56974144,200070,中华新路496号,SWIFT CODE,上海
310290098789,上海浦东发展银行江川支行,54714354,200240,江川路204号,SWIFT CODE,上海
310290098797,上海浦东发展银行东方国际大厦支行,62786577,200360,娄山关路85号,SWIFT CODE,上海
310290098801,上海浦东发展银行国脉大厦支行,62769461,200060,江宁路1207号,SWIFT CODE,上海
310290098828,上海浦东发展银行商城路支行,58876852,200120,商城路618号,SWIFT CODE,上海
310290098877,上海浦东发展银行安亭支行,59570375,201805,嘉定安亭镇墨玉路29号,SWIFT CODE,上海
310290098885,上海浦东发展银行西藏北路支行,63894777,200435,西藏北路51号,SWIFT CODE,上海
310290098893,上海浦东发展银行平型关路支行,56386462,200071,平型关路387号,SWIFT CODE,上海
310290098924,上海浦东发展银行四平路支行,65079660,200086,四平路188号,SWIFT CODE,上海
310290098932,上海浦东发展银行高境支行,56828637,200439,殷高西路225号,SWIFT CODE,上海
310290098957,上海浦东发展银行豫园支行,63341071,200010,河南南路362号,SWIFT CODE,上海
310290098965,上海浦东发展银行大连路支行,65020251,200092,四平路840号,SWIFT CODE,上海
310290098973,上海浦东发展银行新桥支行,57646705,201600,上海市新桥镇新南街286288号,SWIFT CODE,上海
310290098981,上海浦东发展银行德平支行,58501512,200129,浦东大道2372号,SWIFT CODE,上海
313290000017,上海银行,021-68475906,200120,上海市银城中路168号,SWIFT CODE,上海
313290000025,上海银行春申路支行,021-54994751,201100,上海市闵行区莲花南路1125-1137号,SWIFT CODE,上海
313290000113,上海银行黄浦支行,021-63235838,200002,上海市福州路120号,SWIFT CODE,上海
313290000121,上海银行南京路支行,021-63180176,200003,上海市南京西路146号,SWIFT CODE,上海
313290000130,上海银行漕宝路支行,021-34130318,201102,上海市漕宝路1255号,SWIFT CODE,上海
313290000148,上海银行曹家渡支行,021-62116915,200042,上海市长宁路388号,SWIFT CODE,上海
313290000156,上海银行中山支行,021-62257001,200050,上海市长宁路999号,SWIFT CODE,上海
313290000164,上海银行江苏路支行,021-63235838,200040,上海市延安西路1066号,SWIFT CODE,上海
313290000197,上海银行古美路支行,021-34173363,201102,上海市闵行区古美路565号,SWIFT CODE,上海
313290000201,上海银行华泾支行,13501781887,200231,上海市徐汇区华泾镇华济路59-71号,SWIFT CODE,上海
313290000210,上海银行漕河泾支行,021-64706489,200235,上海市徐汇区康健路66、68、70号,SWIFT CODE,上海
313290000228,上海银行长桥支行,021-64104126,200231,上海市罗香路237号,SWIFT CODE,上海
313290000236,上海银行田林支行,021-64832780,200233,上海市田林东路588号,SWIFT CODE,上海
313290000244,上海银行漕河泾开发区支行,021-54902163,200233,上海市田林路398号,SWIFT CODE,上海
313290000252,上海银行金山支行,021-57282115,200540,上海市金山区卫清西路185-201号,SWIFT CODE,上海
313290000269,上海银行枫泾支行,021-67353217,201501,上海市金山区枫泾镇泾波路330号,SWIFT CODE,上海
313290000277,上海银行石化支行,021-57972870,200540,上海市金山区新城路328号,SWIFT CODE,上海
313290000285,上海银行龙茗路支行,021-54938580,201001,上海市龙茗路1730-1732号,SWIFT CODE,上海
313290000308,上海银行蒙山路支行,021-57950590,200540,上海市金山区蒙山路988号,SWIFT CODE,上海
313290000316,上海银行静安支行,021-32274666-125,200041,上海市陕西北路80号,SWIFT CODE,上海
313290000324,上海银行建中支行,021-63368738,200010,上海市人民路889号,SWIFT CODE,上海
313290000412,上海银行上工支行,021-63296215,200002,上海市中山东一路14号,SWIFT CODE,上海
313290000429,上海银行南东支行,021-63180176,200003,上海市重庆北路196号,SWIFT CODE,上海
313290000437,上海银行南京路步行街支行,021-63616935,200001,上海市南京东路555号,SWIFT CODE,上海
313290000445,上海银行人民广场支行,021-63403688,200001,上海市黄浦区西藏中路268号,SWIFT CODE,上海
313290000515,上海银行京东支行,021-63500353,200001,上海市黄浦区天津路112-116号,SWIFT CODE,上海
313290000523,上海银行黄河支行,021-63588876,200003,上海市凤阳路360号,SWIFT CODE,上海
313290000531,上海银行江海路支行,021-57196520,201400,上海市奉贤区江海路122-128号,SWIFT CODE,上海
313290000540,上海银行沪亭北路支行,021-67624387,201615,上海市松江区九亭镇沪亭北路792-796号,SWIFT CODE,上海
313290000558,上海银行方中支行,021-63188555,200011,上海市中华路1128号,SWIFT CODE,上海
313290000566,上海银行真北路支行,021-52100126,200333,上海市普陀区金沙江路1685号,SWIFT CODE,上海
313290000611,上海银行豫园支行,021-63341382,200010,上海市复兴东路685号,SWIFT CODE,上海
313290000620,上海银行南车站路支行,63160201,200011,上海市黄浦区南车站路403号,SWIFT CODE,上海
313290000638,上海银行中南支行,021-63187522,200010,上海市中山南路421号,SWIFT CODE,上海
313290000646,上海银行丽园路支行,021-63121625,200011,上海市黄浦区西藏南路1196-1198号,SWIFT CODE,上海
313290000654,上海银行河南南路支行,021-63671393,200010,上海市黄浦区河南南路665号,SWIFT CODE,上海
313290000662,上海银行陆家浜路支行,021-61355458,200011,上海市陆家浜路1378号,SWIFT CODE,上海
313290000718,上海银行福民支行,021-63235630-241,200002,上海市江西中路250号,SWIFT CODE,上海
313290000726,上海银行天钥桥路支行,021-64690291,200030,上海市徐汇区辛耕路100弄3号,SWIFT CODE,上海
313290000734,上海银行胶州路支行,021-62539011,200040,上海市胶州路445号,SWIFT CODE,上海
313290000742,上海银行朱泾支行,021-37320020,201500,上海市金山区朱泾镇罗星南路369号,SWIFT CODE,上海
313290000814,上海银行花园路支行,021-36363503,200083,上海市虹口区花园路171号,SWIFT CODE,上海
313290000822,上海银行虹口支行,021-63645403,200080,上海市吴淞路408号,SWIFT CODE,上海
313290000839,上海银行奥特莱斯广场支行,021-59756837,201704,上海市沪青平公路2888号B133室,SWIFT CODE,上海
313290000919,上海银行白玉支行,021-64720207,200030,上海市肇嘉浜路798号,SWIFT CODE,上海
313290000927,上海银行市政大厦支行,021-63265572,200003,上海市大沽路100号市政大厦二楼,SWIFT CODE,上海
313290000935,上海银行沪太支行,021-56521331,200071,上海市沪太路659号,SWIFT CODE,上海
313290000943,上海银行虬江路支行,021-56636611,200070,上海市虬江路1510-1516号,SWIFT CODE,上海
313290000951,上海银行信息技术大厦支行,021-55570174,200092,上海市控江路1555号底楼,SWIFT CODE,上海
313290000960,上海银行人民大道支行,021-63584937,200003,上海市黄浦区人民大道200号,SWIFT CODE,上海
313290000978,上海银行普陀支行,021-62441932,200063,上海市曹杨路500号,SWIFT CODE,上海
313290000986,上海银行延长支行,021-36395307,200072,上海市闸北区万荣路12号,SWIFT CODE,上海
313290001010,上海银行天宝支行,021-65220878,200092,上海市四平路623号,SWIFT CODE,上海
313290001028,上海银行曲阳支行,021-55898077,200437,上海市巴林路12号,SWIFT CODE,上海
313290001036,上海银行临平路支行,021-65220878,200080,上海市四平路297号,SWIFT CODE,上海
313290001044,上海银行瑞虹新城支行,021-63250888,200082,上海市虹口区临平路1号,SWIFT CODE,上海
313290001116,上海银行宝山支行,021-56116660,201900,上海市牡丹江路1528号,SWIFT CODE,上海
313290001124,上海银行月浦支行,021-36303106,200941,上海市宝山区月浦镇德都路2号,SWIFT CODE,上海
313290001132,上海银行吴淞支行,021-56675500,200940,上海市淞滨路168号,SWIFT CODE,上海
