bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
317707093260,贵州兴义农村合作银行下五屯支行巴结分理处,0859-3370011,562400,贵州省兴义市巴结镇,--,贵州
317707093286,贵州兴义农村合作银行顶效支行,0859-2286988,562400,贵州省兴义市顶效镇,--,贵州
317707093294,贵州兴义农村合作银行顶效支行万屯分理处,0859-3560060,562409,贵州省兴义市万屯镇,--,贵州
317707093309,贵州兴义农村合作银行顶效支行郑屯分理处,0859-3540042,562400,贵州省兴义市郑屯镇,--,贵州
317707093317,贵州兴义农村合作银行顶效支行鲁屯分理处,0859-3550070,562400,贵州省兴义市鲁屯镇,--,贵州
317707093325,贵州兴义农村合作银行顶效支行农贸市场分理处,0859-2286988,562409,贵州省兴义市顶效镇顶效村十组,--,贵州
317707093333,贵州兴义农村合作银行顶效支行坡岗分理处,0859-3540051,562409,贵州省兴义市郑屯镇坡岗办事处,--,贵州
317707093341,贵州兴义农村合作银行威舍支行,0859-3466339,562400,贵州省兴义市威舍镇,--,贵州
317707093350,贵州兴义农村合作银行威舍支行清水河分理处,0859-3450028,562400,贵州省兴义市清水河镇,--,贵州
317707093368,贵州兴义农村合作银行捧乍支行,0859-3766324,562400,贵州省兴义市捧乍镇,--,贵州
317707093376,贵州兴义农村合作银行捧乍支行三江口分理处,0859-3783012,562405,贵州省兴义市三江口镇,--,贵州
317707093384,贵州兴义农村合作银行捧乍支行猪场坪分理处,0859-3730010,562414,贵州省兴义市捧乍镇猪场坪乡,--,贵州
317707093392,贵州兴义农村合作银行捧乍支行鲁布格分理处,0859-3770030,562405,贵州省兴义市鲁布格镇,--,贵州
317707093405,贵州兴义农村合作银行捧乍支行七舍分理处,0859-3722243,562400,贵州省兴义市七舍镇,--,贵州
317707093413,贵州兴义农村合作银行捧乍支行雄武分理处,0859-3735011,562400,贵州省兴义市雄武乡,--,贵州
317707093421,贵州兴义农村合作银行仓更支行,0859-3667218,562400,贵州省兴义市仓更镇,--,贵州
317707093430,贵州兴义农村合作银行仓更支行泥凼分理处,0859-3682035,562400,贵州省兴义市泥凼镇,--,贵州
317707093448,贵州兴义农村合作银行仓更支行沧江分理处,0859-3460046,562413,贵州省兴义市沧江乡,--,贵州
317707093456,贵州兴义农村合作银行仓更支行洛万分理处,0859-3645040,562413,贵州省兴义市洛万乡,--,贵州
317707093464,贵州兴义农村合作银行威舍支行泥溪分理处,0859-3440099,562400,贵州省兴义市清水河镇泥溪办事处,--,贵州
317707093472,贵州兴义农村合作银行城北支行延安路分理处,0859-3239763,562400,贵州省兴义市延安路,--,贵州
320701000038,贵阳花溪建设村镇银行有限责任公司,0851-3626877,550025,贵阳市花溪区溪北路人民武装学院,--,贵州
320702000013,水城蒙银村镇银行股份有限公司,0858-8939166,553000,水城县双水新区钟山大道双水北侧锦绣名门1号,--,贵州
320703000015,仁怀蒙银村镇银行股份有限公司,0852-231611,564500,贵州省仁怀市中枢镇国酒大道香榭花都1号楼,--,贵州
320704200010,仁怀蒙银村镇银行股份有限公司,0852-2316111,564500,贵州省仁怀市中枢镇国酒大道香榭花都1号楼,--,贵州
320705000019,铜仁丰源村镇银行有限责任公司,0856-6917207,554300,贵州省铜仁市南长城路金滩休闲港7-9号,--,贵州
320707000014,兴义万丰村镇银行有限责任公司,0859-3335111,562400,贵州省兴义市富兴东路4号,--,贵州
320709000018,毕节发展村镇银行有限责任公司,0857-8222378,551700,贵州省毕节市爱民广场临街楼,--,贵州
320709500013,织金惠民村镇银行有限责任公司,0857-7628770,552100,织金县城关镇金西路32-36号,--,贵州
320709591019,织金惠民村镇银行有限责任公司,0857-7628792,552100,贵州省织金县城关镇金西路36号,--,贵州
320711700012,平坝鼎立村镇银行有限责任公司,0853-4220345,561100,贵州省平坝县塔山路8号,--,贵州
320715000014,都匀融通村镇银行有限责任公司,0854-8338205,558000,贵州省都匀市长江花园BE栋一层,--,贵州
320716100025,龙里国丰村镇银行有限责任公司,0854-5633568,550012,贵州省黔南州龙里县兴龙路,--,贵州
401702001015,六盘水市城市信用社营业部,0858-8200425,553001,贵州省六盘水市钟山西路37号,--,贵州
401702001023,六盘水市城市信用社人民东路营业处,0858-8967216,553001,贵州省六盘水市人民东路18号1单元4号,--,贵州
401702001031,六盘水市城市信用社荷城营业处,0858-8963859,553029,贵州省六盘水市荷城百货批发市场B区5号,--,贵州
401702002018,六盘水市城市信用社群力社,0858-8225797,553001,贵州省六盘水市人民中路109号,--,贵州
401702002026,六盘水市城市信用社黄土坡营业处,0858-8205230,553001,贵州省六盘水市钟山西路51号,--,贵州
401702002034,六盘水市城市信用社双水营业处,0858-8932577,553600,贵州省六盘水市双水开发区水城县煤炭局一楼,--,贵州
401702003019,六盘水市城市信用社金兴社,0858-8222910,553001,贵州省六盘水市人民中路14号附8号,--,贵州
401702004013,六盘水市城市信用社银兴社,0858-8685319,553001,贵州省六盘水市钟山中路1-118号,--,贵州
401702094815,六盘水市城市信用社,0858-8694357,553001,贵州省六盘水市钟山中路56号,--,贵州
401702105010,六盘水市城市信用社六枝群办社,0858-5322486,553400,贵州省六枝特区那平路46号,--,贵州
401702206019,六盘水市城市信用社盘县社,0858-3222251,553500,贵州省六盘水市盘县城关镇沿河南路57号,--,贵州
401702207013,六盘水市城市信用社红果社,0858-3632605,553537,贵州省六盘水市盘县红果经济开发区50米大街,--,贵州
401702230019,六盘水市城市信用社柏果社,0858-3622218,553531,贵州省六盘水市盘县柏果镇沿河西路37号,--,贵州
401711000012,安顺市城市信用社,0853-3236802,561000,贵州省安顺市西秀区塔山东路1号,--,贵州
401711000029,安顺市城市信用社兴安营业部,3224161,561000,贵州省安顺市南水路43号,--,贵州
401711000037,安顺市城市信用社塔东营业处,3236128,561000,安顺市塔山东路人行办公楼前,--,贵州
401711000045,安顺市城市信用社塔西营业处,0853-3224609,561000,安顺市市西路68号,--,贵州
401711000053,安顺市城市信用社建安营业部,0853-3235975,561000,安顺市若飞北路国兆小区0-2号铺面,--,贵州
401711000061,安顺市城市信用社环北营业处,0853-3259143,561000,安顺市环北路,--,贵州
401711000070,安顺市城市信用社西山营业处,0853-3224308,561000,安顺市西山市场44号,--,贵州
401711000088,安顺市城市信用社南街营业处,0853-3222748,561000,安顺市中华东路11号,--,贵州
401711000096,安顺市城市信用社西秀营业部,0853-3225846,561000,安顺市南华路若飞宾馆旁,--,贵州
401711000107,安顺市城市信用社南华营业处,0853-3225846,561000,安顺市南华路若飞宾馆旁,--,贵州
401711000115,安顺市城市信用社客车南站营业处,0853-3235976,561000,安顺安运司客车南站门口,--,贵州
401711000123,安顺市城市信用社顾府街营业处,0853-3324193,561000,安顺市顾府街94？4号恒远意通商厦铺面,--,贵州
401711000131,安顺市城市信用社黔中营业部,0853-3224326,561000,安顺市市西路10号,--,贵州
401711000140,安顺市城市信用社太平小区营业处,0853-3224005,561000,安顺市太平小区弘扬路60号,--,贵州
401711000158,安顺市城市信用社黔中塔西营业处,0853-3236118,561000,安顺市塔西路118号,--,贵州
401711000166,安顺市城市信用社小十字营业处,0853-3235975,561000,安顺市东街小十字轻工大楼铺面,--,贵州
401711000174,安顺市城市信用社中兴营业部,0853-3283003,561000,安顺市若飞东路建设路口东升星苑处,--,贵州
401711000182,安顺市城市信用社东门营业处,0853-3236128,561000,安顺市塔山东路人行办公楼前,--,贵州
401711000199,安顺市城市信用社新星营业部,0853-3236118,561000,安顺市塔西路118号,--,贵州
401711000203,安顺市城市信用社开发区营业处,0853-3468225,561000,安顺市开发区苏苑公寓铺面,--,贵州
401711000211,安顺市城市信用社总社营业部,0853-3229160,561000,安顺市西秀区塔山东路1号,--,贵州
401711700229,安顺市城市信用社平坝营业部,0853-4224866,561100,安顺市平坝县城关镇中山中路171号,--,贵州
401711800230,安顺市城市信用社普定营业部,0853-8225700,562100,贵州省安顺市普定县城关镇富强路14号,--,贵州
401712100242,安顺市城市信用社镇宁营业处,0853-8101810,561200,镇宁南北大街佳和大楼1-3号铺面,--,贵州
402701002999,贵州省农村信用社联合社清算中心(不对外办理业务),0851-6791298,550004,贵州省贵阳市云岩区盐务街82号,--,贵州
402701012010,贵阳市云岩区农信合作联社,0851-6747725,550004,贵州省贵阳市云岩区盐务街82号,--,贵州
402701012028,贵阳市南明区农村信用合作联社,0851-5568747,550002,贵州省贵阳市遵义路105号,--,贵州
402701012036,贵阳市乌当区农村信用合作联社,0851-6460610,550018,贵州省贵阳市乌当区新天大道,--,贵州
402701012052,贵阳市白云区农村信用合作联社,0851-4606913,550014,贵州省贵阳市白云区同心路金谷园,--,贵州
402701012069,贵州花溪农村合作银行,0851-3861751,550025,贵州省贵阳市花溪区清溪南路110号,--,贵州
402701012085,贵阳市小河区农村信用合作联社,0851-3841396,550009,贵州省贵阳市小河区黄河路433号,--,贵州
402701012093,清镇市农村信用合作联社,0851-2600365,551400,贵州省清镇市青龙街道办事处云岭大街上段,--,贵州
402701012108,开阳县农村信用合作联社,0851-7222294,550300,贵州省开阳县磷都大道,--,贵州
402701012116,修文县农村信用合作联社,0851-2325332,550200,贵州省修文县农场镇迎春路,--,贵州
402701012124,息烽县农村信用合作联社,0851-7721841,551100,贵州省贵阳市息烽县永靖镇解放北路筑北商业大道A2栋,--,贵州
402701013004,贵阳市南明区农村信用合作联社兴关路分社,0851-5563736,550002,贵州省贵阳市南明区兴关路25号,--,贵州
402701013012,贵阳市南明区农村信用合作联社倒牌坊分社,0851-3811776,550002,贵州省贵阳市南明区倒牌坊路3号,--,贵州
402701013029,贵阳市南明区农村信用合作联社甘荫塘分社,0851-3812010,550002,贵州省贵阳市南明区花溪大道中段25号,--,贵州
402701013037,贵阳市南明区农村信用合作联社油榨街分社,0851-5520129,550002,贵州省贵阳市南明区青年路127号,--,贵州
402701013045,贵阳市南明区农村信用合作联社梭草路分社,0851-5507069,550002,贵州省贵阳市南明区梭草路26号,--,贵州
402701013053,贵阳市南明区农村信用合作联社新华路分社,0851-5503770,550002,贵州省贵阳市南明区新华路242号,--,贵州
402701013061,贵阳市南明区农村信用合作联社市府路分社,0851-5878082,550002,贵州省贵阳市南明区中华南路7号,--,贵州
402701013070,贵阳市南明区农村信用合作联社沙冲路分社,0851-5792095,550002,贵州省贵阳市南明区沙冲东路48号,--,贵州
402701013088,贵阳市南明区农村信用合作联社太慈桥分社,0851-5118207,550002,贵州省贵阳市南明区青山路7号,--,贵州
402701013096,贵阳市南明区农村信用合作联社解五分社,0851-5773534,550002,贵州省贵阳市南明区解放西路南冲巷,--,贵州
402701013107,贵阳市南明区农村信用合作联社五里冲分社,0851-5162667,550002,贵州省贵阳市南明区五里关1号,--,贵州
402701013115,贵阳市南明区农村信用合作联社水口寺分社,0851-5922861,550002,贵州省贵阳市南明区宝山南路242号,--,贵州
402701013123,贵阳市南明区农村信用合作联社晒田坝分社,0851-5920009,550002,贵州省贵阳市南明区宝山南路242号,--,贵州
402701013131,贵阳市南明区农村信用合作联社朝阳洞分社,0851-5794522,550002,贵州省贵阳市南明区朝阳洞路73号,--,贵州
402701013140,贵阳市南明区农村信用合作联社小十字分社,0851-5797345,550002,贵州省贵阳市富水南路323号中山大厦B座1楼2号,--,贵州
402701013158,贵阳市南明区农村信用合作联社解放路分社,0851-5795624,550002,贵州省贵阳市南明区解放路99号,--,贵州
402701013166,贵阳市南明区农村信用合作联社湘雅村分社,0851-5968120,550002,贵州省贵阳市南明区花溪大道北段432号,--,贵州
402701013174,贵阳市南明区农村信用合作联社花果园分社,0851-5575640,550002,贵州省贵阳市南明区花香村曦城上品D栋1-3号（狮峰路6号）,--,贵州
402701013182,贵阳市南明区农村信用合作联社龙洞堡分社,0851-5400487,550002,贵州省贵阳市南明区见龙路84号,--,贵州
402701013199,贵阳市南明区农村信用合作联社八公里分社,0851-3929842,550002,贵州省贵阳市南明区富源南路371号,--,贵州
402701013203,贵阳市南明区农村信用合作联社二戈寨分社,0851-3929315,550002,贵州省贵阳市南明区富源南路73号,--,贵州
402701014103,贵阳市乌当区农村信用合作联社顺海分社,0851-6288178,550018,贵州省贵阳市乌当区新天大道顺海,--,贵州
402701014111,贵阳市乌当区农村信用合作联社北衙分社,0851-6320239,550018,贵州省贵阳市乌当区新添寨北衙村“五0一”厂金苑B栋一层门面1,--,贵州
402701014120,贵阳市乌当区农村信用合作联社金华信用社,0851-4710763,550018,贵州省贵阳市乌当区金华镇狗场街上,--,贵州
