bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
315456904702,恒丰银行莱州支行,0535-2233070,261400,莱州市莱州北路538号,--,山东
315456905908,恒丰银行莱州支行文昌路分理处,0535-2217347,261400,莱州市文昌南路500号,--,山东
315456906007,恒丰银行莱州支行市中分理处,0535-2228919,261400,莱州市莱州北路1012号,--,山东
315456906103,恒丰银行莱州支行府前西街分理处,0535-2233071,261400,莱州市府前西街336号,--,山东
315456906200,恒丰银行莱州支行文昌北路分理处,0535-2234949,261400,莱州市文昌北路920号,--,山东
315461000011,恒丰银行股份有限公司济宁分行,0537-3169059,272000,济宁市火炬路24号,--,山东
315466000012,恒丰银行股份有限公司滨州分行,0543-2111969,256600,滨州市黄河三路549号,--,山东
315471000015,恒丰银行股份有限公司聊城分行,0635-5050026,252000,聊城市兴华西路46号,--,山东
316451000016,浙商银行股份有限公司济南分行,0531-80961791,250011,山东省济南市历下区黑虎泉西路185号,--,山东
318451000012,渤海银行股份有限公司济南分行,0531-66576795,250011,山东省济南市青年东路22号,--,山东
318456000011,渤海银行股份有限公司烟台分行,0535-6689995,264001,烟台市芝罘区南大街106号,--,山东
320452100014,青岛即墨北农商村镇银行股份有限公司,0532-66091707,266200,青岛即墨市鹤山路442号,--,山东
320452200015,青岛胶南海汇村镇银行,53285185890,266400,胶南市珠海东路136号,--,山东
320452366002,青岛莱西元泰村镇银行股份有限公司,0532-83961927,266600,山东省青岛莱西市青岛路39号,--,山东
320452366019,青岛莱西元泰村镇银行股份有限公司营业部,0532-66893333,266600,青岛莱西市青岛路39号,--,山东
320452400017,青岛平度惠民村镇银行有限责任公司,0532-86366111,266700,山东省平度市人民路151号,--,山东
320455000019,东营莱商村镇银行股份有限公司,5468036666,257091,东营市东营区沂州路68号,--,山东
320455100011,垦利乐安村镇银行股份有限公司,0546-2779666,257500,山东省东营市垦利县胜兴路辰兴商贸园101号,--,山东
320456100013,蓬莱民生村镇银行股份有限公司,0535-5722197,265600,蓬莱市海市路5号,--,山东
320456700010,龙口国开南山村镇银行股份有限公司,0535-8808531,265706,山东省龙口市南山工业园南山中路3号,--,山东
320458000016,潍坊市寒亭区蒙银村镇银行股份有限公司,0536-2201588,261100,潍坊市寒亭区友谊路与泰祥街交叉口西北角,--,山东
320458200018,寿光张农商村镇银行股份有限公司,0536-2230366,262700,山东寿光市广场街164号,--,山东
320458600012,高密惠民村镇银行有限责任公司,0565-3698886,261500,山东省高密市利群路919号,--,山东
320458800014,青州中银富登村镇银行,0536-2139000-671,262500,山东省青州市范公亭东路泰丰休闲广场A区3201号,--,山东
320463200012,山东肥城民丰村镇银行有限责任公司,0538-5066888,271600,山东肥城市龙山路阳光玫瑰园C栋Z区,--,山东
320463400014,莱芜珠江村镇银行股份有限公司,0634-5662709,271100,山东省莱芜市莱城区鲁中西大街35号,--,山东
320465000006,乳山天骄村镇银行股份有限公司,0631-6872877,264504,乳山市胜利街62号,--,山东
320465300017,山东荣成汇丰村镇银行有限责任公司,0631-7607105,264300,山东省荣成市成山大道东段198号商业02,--,山东
320466716019,邹平浦发村镇银行股份有限公司,0543-4338156,256200,山东省滨州市邹平县黄山三路119号,--,山东
320468900018,临邑中银富登村镇银行,0534-4226226-675,251500,山东省临邑县城区迎曦大街鑫都御景苑A区1号,--,山东
320473000014,临沂河东齐商村镇银行股份有限公司,5398088913,276034,山东省临沂市河东区东兴路0003号,--,山东
320473247001,日照九银村镇银行股份有限公司,0633-2687619,276808,日照市岚山区岚山西路619号,--,山东
320473600002,莒县金谷村镇银行股份有限公司,0633-6221208,276500,莒县城区浮来中路78号（青年南路东）,--,山东
320473700011,沂水中银富登村镇银行,0539-2252566,276400,山东省临沂市沂水县正阳路,--,山东
320475200027,曹县中银富登村镇银行,0530-3258606-678,274400,山东省曹县工业路东段路南,--,山东
401454000016,枣庄市城市信用社振兴路办事处,0632-3314812,277100,山东省枣庄市振兴中路219号,--,山东
401454000024,枣庄市城市信用社华山路办事处,0632-3210101,277100,山东省枣庄市华山路58号,--,山东
401454000032,枣庄市城市信用社解放路办事处,0632-3338626,277100,山东省枣庄市解放中路169号,--,山东
401454000049,枣庄市城市信用社胜利路办事处,0632-3319963,277100,山东省枣庄市振兴北路84号,--,山东
401454000057,枣庄市城市信用社利民办事处,0632-3399685,277100,山东省枣庄市君山中路95号,--,山东
401454000065,枣庄市城市信用社青檀路办事处,0632-3056686,277100,山东省枣庄市青檀路110号,--,山东
401454000073,枣庄市城市信用社商城办事处,0632-3305071,277100,山东省枣庄市商城南路163号,--,山东
401454000104,枣庄市城市信用社,0632-3339367,277101,枣庄市文化中路60号,--,山东
401454000207,枣庄市城市信用社光明路办事处,0632-3337597,277100,枣庄市青檀南路62号,--,山东
401454000303,枣庄市城市信用社君山路办事处,0632-3398065,277100,山东省枣庄市振兴北路67号,--,山东
401454000400,枣庄市城市信用社台儿庄区办事处,0632-6639919,277400,山东省枣庄市台儿庄区文化西路258号,--,山东
401454000506,枣庄市城市信用社开发区办事处,0632-8693472,277000,山东省枣庄市高新区光明西路11号,--,山东
401455000018,东营市城市信用社,0546-7666878,257000,东营市西四路226号,--,山东
401455000026,东营市城市信用社八分场办事处,0546-8369888,257055,东营市东二路金辰花园商业区A号楼1号门,--,山东
401455000034,东营市城市信用社石油大学办事处,0546-8392042,257062,东营市太行山路232号,--,山东
401455000042,东营市城市信用社胜利办事处,0546-8226499,257000,东营市西四路226号东胜大厦一楼,--,山东
401455000059,东营市城市信用社胶州路办事处,0546-8339990,257091,东营市胶州路107号,--,山东
401455000067,东营市城市信用社孤岛办事处,0546-3690786,257231,东营市河口区孤岛镇永安路中段,--,山东
401455000075,东营市城市信用社仙河办事处,0546-3989397,257237,东营市河口区仙河镇建设二村,--,山东
401455000083,东营市城市信用社济南路办事处,0546-8226137,257000,东营市济南路56号,--,山东
401455000091,东营市城市信用社基东办事处,0546-8224184,257000,东营市济南路281号东营商贸园一楼东侧,--,山东
401455000106,东营市城市信用社燕山路办事处,0546-8220877,257000,东营市燕山路273号,--,山东
401455000114,东营市城市信用社河盛办事处,0546-3633521,257200,东营市河口区海盛路68号,--,山东
401455000122,东营市城市信用社青岛路办事处,0546-8212026,257000,东营市青岛路中段,--,山东
401455000139,东营市城市信用社西三路办事处,0546-8237953,257000,东营市西三路与北一路交叉口东北角,--,山东
401455000147,东营市城市信用社西城办事处,0546-8224164,257000,东营市淄博路141号,--,山东
401455000155,东营市城市信用社河口办事处,0546-3662316,257200,东营市河口区商业街北首,--,山东
401455000163,东营市城市信用社东城办事处,0546-8084624,257091,东营市府前街200号,--,山东
401455000171,东营市城市信用社河龙办事处,0546-3666187,257200,东营市河口区河龙小区5号,--,山东
401463000016,泰安市城市信用社股份有限公司,0538-8428955,271000,山东省泰安市泰山大街185号,--,山东
401463000112,泰安市城市信用社营业部,0538-8421498,271000,泰安市泰山大街185号,--,山东
401463000215,泰安市城市信用社泰山办事处,0538-8336746,271000,泰安市教场街4号,--,山东
401463000311,泰安市城市信用社车站办事处,0538-8421968,271000,泰安市龙潭路99号,--,山东
401463000418,泰安市城市信用社青年办事处,0538-8229193,271000,泰安市通天街34号,--,山东
401463000514,泰安市城市信用社岱宗办事处,0538-8213458,271000,泰安市升平街33号,--,山东
401463000619,泰安市城市信用社工业办事处,0538-8221724,271000,泰安市青年路23号,--,山东
401463000717,泰安市城市信用社泰前办事处,0538-8217323,271000,泰安市虎山路129号,--,山东
401463000813,泰安市城市信用社东岳办事处,0538-8271938,271000,泰安市教场街南段,--,山东
401463000910,泰安市城市信用社广生泉办事处,0538-8238266,271000,泰安市广生泉路西首,--,山东
401463001011,泰安市城市信用社财源办事处,0538-8216924,271000,泰安市财源大街中段,--,山东
401463001118,泰安市城市信用社普照办事处,0538-8235413,271000,泰安市奈河西路83号,--,山东
401463001214,泰安市城市信用社青年路办事处,0538-8336508,271000,泰安市青年路26号,--,山东
401463001319,泰安市城市信用社新区办事处,0538-8938638,271000,泰安市高新技术开发区2号,--,山东
401463001417,泰安市城市信用社市中办事处,0538-8223154,271000,泰安市东岳大街62号,--,山东
401463001513,泰安市城市信用社英雄山办事处,0538-6626344,271000,泰安市灵山大街西首,--,山东
401463001610,泰安市城市信用社开发区办事处,0538-6627961,271000,泰安市玻纤路1号,--,山东
401463001716,泰安市城市信用社灵山办事处,0538-8332744,271000,泰安市灵山大街东首,--,山东
401463001812,泰安市城市信用社城东办事处,0538-8505686,271000,泰安市迎暄大街199号,--,山东
401463001915,泰安市城市信用社迎胜办事处,0538-6203252,271000,泰安市科山路与擂鼓石路交叉路口东北角,--,山东
401463002014,泰安市城市信用社红门办事处,0538-6219646,271000,泰安市环山路东首,--,山东
401463002119,泰安市城市信用社市政中心办事处,0538-8410026,271000,泰安市市政大楼西临,--,山东
401463002217,泰安市城市信用社建设大厦办事处,0538-8337294,271000,泰安市东岳大街西段,--,山东
401463002313,泰安市城市信用社岱道庵办事处,0538-8336231,271000,泰安市向阳小区南头,--,山东
401463400019,莱芜市城市信用社,0634-8861182,271100,山东省莱芜市鹏泉东大街36号,--,山东
401463400027,莱芜市城市信用社钢城办事处,0634-6989702,271104,莱芜市钢城区新兴路中段,--,山东
401463400035,莱芜市城市信用社长征办事处,0634-6215435,271100,莱芜市莱城区凤城东大街8号,--,山东
401463400043,莱芜市城市信用社胜利办事处,0634-6115174,271100,莱芜市莱城区凤城西大街150号,--,山东
401463400051,莱芜市城市信用社开发区办事处,0634-8809012,271100,莱芜市莱城区鲁中东大街106号,--,山东
401463400060,莱芜市城市信用社凤城办事处,0634-6228121,271100,莱芜市莱城区鲁中东大街56号,--,山东
401463400078,莱芜市城市信用社钢都办事处,0634-6992584,271104,莱芜市钢城区友谊大街80号,--,山东
401463400086,莱芜市城市信用社特钢办事处,0634-6491748,271104,莱芜市钢城区特钢附企楼,--,山东
401463400094,莱芜市城市信用社钢花办事处,0634-6892828,271104,莱芜市钢城区新兴路152号,--,山东
401463400109,莱芜市城市信用社新兴办事处,0634-6992877,271104,莱芜市钢城区新兴路南首,--,山东
401463400117,莱芜市城市信用社西苑办事处,0634-6115788,271100,莱芜市凤城西大街315号,--,山东
401463400125,莱芜市城市信用社汇隆办事处,0634-6989746,271104,莱芜市钢城区铁流路中段,--,山东
401463400133,莱芜市城市信用社花园办事处,0634-6252730,271100,莱芜市花园北路146号,--,山东
401463400141,莱芜市城市信用社汇金办事处,0634-6227042,271100,莱芜市鹏泉西大街115号,--,山东
401463400150,莱芜市城市信用社长勺办事处,0634-6214938,271100,莱芜市长勺南路47号,--,山东
401463400168,莱芜市城市信用社丰华办事处,0634-6212976,271100,莱芜市文化北路18号,--,山东
401463400176,莱芜市城市信用社恒生办事处,0634-6260220,271100,莱芜市清馨苑15号楼南首,--,山东
