bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
313275583012,龙江银行股份有限公司牡丹江林口支行,3522238,157600,林口县邮政路26号,--,黑龙江
313275634013,哈尔滨银行股份有限公司鸡西虎林支行,0467-5927020,158400,鸡西市虎林市解放西路中段,--,黑龙江
313275634021,哈尔滨银行股份有限公司鸡西八五六支行,0467-5960353,158400,鸡西市虎林市八五六农场中心大街客运站综合楼,--,黑龙江
313275786015,龙江银行股份有限公司牡丹江绥芬河支行,3921133,157300,绥芬河市通天路243号,--,黑龙江
313275786023,龙江银行股份有限公司牡丹江兴绥支行,3921129,157300,绥芬河市广场大厦-楼97号,--,黑龙江
313275829011,哈尔滨银行鸡西密山支行,0467-5291011,158300,黑龙江省密山市密山镇东安大街西段,--,黑龙江
313276014011,哈尔滨银行绥化分行,13804560545,152000,黑龙江省绥化市北林区黄河北路与新华街交叉口润丰园商服,--,黑龙江
313276014020,哈尔滨银行股份有限公司绥化中兴支行,13304851222,152000,黑龙江省绥化市中直北路83号,--,黑龙江
313276029019,龙江银行股份有限公司绥化分行,13904596643,152000,绥化市北林区中直北路29号,--,黑龙江
313276029035,龙江银行股份有限公司绥化分行营业部,0455-8715012,152000,绥化市北林区中直北路29号,--,黑龙江
313276316010,龙江银行股份有限公司大庆肇东支行,13009900219,151100,黑龙江省肇东市正阳九道街95号,--,黑龙江
313276332017,哈尔滨银行股份有限公司绥化肇东支行,18645578866,151100,肇东市消防路与西园南路交口处,--,黑龙江
313276811011,龙江银行股份有限公司大庆肇源支行,0459-8227502,166500,大庆市肇源县中央大街一百路南,--,黑龙江
313276811020,龙江银行股份有限公司大庆新站支行,13634896444,166516,大庆市肇源县新站镇站前路铁西街政府对个,--,黑龙江
313276900011,龙江银行股份有限公司大庆肇州支行,0459-8523042,166400,大庆市肇州县油田南路路西,--,黑龙江
313276912029,龙江银行股份有限公司大庆正阳支行,13614598989,166400,黑龙江省肇州县正阳街路北,--,黑龙江
313277150012,哈尔滨银行股份有限公司绥化庆安支行,0455-8385704,152400,绥化市庆安县庆旺社区中央东大街32号,--,黑龙江
313278025019,龙江银行股份有限公司黑河分行,0456-6186186,164300,中央东大街131号,--,黑龙江
313278025035,龙江银行股份有限公司黑河分行营业部,0456-6186186,164300,黑河中央东大街131号,--,黑龙江
313278425040,龙江银行股份有限公司黑河九三支行,0456-7878787,161441,嫩江县九三分居山河路东段农垦九三管局计财处原办公楼,--,黑龙江
313279027013,龙江银行股份有限公司大兴安岭分行,13904529608,165000,加格达奇区西一道街99号,--,黑龙江
313279027030,龙江银行股份有限公司大兴安岭分行营业部,0457-6116931,165000,加格达奇区西一道街99号,--,黑龙江
314261000422,吉林九台农村商业银行股份有限公司宾县支行,0451-55009609,150400,黑龙江省宾县宾州镇南直大街42号,--,黑龙江
314276300018,长春农村商业银行股份有限公司肇东支行,0455-7916009,151100,肇东市正阳九道街路南东华小区,--,黑龙江
320261000017,依兰惠鑫村镇银行有限责任公司,0451-56019728,154800,依兰县依兰镇中央大街104号,--,黑龙江
320261000025,双城惠民村镇银行有限责任公司,0451-8320808,150100,黑龙江省双城市发达路隆升南区综合楼,--,黑龙江
320261000050,五常惠民村镇银行有限责任公司,0451-53517960,150200,黑龙江省五常市亚臣路冠业国际街区1号楼,--,黑龙江
320261000076,哈尔滨阿城农商村镇银行有限责任公司,0451-53792800,150300,黑龙江省哈尔滨阿城区牌路大街与民权大街交汇处金源华府楼,--,黑龙江
320261000105,双城惠民村镇银行有限责任公司周家支行,0451-53274003,150113,黑龙江省双城市周家镇街道,--,黑龙江
320261010004,哈尔滨农信村镇银行股份有限公司,13836000556,150078,道里区新发镇二场村机场路636-1号,--,黑龙江
320261011517,巴彦融兴村镇银行兴隆支行,13136697666,153801,巴彦县兴隆镇人民大街,--,黑龙江
320261020018,巴彦融兴村镇银行有限责任公司,13303641966,151800,巴彦县巴彦镇黎明街,--,黑龙江
320261052015,延寿融兴村镇银行有限责任公司,86199255,150700,黑龙江省延寿县延寿镇东公安街40号,--,黑龙江
320264388117,依安润生村镇银行股份有限公司清算中心,0452-7036255,161500,黑龙江省齐齐哈尔市依安县泰安大街156号,--,黑龙江
320264388133,依安润生村镇银行有限责任公司营业部,0452-7036252,161500,黑龙江省齐齐哈尔市依安县泰安大街156号,--,黑龙江
320264390003,依安国民村镇银行有限责任公司,13946274139,161500,黑龙江省齐齐哈尔市依安县泰安大街156号,--,黑龙江
320264688014,杜尔伯特润生村镇银行,0459-3406006,166200,杜尔伯特县泰康镇北街,--,黑龙江
320264688022,杜尔伯特润生村镇银行有限责任公司清算中心,0459-3406003,166200,杜尔伯特泰康镇北街,--,黑龙江
320264988316,克山润生村镇银行有限责任公司清算中心,0452-4811555,161600,齐齐哈尔市克山县克山镇友谊路一段28号,--,黑龙江
320264988332,克山润生村镇银行有限责任公司营业部,0452-4811555,161600,齐齐哈尔市克山县克山镇友谊路一段28号,--,黑龙江
320265205014,拜泉融兴村镇银行有限责任公司,0452-7327859,164700,拜泉县拜泉镇文化路东侧育新街（神峰小区2号楼）7号门市1-2,--,黑龙江
320268188415,集贤润生村镇银行有限责任公司清算中心,13946566966,155900,双鸭山市集贤县福双路金谷大厦一、二层,--,黑龙江
320268188431,集贤润生村镇银行有限责任公司营业部,13946566966,155900,双鸭山市集贤县福双路金谷大厦一、二层,--,黑龙江
320269038010,桦川融兴村镇银行有限责任公司,0454-3978208,154300,黑龙江省佳木斯市桦川县悦来北大街31号,--,黑龙江
320272400019,宝清广益村镇银行股份有限公司,0469-6199377,155600,黑龙江省宝清县宝清镇人民路北兴家园602号,--,黑龙江
320275400015,东宁润生村镇银行股份有限公司,0453-3779983,157200,东宁县东宁镇中华路14-1,--,黑龙江
320275488231,东宁润生村镇银行股份有限公司营业部,0453-3779973,157200,东宁镇光明街6号,--,黑龙江
320275488240,东宁润生村镇银行股份有限公司东宁支行,0453-3779973,157200,东宁镇中华路14-1号,--,黑龙江
320275488258,东宁润生村镇银行股份有限公司绥阳支行,0453-3779963,157212,绥阳镇兴阳街1-3号,--,黑龙江
320275488266,东宁润生村镇银行股份有限公司绥芬河支行,0453-3779953,157200,牡丹江市东宁镇河北街7号,--,黑龙江
320276400092,海伦惠丰村镇银行股份有限公司,0455-5510722,152361,海伦市海北镇2委4组,--,黑龙江
320276600028,兰西农商村镇银行有限责任公司,0455-5656007,151500,黑龙江绥化市兰西县兰西镇新生街天益豪华小区商服楼,--,黑龙江
320278300019,五大连池惠丰村镇银行股份有限公司,0456-6379008,164135,五大连池龙镇2委7号,--,黑龙江
401264159362,龙江县富龙城市信用社,0452-5822398,161100,黑龙江省龙江县龙江镇正阳路66号,--,黑龙江
401264259358,讷河市北疆城市信用社,0452-3323874,161300,黑龙江省讷河市讷河镇,--,黑龙江
401264359336,依安县振兴城市信用社,0452-7023010,161500,黑龙江省依安县依安镇明安路141号,--,黑龙江
401264459349,泰来县新泉城市信用社,0452-8221407,162400,黑龙江省泰来县泰来镇建设路538-1号,--,黑龙江
401264559392,甘南县银河城市信用社,0452-5624372,162100,黑龙江省甘南县甘南镇建设路79号,--,黑龙江
401264659696,杜蒙县塔拉城市信用合作社,0459-3421613,166200,杜蒙县泰康镇四道街,--,黑龙江
401264759402,富裕县广源城市信用社,0452-3123771,161200,黑龙江省富裕县富裕镇,--,黑龙江
401264959375,克山县银龙城市信用社,0452-4522137,161603,黑龙江省克山县克山镇南大街兴山巷3号,--,黑龙江
401265159385,克东县银鑫城市信用社,0452-4325945,164800,黑龙江省克东县克东镇保安街,--,黑龙江
401265259412,拜泉县兴龙城市信用社,0452-7322619,164700,黑龙江省拜泉县拜泉镇人民路165号,--,黑龙江
401266000017,鸡西市鸡冠区城市信用社,4672650363,158100,黑龙江省鸡西市鸡冠区兴国中路171号,--,黑龙江
401266000025,黑龙江省鸡西市鸡冠区城市信用社兴华储蓄所,4672657797,158100,黑龙江省鸡西市鸡冠区永昌路103号,--,黑龙江
401266000033,黑龙江省鸡西市鸡冠区城市信用社美华储蓄所,4672645230,158100,黑龙江省鸡西市鸡冠区兴国中路187号,--,黑龙江
401266000041,黑龙江省鸡西市鸡冠区城市信用社荣华储蓄所,4672653825,158100,黑龙江省鸡西市鸡冠区永昌路207号,--,黑龙江
401266000050,黑龙江省鸡西市鸡冠区城市信用社信华储蓄所,4672426588,158100,黑龙江省鸡西市城子河区汽配城5-16,--,黑龙江
401266000068,黑龙江省鸡西市鸡冠区城市信用社专柜储蓄所,4672650363,158100,黑龙江省鸡西市鸡冠区鸿雁街58号,--,黑龙江
401266000228,鸡西市鸡冠区城市信用社荣华储蓄所,4566,12355,12355,--,黑龙江
401266000236,鸡西市鸡冠区城市信用社美华储蓄所,123456,123456,123456,--,黑龙江
401266000244,鸡西市鸡冠区城市信用社兴华储蓄所,123456,123456,123456,--,黑龙江
401266000252,鸡西市鸡冠区城市信用社信华储蓄所,123456,123456,123456,--,黑龙江
401267022558,鹤岗市向阳城市信用合作社,0468-3223199,154100,鹤岗市向阳区粮厦二楼,--,黑龙江
401267022566,鹤岗市振兴城市信用合作社,0468-3433477,154101,鹤岗市工农区东解放路40号,--,黑龙江
401267022574,鹤岗市城市信用合作社联合社营业部,0468-3427295,154101,鹤岗市工农区育才路中段,--,黑龙江
401267022582,鹤岗市工农城市信用合作社,0468-3345057,154101,鹤岗市工农区东内环路,--,黑龙江
401267022599,鹤岗市南山城市信用合作社,0468-3305038,154104,鹤岗市南山区南山路11号,--,黑龙江
401267022603,鹤岗市兴安城市信用合作社,0468-3622029,154102,鹤岗市兴安区兴长路7号,--,黑龙江
401267122616,萝北县新兴城市信用合作社,0468-6822950,154200,鹤岗市萝北县迎滨大街东段,--,黑龙江
401267222628,绥滨县兴滨城市信用合作社,0468-7863806,156200,鹤岗市绥滨县松滨大街中段北侧,--,黑龙江
401268159304,集贤县城市信用社,0469-4673804,155900,黑龙江省集贤县福利镇,--,黑龙江
401269000014,佳木斯市城市信用联社,4548632724,154003,佳木斯市长安路925号,--,黑龙江
401269001017,黑龙江省佳木斯市城市信用联社营业部,0454-8632719-2999,154002,佳木斯市长安路925号,--,黑龙江
401269001025,黑龙江省佳木斯市建安信用社,0454-8632717-2999,154002,佳木斯市长安路763号,--,黑龙江
401272000013,牡丹江市城市信用社富强分社,6955843,157000,太平路与七星街交叉路口,--,黑龙江
401272000021,牡丹江市城市信用社振东分社,6951129,157000,太平路与长安街交叉路口,--,黑龙江
401272000030,牡丹江市城市信用社爱民分社,6285053,157000,西二条路与长安街交叉路口,--,黑龙江
401272000048,牡丹江市城市信用社建设分社,6222357,157000,西安区西平安街5-A号,--,黑龙江
401272000056,牡丹江市城市信用社东升分社,6226441,157000,福民街35号,--,黑龙江
401272000064,牡丹江市城市信用社阳明分社,6680738,157000,东四条路与平安街路口,--,黑龙江
401272000072,牡丹江市城市信用社营业部,6265414,157000,西安区爱民街106号,--,黑龙江
401272000089,牡丹江市城市信用社职工分社,6926343,157000,东新安街97号,--,黑龙江
401272000097,牡丹江市城市信用社金龙分社,7625218,157400,通江路62号,--,黑龙江
401272000101,牡丹江市城市信用社兴林分社,3522238,157600,林口县邮政路26号,--,黑龙江
401272000110,牡丹江市城市信用社兴绥分社,3921133,157300,绥芬河市通天路243号,--,黑龙江
401272000128,牡丹江市商业银行海林支行,0453-7625218,157000,牡丹江市海林,--,黑龙江
401272000136,牡丹江市商业银行长青支行,7223517,157000,海林市,--,黑龙江
401272000144,牡丹江市商业银行东宁支行,3621004,157000,牡丹江市东宁县,--,黑龙江
401272000152,牡丹江市商业银行穆棱支行,3124415,157000,牡丹江市穆棱县八面通镇,--,黑龙江
401272059511,牡丹江市城市信用社,4536250314,157000,黑龙江省牡丹江市爱民街106号,--,黑龙江
401272359310,桦川县悦鑫城市信用社,0454-8664851,154300,桦川县悦来镇,--,黑龙江
401272859298,友谊县城市信用社,0469-5812940,155800,黑龙江省友谊县友谊镇邮政街,--,黑龙江
401274000017,龙江银行股份有限公司七台河分行,4648688591,154600,黑龙江省七台河市大同路297号,--,黑龙江
401274000025,龙江银行股份有限公司七台河新兴支行,0464-8331584,156400,七台河市新兴区正阳街(宏伟桥西侧),--,黑龙江
401274000033,七台河市桃南城市信用合作社,0464-8265989,154600,七台河市桃山区太白小区6号楼,--,黑龙江
401274000041,龙江银行股份有限公司七台河桃山支行,0464-8253559,154600,七台河市桃山区大明街桃山商贸城一楼,--,黑龙江
401274000050,龙江银行股份有限公司七台河茄子河支行,0464-8814848,154600,七台河市茄子河区东富路,--,黑龙江
401274000068,龙江银行股份有限公司七台河北山支行,0464-8335999,154600,七台河市新兴区越秀路41号,--,黑龙江
401274000076,龙江银行股份有限公司七台河太白支行,0464-8280527,154600,七台河市桃山区霞光街(太白小区A组团6号楼),--,黑龙江
401274000084,龙江银行股份有限公司七台河振兴支行,0464-8331583,154600,七台河市新兴区正阳街(农贸市场西侧),--,黑龙江
401274000092,龙江银行股份有限公司七台河龙翔支行,0464-8334334,154600,七台河市新兴区兴华街(龙翔商贸城一楼C栋),--,黑龙江
401274000105,龙江银行股份有限公司七台河新玛特支行,0464-8262997,154600,七台河市桃山区山湖路(新玛特商贸城一楼),--,黑龙江
401274000113,龙江银行股份有限公司七台河育才支行,0464-8280524,154600,七台河市桃山区霞光街(育才苑小区15号楼),--,黑龙江
401274000121,龙江银行股份有限公司七台河景丰支行,0464-8253559,154600,七台河市桃山区景丰路26号,--,黑龙江
401274000130,龙江银行股份有限公司七台河光明支行,0464-8278836,154600,七台河市桃山区光明街(怡安小区20号),--,黑龙江
