bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
314242600273,吉林舒兰农村商业银行股份有限公司上营支行,0432-68782342,132607,吉林省舒兰市上营镇,--,吉林
314242600281,吉林舒兰农村商业银行股份有限公司小城支行,0432-68792341,132606,吉林省舒兰市小城镇街内,--,吉林
314242600290,吉林舒兰农村商业银行股份有限公司吉舒镇支行,0432-68812540,132602,吉林省舒兰市吉舒街中心三委（隆昌商场斜对过）,--,吉林
314242600304,吉林舒兰农村商业银行股份有限公司吉舒镇支行兴源分理处,0432-68812270,132602,吉林省舒兰市吉舒街道文明委二委,--,吉林
314242600329,吉林舒兰农村商业银行股份有限公司朝阳支行,0432-68902341,132615,吉林省舒兰市朝阳镇街内,--,吉林
314243400014,吉林九台农村商业银行股份有限公司公主岭支行,0434-8881002,136100,吉林省公主岭市解放路681号,--,吉林
314245400018,吉林九台农村商业银行股份有限公司梅河口支行,0435-4639007,135000,吉林省梅河口市西街百金商贸城,--,吉林
314247600014,吉林九台农村商业银行股份有限公司前郭支行,0438-2881589,138000,松原市乌兰大街2889号,--,吉林
314247600022,吉林九台农村商业银行股份有限公司哈萨尔分理处,0438-2898818,138000,吉林省松原市前郭县哈萨尔路1136号,--,吉林
314249000011,延边农村商业银行股份有限公司营业部,0433-2903096,133000,吉林省延吉市友谊路89号,--,吉林
314249000020,延边农村商业银行股份有限公司长白支行,0433-2816882,133001,吉林省延吉市天池路25号,--,吉林
314249000038,延边农村商业银行股份有限公司小营支行,0433-2526889,133000,吉林省延吉市爱丹路1009号,--,吉林
314249000046,延边农村商业银行股份有限公司延江支行,0433-2238971,133001,吉林省延吉市河南街天池路1311号,--,吉林
314249000054,延边农村商业银行股份有限公司第一分理处,0433-2736363,133000,吉林省延吉市公园路2799号,--,吉林
314249000062,延边农村商业银行股份有限公司新桥分理处,0433-8328055,133000,吉林省延吉市公园路2207号,--,吉林
314249000079,延边农村商业银行股份有限公司天池分理处,0433-2253261,133001,吉林省延吉市河南街天池路175号,--,吉林
314249000087,延边农村商业银行股份有限公司民主分理处,0433-2715295,133000,吉林省延吉市公园路3076号,--,吉林
314249000095,延边农村商业银行股份有限公司烟集分理处,0433-2593162,133000,吉林省延吉市依兰镇兴农村13队,--,吉林
314249000100,延边农村商业银行股份有限公司展望分理处,0433-2232600,133000,吉林省延吉市天池路4118号,--,吉林
314249000118,延边农村商业银行股份有限公司恒丰分理处,0433-2837829,133001,吉林省延吉市长白山东路458号,--,吉林
314249000126,延边农村商业银行股份有限公司光明分理处,0433-2517991,133000,吉林省延吉市光明街1111号,--,吉林
314249000134,延边农村商业银行股份有限公司长丰分理处,0433-2710737,133002,吉林省延吉市公园路223号,--,吉林
314249000142,延边农村商业银行股份有限公司第二分理处,0433-2738946,133000,吉林省延吉市公园路977号,--,吉林
314249000159,延边农村商业银行股份有限公司兴城分理处,0433-2621211,133000,吉林省延吉市兴城胡同109B-11号,--,吉林
314249200013,延边农村商业银行股份有限公司图们支行,0433-3661350,133100,吉林省图们市图们大路1180号,--,吉林
314249200021,延边农村商业银行股份有限公司国贸分理处,0433-3624567,133100,吉林省图们市图们大路2号,--,吉林
314249200030,延边农村商业银行股份有限公司石岘分理处,0433-3818480,133101,吉林省图们市石岘镇10委,--,吉林
314249200048,延边农村商业银行股份有限公司长安分理处,0433-3875616,133103,吉林省图们市长安镇苇南路,--,吉林
314249200056,延边农村商业银行股份有限公司凉水分理处,0433-3836111,133102,吉林省图们市凉水镇凉水街-西侧,--,吉林
314249200064,延边农村商业银行股份有限公司工农储蓄所,0433-3620473,133100,吉林省图们市建设街1071号,--,吉林
314249500016,延边农村商业银行股份有限公司龙井支行,0433-3259572,133400,吉林省龙井市海兰路333号,--,吉林
314249500024,延边农村商业银行股份有限公司龙城分理处,0433-3228731,133400,吉林省吉林省龙井市龙井街279号,--,吉林
314249500032,延边农村商业银行股份有限公司开山屯分理处,0433-3412438,133417,吉林省龙井市开山屯镇南山社区新建路110号,--,吉林
314249500049,延边农村商业银行股份有限公司朝阳川分理处,0433-3589362,133401,吉林省龙井市朝阳川镇朝阳街,--,吉林
314249500057,延边农村商业银行股份有限公司老头沟分理处,0433-3512422,133404,吉林省龙井市老头沟镇,--,吉林
317243400027,吉林公主岭农村合作银行营业部,0434-6201632,136100,公主岭市光明路,--,吉林
317243400125,吉林公主岭农村合作银行苇子沟支行,0434-6201665,136100,公主岭苇子沟乡,--,吉林
317243400213,吉林公主岭农村合作银行环岭支行,0434-6201657,136100,公主岭环岭乡,--,吉林
317243400328,吉林公主岭农村合作银行南崴子支行,0434-6351318,136100,公主岭南崴子镇,--,吉林
317243400512,吉林公主岭农村合作银行怀德支行,0434-6504448,136100,公主岭怀德镇,--,吉林
317249010012,延边农村合作银行营业部,0433-2903069,133000,友谊路185号,--,吉林
317249010029,延边农村合作银行长白支行,0433-2816882,133001,天池路131号,--,吉林
317249010037,延边农村合作银行小营支行,0433-2526889,133000,爱丹路1009号,--,吉林
317249010045,延边农村合作银行延江支行,0433-2238971,133000,吉林省延吉市河南街天池路1311号,--,吉林
317249011074,延边农村合作银行第一分理处,0433-2738946,133000,延吉市公园路2799号,--,吉林
317249011099,延边农村合作银行新桥分理处,0433-8328055,133000,延吉市公园路2207号,--,吉林
317249011103,延边农村合作银行天池分理处,0433-2253261,133000,延吉市河南街天池路175号,--,吉林
317249011451,延边农村合作银行民主分理处,0433-2715295,133000,延吉市公园路3076号,--,吉林
317249011517,延边农村合作银行烟集分理处,0433-2593161,133000,吉林省延吉市依兰镇兴农村,--,吉林
317249011525,延边农村合作银行长丰分理处,0433-2712036,133000,吉林省延吉市公园路223号,--,吉林
317249011533,延边农村合作银行展望分理处,0433-2232600,133000,吉林省延吉市天池路长白金达莱小区8号楼3单元,--,吉林
317249011541,延边农村合作银行恒丰分理处,0433-2837829,133000,吉林省延吉市长白山东路458号,--,吉林
317249011550,延边农村合作银行光明分理处,0433-2517991,133000,吉林省延吉市光明街1111号,--,吉林
317249011568,延边农村合作银行长丰分理处,0433-2238971,133000,吉林省延吉市公园路223号,--,吉林
317249011613,延边农村合作银行第二分理处,0433-2738946,133000,延吉市公园路977号,--,吉林
317249050010,延边农村合作银行烟集分理处,0433-2593162,133000,吉林省延吉市依兰镇,--,吉林
317249050028,延边农村合作银行兴城分理处,0433-2621211,133000,吉林省延吉市北大装饰材料市场院内,--,吉林
317249220019,延边农村合作银行图们支行,0433-3661358,133100,图们信合大厦,--,吉林
317249220027,延边农村合作银行石砚分理处,0433-3818480,133101,石砚镇10委,--,吉林
317249220035,延边农村合作银行长安分理处,0433-3875616,133103,图们市长安镇苇南路,--,吉林
317249220043,延边农村合作银行凉水分理处,0433-3836111,133105,图们市凉水镇凉水村,--,吉林
317249220051,延边农村合作银行展望分理处,0433-2232600,133000,吉林省延吉市天池路长白金达莱小区8号楼3单元,--,吉林
317249220060,延边农村合作银行恒丰分理处,0433-2837829,133000,吉林省延吉市长白山东路458号,--,吉林
317249220078,延边农村合作银行延江支行,0433-2238971,133000,吉林省延吉市河南街天池路1311号,--,吉林
317249220086,延边农村合作银行长丰分理处,0432-2710737,133000,吉林省延吉市公园路233号,--,吉林
317249220094,延边农村合作银行光明分理处,0433-2517991,133000,吉林省延吉市光明街1111号,--,吉林
317249220109,延边农村合作银行工农储蓄所,0433-3620473,133100,吉林省图们市建设街1071号,--,吉林
317249540010,延边农村合作银行龙井支行,0433-3259571,133400,龙井市海兰路,--,吉林
317249540028,延边农村合作银行开山屯分理处,0433-3412438,133417,开山屯南山街,--,吉林
317249540077,延边农村合作银行朝阳川分理处,0433-3589362,133401,朝阳川镇胜利街,--,吉林
317249540093,延边农村合作银行老头沟分理处,0433-3512422,133404,龙井市老头沟镇,--,吉林
320241000010,九台龙嘉村镇银行股份有限公司,0431-82334098,130500,吉林九台市团结街2-3号（九台剧场西）,--,吉林
320241000028,长春南关惠民村镇银行有限责任公司,0431-89998606,130022,吉林省长春市南关区幸福街20号,--,吉林
320241017017,榆树融兴村镇银行,0431-83906011,130400,吉林省榆树市向阳路与工农大街交口处,--,吉林
320242300014,磐石吉银村镇银行股份有限公司,0432-65252707,132300,磐石市振兴大街399号,--,吉林
320242300022,磐石吉银村镇银行股份有限公司红大支行,0432-6525712,132300,磐石市康庄路红大三区一号,--,吉林
320242300039,磐石吉银村镇银行股份有限公司前景支行,0432-65252716,132300,磐石市磐石大街1405号,--,吉林
320242600017,舒兰吉银村镇银行股份有限公司,0432-65037655,132600,吉林省舒兰市滨河大街1766号,--,吉林
320243060100,四平铁东德丰村镇银行股份有限公司,0434-5111133,136001,吉林省四平市铁东区一经街76号,--,吉林
320243399091,双辽吉银村镇银行股份有限公司,0434-5092009,136400,吉林省双辽市辽河路1759号,--,吉林
320245100018,通化融达村镇银行股份有限公司,0435-5788277,134100,通化县快大茂镇长征路159号,--,吉林
320245300019,柳河蒙银村镇银行股份有限公司,0435-7657111,135300,吉林省柳河县柳河镇振兴大街+58号,--,吉林
320245400011,梅河口民生村镇银行股份有限公司,0435-5099926,135000,吉林省梅河口市银河大街56号,--,吉林
320247400016,大安惠民村镇银行有限责任公司,0436-5209562,138001,大安市安泰明珠花园小区15号楼,--,吉林
320247600018,吉林省前郭县阳光村镇银行股份有限公司营业部,0438-2666865,138000,吉林省前郭县民主街巴彦社区民知委,--,吉林
320247700010,镇赉国开村镇银行股份有限公司,0436-7288909,137300,吉林省镇赉县永安西路260号,--,吉林
320247900011,乾安惠民村镇银行有限责任公司,0438-8222836,131400,吉林省松原市乾安县宇宙西路财税嘉苑小区,--,吉林
320249400818,珲春吉银村镇银行股份有限公司,0433-7503905,133300,吉林省珲春市靖边路116号,--,吉林
320252000031,松原宁江惠民村镇银行股份有限公司,0438-2228801,138001,松原市宁江区伯都讷大街学府名城小区29号楼,--,吉林
320252000040,松原宁江惠民村镇银行股份有限公司东镇支行,0438-2228810,138001,松原市宁江区伯都讷大街学府名城小区29号楼,--,吉林
401243000012,四平市城市信用社股份有限公司,0434-5088882,136000,吉林省四平市铁西区公园北街金龙宾馆斜对过,--,吉林
401243000029,吉林银行股份有限公司四平分行营业部,0434-5085188,136000,吉林省四平市铁西区公园北路527号,--,吉林
401243000088,四平市金信城市信用合作社,0430-5088800,136000,吉林省四平市铁西区中兴大厦一楼,--,吉林
401243000203,吉林银行股份有限公司四平海丰支行,0434-5088685,136000,吉林省四平市铁西区南新华大街92号,--,吉林
401243000279,吉林银行股份有限公司四平中央西路支行,0434-5088656,136000,吉林省四平市铁西区北迎宾街3号,--,吉林
401243000326,吉林银行股份有限公司四平天桥支行,0434-5086353,136000,吉林省四平市铁西区中央西路53号,--,吉林
401243000375,吉林银行股份有限公司四平中央东路支行,0434-5085210,136000,吉林省四平市铁东区中央东路403号,--,吉林
401243000414,吉林银行股份有限公司四平一马路支行,0434-5085220,136001,吉林省四平市铁东区一马路478号,--,吉林
401243000455,吉林银行股份有限公司四平北二支行,0434-5087802,136001,吉林省四平市铁东区北四马路2号,--,吉林
401243000480,吉林银行股份有限公司四平新开路支行,0434-5085201,136001,吉林省四平市铁东区新开路53号,--,吉林
401243000527,吉林银行股份有限公司四平南五纬支行,0434-5088688,136001,吉林省四平市铁东区南五纬路530号,--,吉林
401243102003,梨树县农村信用合作联社鑫诚信用社,0434-5226451,136500,吉林省梨树县联营商场东侧,--,吉林
401243102054,梨树县农村信用合作联社林化信用社,0434-5235711,136500,吉林省梨树县工人文化宫对过,--,吉林
401243102159,梨树县农村信用合作联社瑞升信用社,0434-5511983,136502,吉林省梨树县郭家店镇,--,吉林
