bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
105738000105,中国建设银行楚雄金晖分理处,0878-3122801,675000,云南省楚雄州楚雄市鹿城西路１２号,--,云南
105738000113,中国建设银行股份有限公司楚雄开发区分理处,8783013630,675000,云南省楚雄市开发区德江路252号,--,云南
105738300019,中国建设银行牟定支行,0878-5212475,675500,云南省楚雄州牟定县共和镇新南路,--,云南
105738600013,中国建设银行大姚支行,0878-6222196,675400,云南省楚雄州大姚县金碧镇正街7号,--,云南
105738600021,中国建设银行大姚支行六苴办事处（已撤消机构）,0878-6222196,675400,大姚县六苴镇,--,云南
105739100011,中国建设银行禄丰支行,0878-4122360,651200,云南省楚雄州禄丰县金山镇南路136号,--,云南
105739100020,中国建设银行禄丰广通分理处,0878-4882200,651224,云南省楚雄州禄丰县广通镇南大街中段,--,云南
105741000018,中国建设银行玉溪市分行,0877-2023433,653100,玉溪市红塔区玉兴路66号,--,云南
105741000026,中国建设银行玉溪玉兴路支行,0877-2023372,653100,玉溪市红塔区玉兴路66号,--,云南
105741000034,中国建设银行玉溪红塔支行,0877-2061747,653100,玉溪市红塔区秀山路44号,--,云南
105741000042,中国建设银行玉溪建设支行,0877-2033461,653100,玉溪市红塔区迎春街1号,--,云南
105741000059,中国建设银行股份有限公司玉溪玉龙支行,0877-2032342,653100,玉溪市红塔区人民路130号,--,云南
105741000067,中国建设银行玉溪红塔分理处,0877-2611465,653100,玉溪市红塔区北苑路44号,--,云南
105741000075,中国建设银行股份有限公司玉溪北城支行,0877-2080624,653100,玉溪市北城镇书院路30号,--,云南
105741000083,中国建设银行股份有限公司玉溪南北大街支行,0877-2034400,653100,玉溪市红塔区南北大街21-7号,--,云南
105741000091,中国建设银行玉溪巾帼分理处,0877-2022336,653100,玉溪市红塔区凤凰路56-4号,--,云南
105741000106,中国建设银行玉溪开发区支行,0877-2062782,653100,玉溪市红塔区红塔大道40-15号,--,云南
105741000114,中国建设银行玉溪玉江分理处,0877-2033964,653100,玉溪市红塔区凤凰路17-2号,--,云南
105741000122,中国建设银行股份有限公司玉溪东风支行,0877？2055225,653100,玉溪市红塔区龙马路80号,--,云南
105741000139,中国建设银行股份有限公司玉溪汇泉支行,0877-2773829,653100,玉溪市大营街镇公园路75号,--,云南
105741200019,中国建设银行江川支行,0877-8011519,652600,云南省江川县大街镇星云路中段5号,--,云南
105741200027,中国建设银行江川建川分理处,0877-8011464,652600,云南省江川县大街镇宁海路中段19号,--,云南
105741300011,中国建设银行澄江支行,0877-6911571,652500,云南省澄江县仙湖路东7号,--,云南
105741300020,中国建设银行澄江振兴分理处,0877-6911293,652500,云南省澄江县人民路50号,--,云南
105741400012,中国建设银行通海县支行营业室,0877-3011419,652700,云南省通海县秀山镇西大街93号,--,云南
105741400029,中国建设银行通海秀柏分理处,0877-3015384,652700,云南省通海县秀山镇南街20号,--,云南
105741500013,中国建设银行华宁支行,0877-5013419,652800,云南省华宁县宁阳路下段,--,云南
105741600014,中国建设银行易门支行,0877-4965553,651100,云南省易门县龙泉镇朝阳路93号,--,云南
105741700015,中国建设银行峨山支行,0877-4011728,653200,云南省峨山县双江镇桂峰路中段,--,云南
105741800016,中国建设银行新平支行,0877-7011819,653400,云南省新平县桂山镇东菜园128号,--,云南
105741900017,中国建设银行元江支行,0877-6011819,653300,云南省元江县澧江镇兴隆街3号,--,云南
105743000011,中国建设银行红河哈尼族彝族自治州分行,0873-2122098,661000,个旧市金湖西路380号,--,云南
105743000020,中国建设银行股份有限公司个旧人民路支行,0873-2122500,661000,个旧市金湖西路380号,--,云南
105743000038,中国建设银行股份有限公司个旧和平路支行,0873-2121474,661000,个旧市人民路55号,--,云南
105743000046,中国建设银行股份有限公司个旧支行,0873-2127023,661000,个旧市人民路锡花大厦108-112号,--,云南
105743000054,中国建设银行股份有限公司个旧金湖南路支行,0873-2123331,661000,个旧市金湖南路75号,--,云南
105743000062,中国建设银行个旧市红苑分理处,0873-2122085,661000,个旧市金湖南路1号,--,云南
105743000079,中国建设银行个旧市中山路分理处,0873-2125262,661000,个旧市中山路28、32号,--,云南
105743000087,中国建设银行股份有限公司个旧金湖东路支行,0873-2218049,661000,个旧市金湖东路1、2、3号,--,云南
105743000095,中国建设银行个旧市新街分理处,0873-2127968,661000,个旧市新街公务园小区63-65号,--,云南
105743000118,中国建设银行个旧市天桥分理处,0873-2124629,661000,个旧市中山路98-100号,--,云南
105743200013,中国建设银行开远市支行,0873-7223037,661600,开远市灵泉路336号,--,云南
105743200021,中国建设银行股份有限公司开远东风路支行,0873-7122435,661600,开远市东风路35号,--,云南
105743200030,中国建设银行股份有限公司开远东新路分理处,0873-7123111,661600,开远市东新路金兰家园庆丰大院1幢4-8号商铺,--,云南
105743200048,中国建设银行股份有限公司开远小龙潭支行,0873-7341138,661600,开远市小龙潭煤矿矿部,--,云南
105743200056,中国建设银行开远市电业局分理处,0873-3642250,661600,开远市滇南电业局办公楼对面,--,云南
105743300014,中国建设银行蒙自县支行,0873-3642250,661100,蒙自县天马路3号,--,云南
105743300022,中国建设银行股份有限公司蒙自人民路支行,0873-3642426,661600,蒙自县人民中路48号,--,云南
105743300039,中国建设银行蒙自县天马路分理处,0873-3720269,661100,蒙自县天马路中段,--,云南
105743300047,中国建设银行股份有限公司蒙自文萃南路支行,0873-3690552,661100,蒙自县东大街,--,云南
105743300055,中国建设银行股份有限公司蒙自明珠路支行,0873-3643870,661100,蒙自县通达路州政府西侧公务员小区,--,云南
105743300063,中国建设银行股份有限公司蒙自银河南路分理处,0873-3742894,661100,蒙自县银河路南段银吉小区,--,云南
105743500016,中国建设银行建水县支行,0873-7652172,664300,建水县朝阳北路75号,--,云南
105743500024,中国建设银行股份有限公司建水觐光分理处,0873-7652980,654300,"　建水县建中路89号",--,云南
105743500032,中国建设银行股份有限公司建水广池分理处,0873-7652058,654300,建水县建水大道广慈宫小区建行片区A幢4号、5号一楼,--,云南
105743600017,中国建设银行石屏县支行,0873-4857446,662200,石屏县异龙镇焕文路68号,--,云南
105743700018,中国建设银行弥勒县支行,0873-6126411,652300,弥勒县冉翁西路54号,--,云南
105743700026,中国建设银行股份有限公司弥勒北门支行,0873-6122466,652300,弥勒县冉翁路,--,云南
105743700034,中国建设银行弥勒县冉翁分理处,0873-6122502,652300,弥勒县冉翁西路14号,--,云南
105743700042,中国建设银行股份有限公司弥勒湖泉分理处,0873-6122557,652300,弥勒县髯翁路延长线会宾楼一楼,--,云南
105743800010,中国建设银行泸西县支行,0873-6621932,652400,泸西县九华路65号,--,云南
105743900019,中国建设银行元阳县支行,0873-5642036,652400,元阳县南沙镇长青路19号,--,云南
105744400017,中国建设银行河口县支行,0873-3422196,651300,河口县人民路103、109号,--,云南
105745000015,中国建设银行文山壮族苗族自治州分行,0876-2137772,663000,云南省文山县开化镇田坝心河东路,--,云南
105745000023,中国建设银行文山望华分理处,0876-2120963,663000,云南省文山县开化镇望华路47号,--,云南
105745000031,中国建设银行文山文兴分理处,0876-2130330,663000,云南省文山县开化镇东风路44-2号,--,云南
105745000040,中国建设银行文山小门街分理处,0876-2124682,663000,云南省文山县开化镇东风路183号,--,云南
105745000058,中国建设银行文山盘龙分理处,0876-2189892,663000,云南省文山县开化镇普阳路普新公寓,--,云南
105745000066,中国建设银行文山宏光分理处,0876-2181385,663000,云南省文山县新城路北段文山县计委信息楼左侧,--,云南
105745000074,中国建设银行文山文龙分理处,0876-2129248,663000,云南省文山县开化镇建禾东路2号,--,云南
105745000082,中国建设银行文山友谊分理处,0876-2122108,663000,云南省文山县开化镇南桥路81号,--,云南
105745000099,中国建设银行文山兴星分理处,0876-2122423,663000,云南省文山县新城供销大楼底层,--,云南
105745200017,中国建设银行砚山支行,0876-3122031,663100,云南省砚山县江那镇建设路,--,云南
105745200025,中国建设银行砚山支行平远分理处,0876-3882208,663101,云南省砚山县平远镇丰湖路,--,云南
105745400010,中国建设银行麻栗坡支行,0876-6622821,663600,云南省麻栗坡县麻栗镇麻船路6号,--,云南
105745500019,中国建设银行马关支行,0876-7122743,663700,云南省马关县马白镇园中路8号,--,云南
105745600011,中国建设银行丘北支行,0876-4122085,663200,云南省丘北县锦屏镇彩云路2号,--,云南
105745700012,中国建设银行广南支行,0876-5150470,663300,云南省广南县莲城西路99号,--,云南
105745800013,中国建设银行富宁支行,0876-6120589,663400,云南省富宁县新华镇振兴小区振兴二巷20号,--,云南
105747000019,中国建设银行普洱市分行,0879-2162098,665000,云南省思茅市翠云区人民东路1号,--,云南
105747000027,中国建设银行股份有限公司普洱人民东路支行,0879-2161346,665000,云南省思茅市翠云区人民东路1号,--,云南
105747000035,中国建设银行普洱振兴路分理处,0879-2123514,665000,云南省思茅市翠云区振兴中路29号,--,云南
105747000043,中国建设银行股份有限公司普洱茶城支行,0879-2121737,665000,云南省思茅市翠云区月光路1号,--,云南
105747000051,中国建设银行普洱城区分理处,0879-2122806,665000,云南省思茅市翠云区民航路10号,--,云南
105747000060,中国建设银行思茅五一路分理处,0879-2123685,665000,云南省思茅市翠云区西园路4号,--,云南
105747000078,中国建设银行普洱边城西路分理处,0879-2123935,665000,云南省思茅市翠云区边城西路10号,--,云南
105747000086,中国建设银行股份有限公司普洱思亭路支行,0879-2123388,665000,云南省思茅市翠云区振兴路与思亭路交叉路口,--,云南
105747000176,中国建设银行普洱糯扎渡电站支行,0879-7647150,665625,云南省思茅市糯扎渡,--,云南
105747200096,中国建设银行宁洱支行,0879-3232761,665100,云南省思茅市普洱春场街34号,--,云南
105747300101,中国建设银行墨江支行,0879-4232457,654800,云南省思茅市墨江县回归大道银联大厦,--,云南
105747500111,中国建设银行景谷支行,0879-5224049,666400,云南省思茅市景谷县永平路,--,云南
105747500120,中国建设银行景谷纸厂分理处,0879-5222370,666400,云南省思茅市景谷县威远路农贸市场,--,云南
105747900157,中国建设银行股份有限公司澜沧支行,0879-7228671,665600,云南省思茅市澜沧县东朗路,--,云南
105749000014,中国建设银行股份有限公司西双版纳分行,0691-2128409,666100,云南景洪景市纳昆康不区,--,云南
105749000022,中国建设银行景洪民航路支行,0691-2128401,666100,云南景洪景市纳昆康不区,--,云南
105749000039,中国建设银行景洪旅游度假区分理处,0691-2128415,666100,云南景洪景市南路开发区,--,云南
105749000047,中国建设银行版纳打洛分理处,0691-5561229,666212,云南景勐海县打洛镇,--,云南
105749000055,中国建设银行股份有限公司景洪东路分理处,6912134147,666100,云南景洪景市东路20号,--,云南
105749000063,中国建设银行股份有限公司景洪西路分理处,0691-2134011,666100,云南景洪景市西路31号,--,云南
105749000071,中国建设银行景洪嘎兰南路分理处,0691-5122177,666100,云南景洪景市东路20号,--,云南
105749000080,中国建设银行股份有限公司景洪城南分理处,0691-2132034,666100,云南省景洪市勐泐大道75号,--,云南
105749200049,中国建设银行版纳州打洛分理处,0691-5561229,666212,云南版纳勐海县打洛镇,--,云南
105749200090,中国建设银行股份有限公司勐海支行,0691-5122177,666200,云南景勐海县象山新街15号,--,云南
105751000011,中国建设银行股份有限公司大理白族自治州分行,0872-2234859,671000,云南省大理市泰安桥北建行大楼,--,云南
105751000038,中国建设银行股份有限公司大理州分行城区核算组,0872-2280504,671000,云南省大理市泰安桥北建行大楼,--,云南
