bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
301331000123,交通银行杭州华浙广场支行,85270621,310006,杭州市华浙广场1号,SWIFT CODE,浙江
301331000131,交通银行杭州东新支行,0571-85387203,310004,杭州市东新路588号,SWIFT CODE,浙江
301331000140,交通银行杭州高新支行,88366584,310012,杭州市教工路168号,SWIFT CODE,浙江
301331000158,交通银行杭州城站支行,87177060,310009,杭州市江城路879号,SWIFT CODE,浙江
301331000166,交通银行杭州文晖支行,85800511,310014,杭州市文晖路295号晶晖商务大厦底楼,SWIFT CODE,浙江
301331000174,交通银行杭州下沙支行,86912278,310019,杭州经济开发区6号大街6号,SWIFT CODE,浙江
301331000182,交通银行杭州萧山支行,82722204,311201,杭州市萧山区城厢镇文化路168号,SWIFT CODE,浙江
301331000199,交通银行杭州萧山商业城支行,0571-82714302,311200,杭州市萧山区商城中路7-13号,SWIFT CODE,浙江
301331000203,交通银行杭州萧山瓜沥支行,0571-82889318,311241,杭州市萧山区瓜沥镇东灵北路175号,SWIFT CODE,浙江
301331000211,交通银行杭州萧山市北支行,0571-83897997,311200,杭州市萧山区市心北路828号,SWIFT CODE,浙江
301331000220,交通银行杭州萧山市场园区支行,82838732,311215,杭州市萧山区浙江世纪建材市场10幢106,SWIFT CODE,浙江
301331000238,交通银行杭州萧山金城路支行,0571-82898087,311200,杭州市萧山区金城路556号,SWIFT CODE,浙江
301331000246,交通银行杭州余杭支行,86239247,311100,杭州市余杭区临平镇木桥浜路33号,SWIFT CODE,浙江
301331000254,交通银行杭州余杭塘栖支行,0571-86375195,311106,杭州市余杭区塘栖镇广济路200-206号,SWIFT CODE,浙江
301331000262,交通银行杭州余杭临平支行,0571-86165225,311100,杭州市余杭区临平镇邱山大街交通大厦,SWIFT CODE,浙江
301331000279,交通银行杭州余杭良渚支行,0571-88779698,311113,杭州市余杭区良渚镇玉琮路供销社综合大楼,SWIFT CODE,浙江
301331000287,交通银行杭州余杭崇贤支行,86272057,311108,杭州市余杭区崇贤镇崇超路106号,SWIFT CODE,浙江
301331000295,交通银行杭州富阳支行,63327808,311400,富阳市迎宾路40-1号,SWIFT CODE,浙江
301331000300,交通银行杭州富阳桂花路支行,0571-63321264,311400,浙江省富阳市桂花路65号,SWIFT CODE,浙江
301331000318,交通银行杭州富阳金桥南路支行,63319146,311400,富阳市富春街道桂花西路281号,SWIFT CODE,浙江
301331000326,交通银行杭州临安支行,63727597,311300,临安市城中街267号,SWIFT CODE,浙江
301331000334,交通银行杭州桐庐支行,64633570,311500,桐庐富春路518号,SWIFT CODE,浙江
301331000342,交通银行杭州城西支行,0571-89902878,310012,浙江省杭州市文二西路489号,SWIFT CODE,浙江
301331000359,交通银行杭州桐庐迎春街支行,0571-64224478,311500,浙江省桐庐县桐庐镇迎春南路459号,SWIFT CODE,浙江
301331000367,交通银行杭州建德支行,64727127,311600,建德新安路16号,SWIFT CODE,浙江
301331000375,交通银行杭州建德新安支行,0571-64731063,311600,浙江省建德市新安路110号,SWIFT CODE,浙江
301331000383,交通银行杭州建德新安路支行,0571-64735376,311600,浙江省建德市新安江街道新安路256号,SWIFT CODE,浙江
301331000391,交通银行杭州滨江支行,0571-86732207,310052,杭州市滨江区江晖路1772号,SWIFT CODE,浙江
301331000406,交通银行杭州丰潭支行,0571-81959306,310011,浙江省杭州市拱墅区丰潭路366-8至14号,SWIFT CODE,浙江
301331000414,交通银行杭州城西支行,0571-89902876,310012,浙江省杭州市西湖区文二西路489号,SWIFT CODE,浙江
301331000422,交通银行杭州和平支行,0571-85389289,310004,杭州市下城区建国北路711号,SWIFT CODE,浙江
301331000439,交通银行杭州运河支行,0571-88371556,310005,杭州市拱墅区锦昌文华苑111号,SWIFT CODE,浙江
301331000447,交通银行杭州九堡支行,0571-86020145,311019,杭州市江干区九堡镇香滨湾花园21-23号商铺临,SWIFT CODE,浙江
301331000455,交通银行杭州众安支行,0571-87216151,310006,杭州市庆春路173号,SWIFT CODE,浙江
301332000014,交通银行股份有限公司宁波分行,0574-87363721、87363833,315000,宁波市中山东路55号,--,浙江
301332000022,交通银行股份有限公司宁波江北支行,0574-87641903,315020,宁波市人民路138-144号,--,浙江
301332000039,交通银行股份有限公司宁波繁丰支行,87674473,315020,宁波市大闸路146-148号,--,浙江
301332000047,交通银行股份有限公司宁波西门支行,87289096,315000,宁波市翠柏路17号,--,浙江
301332000055,交通银行股份有限公司宁波海曙支行,87309407,315000,宁波市解放南路25-31号,--,浙江
301332000063,交通银行股份有限公司宁波药行街支行,87312811,315000,宁波市药行街53号,--,浙江
301332000071,交通银行股份有限公司宁波柳汀支行,87120404,315000,宁波市柳汀街371号,--,浙江
301332000080,交通银行股份有限公司宁波中山西路支行,87155381,315000,宁波市望春路572号,--,浙江
301332000098,交通银行股份有限公司宁波江东支行,87847283,315040,宁波市江东区百丈东路887-897号,--,浙江
301332000102,交通银行股份有限公司宁波大河支行,87720016,315040,宁波市中山东路429号,--,浙江
301332000119,交通银行股份有限公司宁波邱隘支行,88372616,315121,宁波市鄞州区邱隘镇盛莫路349号,--,浙江
301332000127,交通银行股份有限公司宁波镇海支行,86253919,315200,镇海区城河西路28号,--,浙江
301332000194,交通银行股份有限公司宁波北仑支行,86884435,315800,宁波市北仑区新矸街道明州路245号,--,浙江
301332000209,交通银行股份有限公司宁波小港支行,86154368,315800,北仑区小港街道红联村东大路2号,--,浙江
301332000217,交通银行股份有限公司宁波鄞中支行,87876709,315040,宁波市甬港南路83号,--,浙江
301332000225,交通银行股份有限公司宁波中兴支行,87804359,315040,宁波市江东区桑田路335号,--,浙江
301332000233,交通银行股份有限公司宁波鄞州中心区支行,88101726,315040,宁波鄞州区建兴路50-54号,--,浙江
301332000241,交通银行股份有限公司宁波孔雀支行,87836087,315040,宁波市兴宁路41号,--,浙江
301332000250,交通银行股份有限公司宁波孝闻街支行,87361018,315000,宁波市孝闻街37号,--,浙江
301332000268,交通银行股份有限公司宁波光明支行,87752452,315040,宁波市江东区曙光路600-604号,--,浙江
301332000276,交通银行股份有限公司宁波庄市支行,86303132,315201,镇海区庄市街道鑫隆花园综合楼一楼,--,浙江
301332000284,交通银行股份有限公司宁波骆驼支行,86587538,315200,镇海骆驼街道杭甬路2号裕兴大厦,--,浙江
301332000292,交通银行股份有限公司宁波化工区支行,0574-86501566、86501,315204,宁波市镇海区蟹浦镇北海路278号,--,浙江
301332000389,交通银行股份有限公司宁波中山支行,87719990,315040,宁波江东甬港北路121号,--,浙江
301332000397,交通银行股份有限公司宁波鄞州支行,57483089872,315100,宁波市鄞州区下应街道贸城中路9-19号,--,浙江
301332000524,交通银行股份有限公司宁波轻纺城支行,88150850,315100,宁波市石？街道塘西村雅戈尔大道９１号,--,浙江
301332001017,交通银行股份有限公司宁波分行营业部,0574-87363721,315000,宁波市中山东路55号,--,浙江
301332100380,交通银行股份有限公司宁波象山支行,57465655981,315700,象山市天安路162号,--,浙江
301332200311,交通银行股份有限公司宁波宁海支行,65266103,315600,宁海县跃龙街道中山东路8号,--,浙江
301332400147,交通银行股份有限公司宁波余姚支行,62703324,315400,余姚市南雷路31号,--,浙江
301332400155,交通银行股份有限公司宁波联盟桥支行,62637857,315400,余姚市新建北路23号,--,浙江
301332400163,交通银行股份有限公司宁波城西支行,62813130,315400,余姚市阳明西路347号,--,浙江
301332400171,交通银行股份有限公司宁波余姚塑料城支行,62532408,315400,余姚市舜达西路287号中国塑料城国际商务中心1幢120室,--,浙江
301332400333,交通银行股份有限公司宁波大世界支行,62637812,315400,余姚市阳明西路167-1-3号,--,浙江
301332400341,交通银行股份有限公司宁波东旱门支行,62681580,315400,余姚市东旱门路43-45号,--,浙江
301332500132,交通银行股份有限公司宁波慈溪支行,63113233,315300,慈溪市浒山街道孙塘南路265号,--,浙江
301332500204,交通银行股份有限公司宁波杭州湾新区支行,0574-63937668,315300,宁波杭州湾新区商贸街5号楼,--,浙江
301332500212,交通银行股份有限公司宁波观城支行,0574-63635551,315315,慈溪市观城镇南央路2-8号,--,浙江
301332500307,交通银行股份有限公司宁波朱家桥支行,63811911,315300,慈溪市浒山街道环城南路348号,--,浙江
301332500315,交通银行股份有限公司宁波周巷支行,63330605,315300,慈溪市兴业北路175-179号,--,浙江
301332500323,交通银行股份有限公司宁波新城支行,63015740,315300,慈溪市浒山街道新城大道531号,--,浙江
301332600184,交通银行股份有限公司宁波奉化支行,88529856,315500,奉化市南山路81号,--,浙江
301332600352,交通银行宁波分行奉化支行惠政东路分理处,88929222,315500,奉化岳林东路55号,--,浙江
301332600369,交通银行股份有限公司宁波大成支行,88509552,315500,奉化市锦屏街道大成路２６５幢２号、７－９号,--,浙江
301332600377,交通银行股份有限公司宁波岳林支行,88929222,315500,奉化岳林东路55号,--,浙江
301333000016,交通银行温州分行,0577-88068606,325000,温州市车站大道交行广场,--,浙江
301333000024,交通银行温州鹿城支行,0577-88519482,325000,温州市新村路清明桥综合楼一楼，二楼,--,浙江
301333000032,交通银行温州黎明支行,0577-88199921,325000,温州市江滨路永诚大B一楼,--,浙江
301333000049,交通银行温州瓯海支行,0577-88500905,325000,温州市瓯海区兴海路联众大厦一楼，二楼,--,浙江
301333000057,交通银行温州学院路支行,0577-88362426,325000,温州市学院路299号,--,浙江
301333000065,交通银行温州信河支行,0577-88248964,325000,温州市蝉街金祥商厦一楼,--,浙江
301333000073,交通银行温州城东支行,0577-88817826,325000,温州市飞霞北路永嘉大厦一楼,--,浙江
301333000081,交通银行温州中山支行,0577-88815305,325000,温州市飞霞南路飞霞大厦一楼,--,浙江
301333000090,交通银行温州龙湾支行,0577-86881517,325000,温州市瓯海区永中永强东路114-118号,--,浙江
301333000104,交通银行温州南浦支行,0577-88388511,325000,温州市下吕浦王子花苑11幢一楼，二楼,--,浙江
301333000112,交通银行温州分行双屿支行,0577-88766623,325000,温州市双屿镇牛岭村综合楼一楼,--,浙江
301333000129,交通银行温州水心支行,0577-88524996,325000,温州市马鞍池西路康乐大厦主楼一楼,--,浙江
301333000137,交通银行温州开发区支行,0577-88924878,325000,温州市新城大道正茂大厦B幢一层113-116,--,浙江
301333000145,交通银行温州商贸城支行,0577-88726272,325000,温州市商贸城家电市场2区2号,--,浙江
301333000153,交通银行温州民航路支行,0577-88857126,325000,温州市黎明中路东方花苑一楼,--,浙江
301333000161,交通银行温州小南路支行,0577-88251307,325000,温州市小南路巴黎大厦,--,浙江
301333000170,交通银行温州新桥支行,0577-88438802,325000,温州市瓯海区新桥金蟾大道中天公寓101-105室,--,浙江
301333000188,交通银行温州分行营业部,0577-88068506,325000,温州市车站大道交行广场,--,浙江
301333000196,交通银行温州车站大道支行,0577-88855408,32500,浙江省温州市鹿城区车站大道盛德大厦一楼,--,浙江
301333300010,交通银行温州乐清支行,0577-61601081,325600,温州市乐城镇清远路315号万利佳大厦,--,浙江
301333300028,交通银行温州乐清柳市支行,0577-61781015,325604,浙江省乐清市柳市镇柳青南路1410-1608号,--,浙江
301333400019,交通银行温州永嘉支行,0577-66991689,325102,永嘉县瓯北镇双塔路龙桥大厦,--,浙江
301333600012,交通银行温州苍南支行,0577-68677007,325802,浙江省温州市苍南县龙港镇泰安路泰安大厦主楼一楼,--,浙江
301333900015,交通银行温州瑞安支行,0577-65910711,325200,浙江瑞安市万松路南方大厦,--,浙江
301333900023,交通银行温州瑞安塘下支行,0577-65910700,325204,浙江省瑞安市塘下镇明珠大厦一楼,--,浙江
301335000010,交通银行嘉兴分行,0573-2052170,314001,浙江省嘉兴市中山西路236号,--,浙江
301335006016,交通银行嘉兴分行业务部,0573-2052152,314001,浙江省嘉兴市中山西路236号,--,浙江
301335006024,交通银行嘉兴禾城支行,0573-2058120,314000,浙江省嘉兴市建国中路319号,--,浙江
301335006032,交通银行嘉兴秀城支行,0573-2054034,314000,浙江省嘉兴市勤俭西路615号,--,浙江
301335006049,交通银行嘉兴开发区支行,0573-2113597,314001,浙江省嘉兴市越秀北路1253号,--,浙江
