bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
308611000049,招商银行股份有限公司南宁民主路支行,0771-5613120,530023,南宁市民主路8号,--,广西
308611000057,招商银行股份有限公司南宁东盟商务区支行,0771-5770032,530028,广西南宁市中泰路3号盈都东盟时代广场2号楼,--,广西
308614000011,招商银行股份有限公司柳州分行,0772-8812655,545007,广西柳州市文昌路26号东郡1栋1号,--,广西
309611001017,兴业银行股份有限公司南宁分行专业处理中心,0771-5733346,530022,南宁市民族大道115号现代国际大厦一楼,SWIFT CODE,广西
309611002010,兴业银行股份有限公司南宁分行营业部,0771-5733345,530022,广西南宁市民族大道115号现代国际大厦一楼,SWIFT CODE,广西
309611002028,兴业银行股份有限公司南宁桃源支行,0771-5733333-881205,530022,广西南宁市桃源路4号吉祥大厦一楼,SWIFT CODE,广西
309611002036,兴业银行股份有限公司南宁新城支行,0771-5733333-881225,530022,广西南宁市东葛路78号广西物资集团大厦一楼,SWIFT CODE,广西
309611002044,兴业银行股份有限公司南宁高新支行,0771-5733333-881211,530007,广西南宁市科园大道33号盛世龙腾大厦A座一楼,SWIFT CODE,广西
309611002052,兴业银行股份有限公司南宁邕州支行,0771-5733333-881216,550022,广西南宁市东葛路23号荣和中央公园一层10-13商铺,SWIFT CODE,广西
309614003018,兴业银行股份有限公司柳州支行,0772-2692626,545001,广西柳州市潭中东路3号祥兴青年汇一楼,--,广西
309617005011,兴业银行股份有限公司桂林分行,0773-3800856,541001,广西桂林市秀峰区滨江路16号,--,广西
309623006018,兴业银行股份有限公司北海分行,0779-3803011,536000,北海市北海大道177号南洋新都大厦一楼,--,广西
309631104013,兴业银行股份有限公司钦州支行,0777-2121661,535000,广西壮族自治区钦州市永福西大街47号,--,广西
310611000019,上海浦东发展银行南宁分行,7715800571,530022,广西南宁市青秀区金浦路22号名都苑1号楼,--,广西
310611000027,上海浦东发展银行股份有限公司南宁桃源支行,0771-5316359,530022,南宁市桃源路86号,--,广西
310611000035,上海浦东发展银行股份有限公司南宁东葛支行,0771-5701565,530022,南宁市东葛路86号,--,广西
310614000016,上海浦东发展银行股份有限公司柳州分行,0772-2880657,545001,柳州市友谊路4号,--,广西
310617000011,上海浦东发展银行股份有限公司桂林支行,0773-5619016,541004,广西壮族自治区桂林市七星区辅星路13号,--,广西
313611000015,桂林银行股份有限公司南宁分行,13978337184,530022,广西南宁市民族大道111-1号广西发展大厦东楼,--,广西
313611001000,柳州银行股份有限公司南宁分行,0771-5577598,530000,南宁市民族大道88-1号铭湖经典大厦1-3楼,--,广西
313611001018,广西北部湾银行,0771-6115346,530028,南宁市青秀路10号,--,广西
313611002019,广西北部湾银行南宁市江南支行,0771-4826306,530031,南宁市星光大道7－1号,--,广西
313611002035,广西北部湾银行南宁市富宁支行,0771-4851767,530031,南宁市五一路旱塘岭8号,--,广西
313611002043,广西北部湾银行南宁市金凯支行,0771-4517128,530023,南宁市江南路230号南宁经济技术开发区管理委员会综合楼铺面,--,广西
313611002051,广西北部湾银行南宁市白沙支行,0771-4922854,530031,南宁市白沙大道17号,--,广西
313611002060,广西北部湾银行南宁市壮锦支行,4818983,530031,广西南宁市壮锦大道19号江南区政府招商楼1楼102、103室,--,广西
313611004016,广西北部湾银行南宁市教育支行,0771-5318622,530022,南宁市教育路4-1-6号,--,广西
313611004024,广西北部湾银行南宁市桃源支行,0771-2827456,530021,南宁市桃源路62号,--,广西
313611004032,广西北部湾银行南宁市中山北支行,0771-2806106,530012,南宁市中山路256号,--,广西
313611005011,广西北部湾银行南宁市民主支行,0771-5624882,530022,南宁市民主路,--,广西
313611005038,广西北部湾银行南宁市思贤中支行,0771-5626144,530022,南宁市建政路28－4号,--,广西
313611006014,广西北部湾银行南宁市新城支行,0771-5850789,530022,南宁市东葛路延长线66－1号,--,广西
313611006022,广西北部湾银行南宁市七星中支行,0771-2636545,530022,南宁市七星路125号,--,广西
313611006047,广西北部湾银行南宁市云景支行,0771-5384732,530028,南宁市云景路11号永凯春晖花园C区3栋负一层商铺,--,广西
313611007017,广西北部湾银行南宁市桂雅支行,0771-5385135,530028,南宁市朱槿路6号保利铭门一层105、106、108号商铺,--,广西
313611007025,广西北部湾银行南宁市新民北支行,0771-2625533,530012,南宁市新民路67号,--,广西
313611007033,广西北部湾银行南宁市友爱北支行,771,530000,南宁市友爱北路65号,--,广西
313611008010,广西北部湾银行南宁市园湖支行,0771-5626553,530023,南宁市园湖北路27－1号,--,广西
313611008028,广西北部湾银行南宁市园湖中支行,0771-5850404,530023,南宁市园湖南路7－1号,--,广西
313611008036,南宁市商业银行园湖南支行,0771-5858756,530023,南宁市园湖南路3－24号,--,广西
313611008044,广西北部湾银行南宁市嘉宾支行,0771-5530067,530023,南宁市嘉宾路1号,--,广西
313611008052,广西北部湾银行南宁市长湖支行,0771-5621910,530022,南宁市东葛路135号,--,广西
313611009012,广西北部湾银行南宁市古城支行,0771-5858771,530022,南宁市古城路22-9号,--,广西
313611009037,广西北部湾银行南宁市会展支行,0771-5531850,530023,南宁市民族大道125号展厦商住综合楼1楼,--,广西
313611009053,广西北部湾银行南宁市南湖支行,0771-5319654,530021,南宁市双拥路28号,--,广西
313611010019,广西北部湾银行南宁市朝阳支行,0771-2829774,530012,南宁市北宁街48号峻景苑,--,广西
313611011013,广西北部湾银行南宁市中华支行,0771-2323343,530011,南宁市中华路66号职工综合楼一楼右侧,--,广西
313611011021,广西北部湾银行南宁市华强北支行,0771-2432279,530011,南宁市中华路107号,--,广西
313611011056,南宁市商业银行苏州南支行,0771-2421625,530011,南宁市苏州路2号,--,广西
313611012016,广西北部湾银行南宁市新阳支行,0771-2823033,530012,南宁市人民西路84-1号,--,广西
313611012024,南宁市商业银行新阳西支行,0771-3168968,530003,南宁市新阳路282号,--,广西
313611013011,广西北部湾银行南宁市永新支行,0771-2614930,530012,南宁市人民西路50-1号,--,广西
313611013020,南宁市商业银行北大支行,0771-3820451,530003,南宁市北大路37号正培机电市场,--,广西
313611013038,广西北部湾银行南宁市北大南支行,0771-3181445,530011,南宁市北大南路33号,--,广西
313611013046,南宁市商业银行华西中支行,0771-2423527,530011,南宁市华西路38-1号,--,广西
313611014014,广西北部湾银行南宁市望州支行,0771-5659268,530001,南宁市望州路298号广西万里国际南宁汽配城A区一楼西侧,--,广西
313611014039,南宁市商业银行济南支行,0771-2435067,530011,南宁市济南路15-3号,--,广西
313611014047,广西北部湾银行南宁市上海路支行,0771-2422177,530011,南宁市济南路120号,--,广西
313611014063,广西北部湾银行南宁市仙葫支行,0771-4782766,530222,南宁市仙葫开发区蓉茉二区,--,广西
313611015017,广西北部湾银行南宁市财富国际支行,0771-5689437,530028,南宁市民族大道157号A区1号楼101号,--,广西
313611015041,广西北部湾银行南宁市兴东支行,0771-3310028,530023,南宁市厢竹路33号,--,广西
313611015050,广西北部湾银行南宁市安吉支行,0771-3149804,530001,南宁市安吉大道36－71、72、73号,--,广西
313611016010,南宁市商业银行民族支行,0771-2848916,530012,南宁市民族大道45号金融大厦B座1楼,--,广西
313611016036,南宁市商业银行中华东路支行,0771-2815740,530011,南宁市中华路5-6-7号,--,广西
313611017012,广西北部湾银行南宁市明秀东支行,0771-3317530,530001,南宁市明秀东路145号明秀小区32栋,--,广西
313611017029,广西北部湾银行南宁市城北支行,0771-3139987,530003,南宁市衡阳西路11-1-2号,--,广西
313611017037,南宁市商业银行衡阳东路支行,0771-3138316,530001,南宁市衡阳东路18-5号,--,广西
313611017045,广西北部湾银行南宁市北湖南支行,0771-3315361,530001,南宁市明秀东路169-8号,--,广西
313611017053,广西北部湾银行南宁市金湖支行,0771-5532712,530021,南宁市金湖路文德大厦一楼,--,广西
313611018015,广西北部湾银行南宁市明秀支行,0771-3132564,530001,南宁市明秀西路16-1号,--,广西
313611018023,广西北部湾银行南宁市明秀西支行,0771-3852230,530001,南宁市明秀西路137-15号,--,广西
313611018031,广西北部湾银行南宁市秀灵支行,0771-5791480,530003,南宁市秀灵路79号嘉士商住公寓楼一层101号,--,广西
313611018040,广西北部湾银行南宁市高新支行,0771-5799129,530003,南宁市科园大道49号金宇新城A栋一楼A3、A4铺面,--,广西
313611018058,广西北部湾银行南宁市文华园支行,0771-3859606,530001,南宁市大学路59号文华园住宅小区大门左侧,--,广西
313611018066,广西北部湾银行南宁市相思湖支行,0771-3240389,530007,大学路44号广西农业科学院科研服务用房2号楼17-20号铺面,--,广西
313611018074,广西北部湾银行南宁市秀厢支行,3959591,530001,广西南宁市秀厢大道103号澳华花园26号楼5-10号商铺,--,广西
313611018082,广西北部湾银行南宁市民主东支行,7715627285,530012,南宁市民主路6-6号阳光新都C栋一楼商铺,--,广西
313611021011,广西北部湾银行南宁市半岛支行,0771-5689449,530021,南宁市英华路56号半岛旺角A112A113K07K08号商铺,--,广西
313611022014,广西北部湾银行南宁市琅东支行,0771-5523461,530028,南宁市桂春路3号民族出版社办公大楼一楼,--,广西
313611023017,广西北部湾银行武鸣县支行,6219186,530100,武鸣县城兴武大道房地产开发公司大厦右侧一、二楼铺面,--,广西
313611023025,广西北部湾银行南宁市东盟经济园区支行,0771-6303928,530105,南宁市华侨投资区建百路25号,--,广西
313611024010,广西北部湾银行南宁市良庆支行,0771-4509840,530219,南宁市良庆区大沙田德政路51-6号,--,广西
313611025012,广西北部湾银行南宁市邕宁支行,4722366,530200,广西南宁市邕宁区邕江大桥南岸建设路矿产局大楼,--,广西
313611026015,广西北部湾银行横县支行,7717221888,530300,横县横州镇公园路1号,--,广西
313611027018,广西北部湾银行南宁市五象广场支行,0771-5678803,530028,南宁市金浦路8号广西联通公司办公大楼裙楼一楼,--,广西
313611028019,广西北部湾银行南宁市民族支行,0771-2848916,530012,广西南宁市民族大道45号金融大厦B座一楼,--,广西
313611030020,广西北部湾银行营业部,0771-6115228,530028,广西南宁市青秀路10号,--,广西
313611031014,广西北部湾银行南宁市华南城支行,4835295,530031,广西南宁市江南区沙井大道和定津路交界处的南宁华南城招商中心内,--,广西
313611032017,广西北部湾银行南宁市荣宝华支行,4835295,530031,广西南宁市星光大道223号荣宝华商贸城一楼临街铺面,--,广西
313611070013,广西北部湾银行南宁市青秀支行,0771-6115273,530213,广西南宁市仙葫开发区仙葫大道1号青秀区政府大门右侧铺面,--,广西
313612150027,广西北部湾银行凭祥支行,8556628,532600,广西凭祥市北大路一支60-1号,--,广西
313612850012,广西北部湾银行崇左支行,7717832999,532200,广西崇左市江洲区江南路37号,--,广西
313614000012,柳州银行股份有限公司清算中心,0772-2851947,545001,柳州市中山西路12号,--,广西
313614001007,柳州银行股份有限公司营业部,0772-2851954,545001,柳州市中山西路12号,--,广西
313614002000,柳州银行股份有限公司柳东支行,0772-2809017,545001,柳州市柳东新区官塘创业园研发中心2号楼一层东侧,--,广西
313614002018,柳州银行股份有限公司跃进路支行,0772-2809424,545001,柳州市三中路197号,--,广西
