bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
401799000134,汉中市城市信用社鑫源营业部,9162315751,723000,汉中市鑫源开发区汉宝路9号,--,陕西
401806000007,榆林市城市信用社总社营业部,0912-3830059,719000,榆林市西沙青山中路,--,陕西
401806000015,榆林市城市信用社,0912-3830059,719000,榆林市青山路,--,陕西
401806000023,榆林市城市信用社望湖路营业部,0912-3263985,719000,榆林市望湖路1号,--,陕西
401806000031,榆林市城市信用社榆阳西路营业部,0912-3888619,719000,榆林市榆阳西路,--,陕西
401806000040,榆林市城市信用社世纪广场营业部,0912-3285042,719000,榆林市世纪广场A楼1号,--,陕西
401806000058,榆林市城市信用社保宁路营业部,0912-3880102,719000,榆林市保宁路,--,陕西
401806000066,榆林市城市信用社肤施路营业部,0912-3822289,719000,榆林市肤施路东1排5号,--,陕西
401806000074,榆林市城市信用社上郡路营业部,0912-3230224,719000,榆林市上郡路二院家属楼下,--,陕西
401806000082,榆林市城市信用社开发区分社,0912-3591169,719000,榆林市开发区沙河路审计局一楼,--,陕西
402791000010,陕西省农村信用社联合社资金清算中心,029-84272972,710077,西安市西二环26号,--,陕西
402791000108,西安市碑林区农村信用合作社联合社营业部,029-8412851,710068,西安市友谊西路165号,--,陕西
402791000116,西安市碑林区农村信用合作联社文艺路信用社,029-87858178,710054,文艺北路161号,--,陕西
402791000132,西安市碑林区农村信用合作联社含光路信用社,029-62272880,710068,碑林区含光北路7号,--,陕西
402791000149,西安市碑林区农村信用合作联社长安路信用社,029-87814241,710068,长安北路91号,--,陕西
402791000157,西安市碑林区农村信用合作联社旅馆村分社,029-87897479,710054,西安市碑林区建设西路168号,--,陕西
402791000181,西安市碑林区农村信用合作联社振兴路分社,029-88401400,710068,西安市碑林区振兴路133号,--,陕西
402791000204,西安市碑林区农村信用合作联社乐居场分社,029-82234834,710054,西安市碑林区太乙路南段1号,--,陕西
402791000212,西安市碑林区农村信用合作联社太华路分社,029-86743525,710016,太华路建材市场,--,陕西
402791000237,西安市碑林区农村信用合作联社和信分社,029-82532408,710032,轻工市场和信市场,--,陕西
402791000245,西安市碑林区农村信用合作联社小雁塔信用社,029-87801973,710068,友谊西路40号,--,陕西
402791000270,西安市碑林区农村信用合作联社永宁分社,029-85398276,710061,西安市长安北路97号,--,陕西
402791000296,西安市碑林区农村信用合作联社朱雀路信用社,029-82091386,710068,朱雀大街78号,--,陕西
402791000323,西安市碑林区农村信用合作联社建西街信用社,029-87854098,710054,建西街93号,--,陕西
402791000358,西安市碑林区农村信用合作联社文艺路什字分社,029-62626191,710054,西安市友谊东路393号,--,陕西
402791000366,西安市碑林区农村信用合作联社雁塔路信用社,029-82211462,710054,建东街23号付8号,--,陕西
402791000411,西安市碑林区农村信用合作联社环城东路分社,029-62693281,710048,环城东路南段3号东屿枫舍A座,--,陕西
402791000420,西安市碑林区农村信用合作联社端履门分社,029-84256719,710001,西安市碑林区端履门2号,--,陕西
402791000438,西安市碑林区农村信用合作联社含光路分社,029-88427462,710068,西安市碑林区含光路153号,--,陕西
402791000446,西安市碑林区农村信用合作联社四府街信用社,029-87617752,710002,四府街87号,--,陕西
402791000454,西安市碑林区农村信用合作联社柿园路信用社,029-83297756,710048,柿园路49号,--,陕西
402791000518,西安市碑林区农村信用合作联社白庙村分社,029-88490562,710068,西安市白庙村村委会一楼,--,陕西
402791000526,西安市碑林区农村信用合作联社测绘局分社,029-87819135,710054,西安市文艺南路252号,--,陕西
402791000534,西安市碑林区农村信用合作联社万达广场分社,029-85566800,710054,碑林区雁塔北路8号,--,陕西
402791000542,西安市碑林区农村信用合作联社太白路分社,029-85562559,710068,西安市碑林区太白北路1号,--,陕西
402791003000,西安市未央区农村信用合作社联合社营业室,029-6510731,710021,西安市未央路171号,--,陕西
402791003018,西安市未央区农村信用合作联社含元殿分社,029-86737303,710016,西安市大明宫建材市场东一楼一层34号,--,陕西
402791003026,西安市未央区二府庄农村信用合作社,029-86229149,710016,西安市未央路80号,--,陕西
402791003083,西安市未央区农村信用合作联社大明宫信用社,029-86713075,710016,西安市太华北路186号,--,陕西
402791003163,西安市未央区农村信用合作联社谭家信用社,029-86613622,710021,西安市徐家湾渭滨街,--,陕西
402791003243,西安市未央区农村信用合作联社辛家庙信用社,029-86725923,710032,东二环北段刘北村口,--,陕西
402791003294,西安市未央区农村信用合作联社发展信用社,029-86513450,710018,西安市凤城二路21号,--,陕西
402791003333,西安市未央区农村信用合作联社凤城一路分社,029-86193765,710016,西安市凤城一路24号,--,陕西
402791003368,西安市未央区农村信用合作联社汉城信用社,029-86609368,710021,西安市未央区汉城商业街,--,陕西
402791003430,西安市未央区阿房宫农村信用合作社,029-84511153,710086,西安市三桥路139号,--,陕西
402791003472,西安市未央区农村信用合作联社红光分社,029-81338502,710086,西安市红光路58号西安红光钢材市场,--,陕西
402791003510,西安市未央区农村信用合作联社草滩信用社,029-86672399,710021,西安市东风路二号,--,陕西
402791003577,西安市未央区未央宫农村信用合作社,029-86399520,710016,西安市朱宏路55号,--,陕西
402791003673,西安市未央区农村信用合作联社白家口分社,029-84416388,710014,西安市大兴东路73号,--,陕西
402791003681,西安市未央区农村信用合作联社六村堡信用社,029-84313279,710086,西安市建章路北段17号,--,陕西
402791003788,西安市未央区农村信用合作联社三家庄分社,029-86621542,710021,西安市太华北路760号,--,陕西
402791003823,西安市未央区北关农村信用合作社,029-86243187,710016,西安市未央路9号,--,陕西
402791003840,西安市未央区农村信用合作联社东元路分社,029-86720119,710032,西安市东元路17号,--,陕西
402791006008,西安市雁塔区农村信用合作社联合社营业部,029-5234418,710061,西安市长安中路102号,--,陕西
402791006016,西安市雁塔区农村信用合作联社鱼化信用社,029-88512409,710077,鱼斗路159号,--,陕西
402791006065,西安市雁塔区农村信用合作联社丈八信用社,029-88516095,710077,丈八北路中段,--,陕西
402791006112,西安市雁塔区农村信用合作联社西万路分社,029-88580667,710065,西安市雁塔区西万路口,--,陕西
402791006137,西安市雁塔区农村信用合作联社甘家寨分社,029-62276808,710065,西安市雁塔区甘家寨村村口,--,陕西
402791006153,西安市雁塔区农村信用合作联社大唐西市分社,029-84353942,710068,西安市莲湖区劳动南路1号大唐西市,--,陕西
402791006161,西安市雁塔区农村信用合作联社电子城信用社,029-88216572,710065,电子正街50号,--,陕西
402791006170,西安市雁塔区农村信用合作联社雁环路分社,029-62006393,710065,西安市雁塔区雁环路西段,--,陕西
402791006258,西安市雁塔区农村信用合作联社长延堡信用社,029-85253309,710061,长安南路189号,--,陕西
402791006266,西安市雁塔区农村信用合作联社明德门分社,029-85401788,710065,西安市雁塔区明德门小区,--,陕西
402791006299,西安市雁塔区农村信用合作联社雁南分社,029-85213428,710061,西安曲江新区慈恩东路曲江公馆S-01号,--,陕西
402791006320,西安市雁塔区农村信用合作联社西三环欣桥市场分社,029-62652026,710077,西安市昆明路380号,--,陕西
402791006346,西安市雁塔区农村信用合作联社辛家坡信用社,029-85234919,710061,小寨西路61号,--,陕西
402791006387,西安市雁塔区农村信用合作联社劳卫路分社,029-88462006,710067,西安市碑林区劳卫路中段,--,陕西
402791006434,西安市雁塔区农村信用合作联社大雁塔信用社,029-85262864,710061,翠华北路353号,--,陕西
402791006483,西安市雁塔区农村信用合作联社铁炉庙分社,029-85528438,710054,西安市雁塔区西影路178号,--,陕西
402791006506,西安市雁塔区农村信用合作联社大雁塔分社,029-85513136,710054,西安市雁塔区西影路3号,--,陕西
402791006514,西安市雁塔区农村信用合作联社曲江信用社,029-85523300,710061,西影路418号,--,陕西
402791006522,西安市雁塔区农村信用合作联社雁翔路分社,029-85507031,710061,西安市曲江新区孟村村口,--,陕西
402791006547,西安市雁塔区农村信用合作联社三兆分社,029-85591197,710061,西安市曲江新区三兆村正街,--,陕西
402791006563,西安市雁塔区农村信用合作联社等驾坡信用社,029-82605246,710043,咸宁东路100号,--,陕西
402791006643,西安市雁塔区农村信用合作联社三爻分社,029-85253993,710061,西安市雁塔区长安南路16号,--,陕西
402791006651,西安市雁塔区农村信用合作联社测绘路分社,029-85513388,710054,西安市雁塔区测绘路8号,--,陕西
402791006660,西安市碑林区农村信用合作联社朱雀门分社,029-88412454,710068,西安市碑林区朱雀大街1号,--,陕西
402791006678,西安市雁塔区农村信用合作联社小寨东路分社,029-85263691,710061,西安市雁塔区小寨东路百隆广场一层,--,陕西
402791006686,西安市雁塔区农村信用合作联社开发区分社,029-88239903,710061,西安市雁塔区吉祥路40号,--,陕西
402791006694,西安市雁塔区农村信用合作联社雁南五路分社,029-87684413,710061,西安市曲江新区雁南五路春晓苑第2幢1单元1层10104号,--,陕西
402791009009,西安市灞桥区农村信用合作社联合社营业部,029-3510413-8509,710038,西安市灞桥区纺北路1号,--,陕西
402791009041,西安市灞桥区农村信用合作联社影院分社,029-83527894,710038,西安市纺织城纺西街336号,--,陕西
402791009050,西安市灞桥区新合农村信用合作社,029-83417597,710027,西安市灞桥区陈家村,--,陕西
402791009084,西安市灞桥区席王农村信用合作社,029-83510878,710038,西安市电厂西路官厅十字,--,陕西
402791009148,西安市灞桥区农村信用合作联社新寺分社,029-83526700,710038,西安市灞桥区新寺村,--,陕西
402791009164,西安市灞桥区红旗农村信用合作社,029-83524127,710038,西安市纺南路十字南,--,陕西
402791009201,西安市灞桥区农村信用合作联社郭家滩分社,13772514474,710038,西安市灞桥区郭家滩村,--,陕西
402791009210,西安市灞桥区农村信用合作联社枣园刘分社,029-83510668,710038,西安市灞桥区枣园刘村,--,陕西
402791009244,西安市灞桥区狄寨农村信用合作社,029-82600559,710038,西安市灞桥区狄寨镇狄寨街,--,陕西
402791009285,西安市灞桥区霸陵农村信用合作社,029-83465662,710038,西安市灞桥区毛西村,--,陕西
402791009316,西安市灞桥区洪庆农村信用合作社,029-83312692,710025,西安市灞桥区田王十字南,--,陕西
402791009349,西安市灞桥区灞桥农村信用合作社,029-83610785,710024,西安市灞桥区灞桥街150号,--,陕西
402791009381,西安市灞桥区新筑农村信用合作社,029-83411301,710026,西安市灞桥区新筑街十字,--,陕西
402791009412,西安市灞桥区水流农村信用合作社,029-83410020,710028,西安市灞桥区水流乡南草店村,--,陕西
402791009445,西安市灞桥区农村信用合作联社东阳分社,029-83516923,710038,西安市灞桥区东阳村,--,陕西
402791009453,西安市灞桥区十里铺农村信用合作社,029-82535244,710043,西安市王家坟十字,--,陕西
