bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402825001025,天水秦州农村合作银行环城支行,9388630359,741000,天水市秦州区双桥南路,--,甘肃
402825001033,天水秦州农村合作银行吕二支行,9388292158,741000,天水市秦州区石马坪金地房地产24－25号,--,甘肃
402825001041,天水秦州农村合作银行玉泉支行,9388277201,741000,天水市秦州区泰山东路2号,--,甘肃
402825001050,天水秦州农村合作银行天河支行中梁分理处,9388730021,741000,天水市秦州区中梁乡,--,甘肃
402825001068,天水秦州农村合作银行皂郊支行,9388301236,741000,天水市秦州区皂郊镇皂郊路1号,--,甘肃
402825001076,天水秦州农村合作银行太京支行,9388310235,741000,天水市秦州区太京镇甸子街,--,甘肃
402825001084,天水秦州农村合作银行西口支行,9388320218,741000,天水市秦州区西口镇郑集寨村,--,甘肃
402825001092,天水秦州农村合作银行西口支行铁炉分理处,9388570024,741000,天水市秦州区西口镇铁炉村,--,甘肃
402825001105,天水秦州农村合作银行西口支行关子分理处,9388411003,741000,天水市秦州区关子镇,--,甘肃
402825001113,天水秦州农村合作银行牡丹分理处,9388331011,741000,天水市秦州区牡丹镇牡丹村2号,--,甘肃
402825001121,天水秦州农村合作银行秦岭支行,9388600015,741000,天水市秦州区秦州乡关砚村,--,甘肃
402825001130,天水秦州农村合作银行秦岭支行杨家寺分理处,9388441006,741000,天水市秦州区杨家寺乡杨家寺村,--,甘肃
402825001148,天水秦州农村合作银行天水镇支行,9388340209,741000,天水市秦州区天水镇天水村,--,甘肃
402825001156,天水秦州农村合作银行天水镇支行华岐分理处,9388450240,741000,天水市秦州区华岐乡辛大村,--,甘肃
402825001164,天水秦州农村合作银行汪川支行,9388521019,741000,天水市秦州区汪川镇汪川村上街80号,--,甘肃
402825001172,天水秦州农村合作银行汪川支行大门分理处,9388551005,741000,天水市秦州区大门乡大门上街村,--,甘肃
402825001189,天水秦州农村合作银行汪川支行苏城分理处,9388541004,741000,天水市秦州区汪川镇城河村,--,甘肃
402825001197,天水秦州农村合作银行天水镇支行平南分理处,9388491013,741000,天水市秦州区平南镇平南村,--,甘肃
402825001201,天水秦州农村合作银行娘娘坝支行齐寿分理处,9388470688,741000,天水市秦州区齐寿乡阳湾村,--,甘肃
402825001210,天水秦州农村合作银行皂郊支行店镇分理处,9388680005,741000,天水市秦州区皂郊镇店镇村,--,甘肃
402825001228,天水秦州农村合作银行娘娘坝支行,9388401006,741000,天水市秦州区娘娘坝镇,--,甘肃
402825001236,天水秦州农村合作银行娘娘坝支行李子园分理处,9388511005,741000,天水市秦州区娘娘坝镇李子园村,--,甘肃
402825001244,天水秦州农村合作银行天河支行,9388212568,741000,天水市秦州区建设路134号,--,甘肃
402825001252,天水秦州农村合作银行天河支行建设路分理处,9388212964,741000,天水市秦州区建设路22号,--,甘肃
402825001269,天水秦州农村合作银行环城支行七里墩分理处,9388383324,741000,天水市秦州区七里墩建材市场A－3－1号,--,甘肃
402825001277,天水秦州农村合作银行环城支行双桥分理处,9388214929,741000,天水市秦州区环城西路10号,--,甘肃
402825001285,天水秦州农村合作银行环城支行西十里分理处,9388363469,741000,天水市秦州区西十里村赤峪路121号,--,甘肃
402825001293,天水秦州农村合作银行环城支行坚家河分理处,9388214959,741000,天水市秦城区坚家河2号,--,甘肃
402825001308,天水秦州农村合作银行环城支行合作北路分理处,9388295742,741000,天水市秦州区解放路,--,甘肃
402825001316,天水秦州农村合作银行吕二支行东团庄分理处,9388621640,741000,天水市秦州区东团庄村,--,甘肃
402825001324,天水秦州农村合作银行吕二支行公园分理处,9388271211,741000,天水市秦州区青年南路89号,--,甘肃
402825001332,天水秦州农村合作银行吕二支行天水郡分理处,9388365480,741000,天水市秦州区莲亭路14号,--,甘肃
402825001349,天水秦州农村合作银行吕二支行东桥头分理处,9388285131,741000,天水市秦州区建设路10号,--,甘肃
402825001357,天水秦州农村合作玉泉支行弥陀寺分理处,9388212038,741000,天水市秦州区新华路,--,甘肃
402825001365,天水秦州农村合作银行天河支行合作南路分理处,9388217322,741000,天水市秦州区合作南路21号,--,甘肃
402825001373,天水秦州农村合作玉泉支行新华路分理处,9388213789,741000,天水市秦州区新华路,--,甘肃
402825001381,天水秦州农村合作玉泉支行商城分理处,9388285127,741000,天水市秦州区商业城光明巷,--,甘肃
402825001390,天水秦州农村合作银行太京支行银坑分理处,9388730074,741000,天水市秦州区太京镇窝驼村,--,甘肃
402825001404,天水秦州农村合作银行皂郊支行兴隆分理处,9388309166,741000,天水市秦州区皂郊镇兴隆村,--,甘肃
402825001412,天水秦州农村合作银行皂郊支行新庄分理处,9388301304,741000,天水市秦州区皂郊路5号,--,甘肃
402825001429,天水秦州农村合作玉泉支行绿色市场分理处,9388225881,741000,天水市秦州区广源嘉乐广场,--,甘肃
402825001437,天水秦州农村合作银行吕二支行新华西路分理处,9388228644,741000,天水市秦州区奋斗巷综合楼1层楼,--,甘肃
402825001445,天水秦州农村合作银行南湖分社,9388292158,741000,甘肃省天水市秦州区大众路140号,--,甘肃
402825002010,天水市麦积区农村信用合作联社,2724524,741020,天水市麦积区桥南开发区,--,甘肃
402825002028,天水麦积农村合作银行马跑泉支行,9382735700,741000,天水市麦积区马跑泉镇马跑泉街100号,--,甘肃
402825002036,天水麦积农村合作银行廿铺支行,9382791267,741000,天水市麦积区花牛镇廿铺村,--,甘肃
402825002044,天水麦积农村合作银行甘泉支行,9382811227,741000,天水市麦积区甘泉镇玉兰村18号,--,甘肃
402825002052,天水麦积农村合作银行甘泉支行街子分理处,9382251034,741000,天水市麦积区麦积镇街亭村11号,--,甘肃
402825002069,天水麦积农村合作银行甘泉支行景区分理处,9382231017,741000,天水市麦积区麦积镇贾河村,--,甘肃
402825002077,天水麦积农村合作银行党川支行,9382817011,741000,天水市麦积区党川乡党川村8号,--,甘肃
402825002085,天水麦积农村合作银行党川支行利桥分理处,9382818010,741000,天水市麦积区利桥乡利桥村,--,甘肃
402825002093,天水麦积农村合作银行东岔支行,9382951016,741000,天水市麦积区东岔镇码头村39号,--,甘肃
402825002116,天水麦积农村合作银行元龙支行吴砦分理处,9382843004,741000,天水市麦积区三岔乡合丰村,--,甘肃
402825002124,天水麦积农村合作银行伯阳支行,9382841015,741000,天水市麦积区伯阳镇伯阳街76号,--,甘肃
402825002132,天水麦积农村合作银行元龙支行,9382921028,741000,天水市麦积区元龙镇元龙村,--,甘肃
402825002149,天水麦积农村合作银行社棠支行,9382781080,741000,天水市麦积区社棠镇社棠街,--,甘肃
402825002157,天水麦积农村合作银行寨子支行,9382616288,741000,天水市麦积区区府路32号,--,甘肃
402825002173,天水麦积农村合作银行中滩支行石佛分理处,9382831509,741000,天水市麦积区石佛乡东石村上街里25号,--,甘肃
402825002181,天水麦积农村合作银行中滩支行渭南分理处,9382881027,741000,天水市麦积区渭南镇渭西村,--,甘肃
402825002190,天水麦积农村合作银行中滩支行,9382851356,741000,天水市麦积区中滩镇雷王村6号,--,甘肃
402825002212,天水麦积农村合作银行新阳支行五龙分理处,9382311040,741000,天水市麦积区五龙乡凌温村,--,甘肃
402825002229,天水麦积农村合作银行新阳支行琥珀分理处,9382331014,741000,天水市麦积区琥珀乡罗家村,--,甘肃
402825002237,天水麦积农村合作银行新阳支行,9382352805,741000,天水市麦积区新阳镇温集村184号,--,甘肃
402825002253,天水市麦积区商埠路信用社,9382733083,123456,天水市麦积区二马路幸福商城,--,甘肃
402825002261,天水麦积农村合作银行马跑泉支行分路口分理处,9382736919,741000,天水市麦积区分路口,--,甘肃
402825002288,天水麦积农村合作银行马跑泉支行东柯分理处,9382511337,741000,天水市麦积区马跑泉镇潘集寨村,--,甘肃
402825002307,天水麦积农村合作银行廿铺支行高家湾分理处,9384912576,741000,天水市麦积区花牛镇高家湾村,--,甘肃
402825002315,天水麦积农村合作银行马跑泉支行龙园分理处,9382731285,741000,天水市麦积区仿古街,--,甘肃
402825002340,天水麦积农村合作银行社棠支行兴中分理处,9382726377,741000,天水市麦积区东环西路,--,甘肃
402825002358,天水麦积农村合作银行营业部火车站分理处,9382612352,741000,天水市麦积区一马路,--,甘肃
402825002366,天水麦积农村合作银行中滩支行正阳分理处,9384919538,741000,天水市麦积区渭南镇崔范村,--,甘肃
402825002382,天水麦积农村合作银行寨子支行建材市场分理处,9386831181,741000,天水市麦积区建材市场,--,甘肃
402825002399,天水麦积农村合作银行甘泉支行玉兰分理处,9382811161,741000,天水市麦积区甘泉镇商场,--,甘肃
402825105011,清水县农村信用合作社联合社,7151560,741400,清水县永清路82号,--,甘肃
402825105038,清水县农村信用合作联社白沙信用社,9387196005,741400,清水县白沙乡白沙村,--,甘肃
402825105046,清水县农村信用合作联社贾川信用社,9387432002,741400,清水县贾川乡林河村,--,甘肃
402825105054,清水县农村信用合作联社郭川信用社,9387470006,741400,清水县郭川乡郭川村95号,--,甘肃
402825105062,清水县农村信用合作联社金集信用社,9387462582,741400,清水县金集镇连珠村,--,甘肃
402825105079,清水县农村信用合作联社土门信用社,9387571002,741400,清水县土门乡土门村,--,甘肃
402825105087,清水县农村信用合作联社远门信用社,9387569009,741400,清水县远门乡远门街23号,--,甘肃
402825105095,清水县农村信用合作联社王河信用社,9387341002,741400,清水县王河乡王河村173号,--,甘肃
402825105100,清水县农村信用合作联社松树信用社,9387328004,741400,清水县松树乡大庄村,--,甘肃
402825105118,清水县农村信用合作联社陇东信用社,9387232015,741400,清水县陇东乡赵峡村89号,--,甘肃
402825105134,清水县农村信用合作联社白驼信用社,9387374132,741400,清水县白驼乡中街31号,--,甘肃
402825105142,清水县农村信用合作联社山门信用社,9387151323,741400,清水县山门镇山门街,--,甘肃
402825105167,清水县农村信用合作联社秦亭信用社,9387281000,741400,清水县秦亭镇柳林村86号,--,甘肃
402825105175,清水县农村信用合作联社新城信用社,9387274005,741400,清水县新城乡新城村108号,--,甘肃
402825105183,清水县农村信用合作联社草川信用社,9387210056,741400,清水县草川乡草川街175号,--,甘肃
402825105191,清水县农村信用合作联社黄门信用社,9387251002,741400,清水县黄门乡台子村5号,--,甘肃
402825105206,清水县农村信用合作联社上？信用社,9387151145,741400,清水县永清路167号,--,甘肃
402825105214,清水县农村信用合作联社永清信用社,9387151560,741400,清水县永清路1号,--,甘肃
402825105222,清水县农村信用合作联社红堡信用社,9387381007,741400,清水县红堡镇红堡街90号,--,甘肃
402825105239,清水县农村信用合作联社丰旺信用社,9387221006,741400,清水县丰旺乡槐杨村上村8号,--,甘肃
402825105247,清水县农村信用合作联社北环路分社,9387151323,741400,清水县永清镇北环路,--,甘肃
402825105271,清水县农村信用合作联社西关分社,9387151657,741400,清水县永清镇西华路,--,甘肃
402825105280,清水县农村信用合作联社东关储蓄所,9387151225,741400,清水县永清路135号,--,甘肃
402825105298,清水县农村信用合作联社西关储蓄所,9387151531,741400,清水县永清路36号,--,甘肃
402825207018,秦安县农村信用合作社联合社,6523380,741600,秦安县兴国镇秦甘路,--,甘肃
402825207026,秦安县农村信用合作联社郑川信用社,0938-6191008,741600,天水市秦安县兴国镇郑川村,--,甘肃
402825207034,秦安县农村信用合作联社千户信用社,0938-6381021,741618,天水市秦安县千户乡千户村,--,甘肃
402825207042,秦安县农村信用合作联社兴丰信用社,0938-6311007,741617,天水市秦安县兴丰乡兴丰村,--,甘肃
402825207059,秦安县农村信用合作联社西川信用社,0938-6581780,741600,天水市秦安县西川镇侯辛村,--,甘肃
402825207067,秦安县农村信用合作联社中山信用社,0938-6481090,741614,天水市秦安县中山乡中山村,--,甘肃
402825207083,秦安县农村信用合作联社云山信用社,0938-6151003,741604,天水市秦安县云山乡云山村,--,甘肃
402825207091,秦安县农村信用合作联社安伏信用社,0938-6251078,741608,天水市秦安县安伏乡安伏村,--,甘肃
402825207106,秦安县农村信用合作联社叶堡信用社,0938-6281132,741607,天水市秦安县叶堡乡叶堡村,--,甘肃
402825207122,秦安县农村信用合作联社魏店信用社,0938-6211015,741612,天水市秦安县魏店乡魏南村,--,甘肃
