bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
105586500123,中国建设银行揭阳东城支行,0663-8268388,522031,揭阳市东山区建阳路中段金叶花园A座4-9号,--,广东
105586500131,中国建设银行揭阳华诚支行,0663-8219161,522031,揭阳市区晓翠路南段西侧,--,广东
105586500140,中国建设银行揭阳经济开发区支行,0663-8776769,522021,揭阳市经济开发试验区渔湖镇前街13号,--,广东
105586500158,中国建设银行揭阳榕城支行,0663-8650806,522000,揭阳市榕城区进贤门大道中段,--,广东
105586500174,中国建设银行股份有限公司揭阳进贤支行,0663-8630738,522000,揭阳市榕城区进贤门大道西段北侧,--,广东
105586500182,中国建设银行股份有限公司揭阳铁路支行,0663-8223478,522000,揭阳市区仁义路南段,--,广东
105586500211,中国建设银行股份有限公司揭阳玉都支行,0663-8811548,522000,揭阳市东山区磐东镇阳美村寨前,--,广东
105586500220,中国建设银行股份有限公司揭阳仙桥支行,0663-8875642,522000,揭阳市榕城区仙桥镇,--,广东
105586500238,中国建设银行股份有限公司揭阳沿江路支行,0663-8215005,522000,揭阳市区黄岐山大道华诚花园二期商住楼一楼,--,广东
105586500254,中国建设银行股份有限公司揭阳榕东支行,0663-8691927,522000,揭阳市榕城区东湖路以东天福东路以北金凤帝苑,--,广东
105586610401,中国建设银行揭西支行,0663-5587291,515400,揭西县河婆镇霖都大道,--,广东
105586610410,中国建设银行股份有限公司揭阳棉湖支行,0663-5215354,515438,揭西县棉湖镇岭顶兴华路南侧棉湖龙都宾馆右侧裙楼,--,广东
105586700305,中国建设银行普宁支行,0663-2222284,515300,普宁市流沙镇南平里39-40幢,--,广东
105586700313,中国建设银行股份有限公司揭阳长春支行,0663-2912095,515300,普宁市流沙镇长春路北,--,广东
105586700321,中国建设银行股份有限公司揭阳华府支行,0663-2225767,515300,普宁市新河东路以东、环市北路以南中信华府13栋106号,--,广东
105586700330,中国建设银行股份有限公司揭阳占陇支行,0663-2348618,515321,普宁市占陇镇,--,广东
105586700356,中国建设银行股份有限公司揭阳平湖支行,0663-2244722,515300,普宁市流沙镇南平路南,--,广东
105586700397,中国建设银行股份有限公司揭阳流沙西支行,0663-2226309,515300,普宁市流沙镇南平里151幢,--,广东
105586800015,中国建设银行惠来支行,0663-6685119,515200,惠来县惠城镇南门东路1号,--,广东
105586900016,中国建设银行股份有限公司潮州市分行,0768-2131001,521000,潮州市新洋路3号银都花园,SWIFT CODE,广东
105586900024,中国建设银行股份有限公司潮州湘桥支行,0768-2354676,521000,潮州市城新西路97号,SWIFT CODE,广东
105586900032,中国建设银行股份有限公司潮州枫溪支行,0768-6898353,521036,潮州市安揭路40号枫二新村综合楼,SWIFT CODE,广东
105586900049,中国建设银行股份有限公司潮州西湖支行,0768-2226040,521000,潮州市环城西路101号,SWIFT CODE,广东
105586900057,中国建设银行股份有限公司潮州凤城支行,0768-2273841,521000,潮州市新桥西路189号,SWIFT CODE,广东
105586900065,中国建设银行股份有限公司潮州南桥支行,0768-2362220,521000,潮州市环城路67号15、16、33号铺面,SWIFT CODE,广东
105586900081,中国建设银行股份有限公司潮州厦利支行,0768-2274638,521000,潮州市奎元B区中街2号,SWIFT CODE,广东
105586900090,中国建设银行股份有限公司潮州西城支行,0768-2136221,521000,潮州市西河路12号,SWIFT CODE,广东
105586900104,中国建设银行股份有限公司潮州新桥东路支行,0768-2680635,521011,潮州市新桥东路北侧临街116、118、120号铺面,SWIFT CODE,广东
105586900112,中国建设银行股份有限公司潮州外马路支行,0768-6872894,521031,潮州市枫溪区外马路一号,SWIFT CODE,广东
105586900129,中国建设银行股份有限公司潮州南国支行,0768-2273841,521000,潮州市“南国花苑”A区第10-12号商铺,SWIFT CODE,广东
105586900137,中国建设银行股份有限公司潮州开发区支行,0768-2302802,521000,潮州市潮州大道绿榕路口红树林15号商铺,SWIFT CODE,广东
105586900196,中国建设银行股份有限公司潮州市分行营运管理部,0768-2131037,521000,潮州市新洋路3号银都花园二楼,SWIFT CODE,广东
105587171421,中国建设银行股份有限公司揭阳炮台支行,0663-3351349,515559,揭东县炮台镇涵华大道,--,广东
105587171882,中国建设银行揭东支行,0663-3261498,515500,揭东县曲溪镇金溪大道,--,广东
105587200123,中国建设银行股份有限公司潮安支行,0768-6612033,515638,潮安县潮安大道中段腾瑞世纪家园1-4、117-119号,SWIFT CODE,广东
105587200131,中国建设银行股份有限公司潮州庵埠支行,0768-6665200,515638,潮安县庵埠存化路良友商贸区一直街1号,SWIFT CODE,广东
105587200140,中国建设银行股份有限公司潮州彩塘支行,0768-6682830,515644,潮安县彩塘镇院前村九斗池龙江不锈钢制品有限公司首层,SWIFT CODE,广东
105587200158,中国建设银行股份有限公司潮州凤塘支行,0768-6852183,515646,潮州市潮安县凤塘大埕村辉源洁具配件厂铺面,SWIFT CODE,广东
105588000414,中国建设银行股份有限公司佛山汇银支行,0757-83785929,528000,佛山禅城区湖景路26号首层商铺P53？P57号,--,广东
105588000463,中国建设银行股份有限公司佛山时代糖果支行,0757-85658691,528244,佛山南海里水镇洲村里横路悦园小区商业区37、38、39、41,--,广东
105588000480,中国建设银行股份有限公司金域华庭支行,0757-81820103,528231,佛山市南海区大沥镇博爱东路3号金域华庭愉景阁商铺12、13、,--,广东
105588000502,中国建设银行股份有限公司佛山中海万锦支行,0757-86677962,528231,佛山市南海区桂城锦园路8号中海万锦豪园紫荆街128、129、,--,广东
105588000535,中国建设银行股份有限公司佛山东方水岸支行,0757-83070290,528000,佛山市禅城区港口路33号1区首层P3号,--,广东
105588007372,中国建设银行股份有限公司佛山玫瑰苑分理处,0757-28311474,528000,佛山市顺德区大良镇延年路都市玫瑰苑18？21号,--,广东
105588008017,中国建设银行股份有限公司佛山分行营运管理部,0757-83201653,528000,佛山市禅城区汾江南路79号,--,广东
105588042015,中国建设银行佛山新城支行,0757-83876000,528000,佛山市大福南路26号2区44-46号,--,广东
105588043018,中国建设银行佛山禅建支行,0757-83323282,528000,佛山市汾江南路122号,--,广东
105588044666,中国建设银行股份有限公司佛山分行,0757-82781211,528000,佛山市禅城区佛山大道南327号,--,广东
105588071100,中国建设银行佛山三水建锋支行,0757-87732181,528100,佛山市三水区西南镇文锋中路20号,--,广东
105588071206,中国建设银行股份有限公司佛山建升支行,0757-87726815,528100,佛山市三水区西南街沙头开发区沙头大道7号,--,广东
105588071214,中国建设银行股份有限公司佛山建恒支行,0757--87731221,528100,佛山市三水区西南镇月桂二马路9号,--,广东
105588071222,中国建设银行股份有限公司佛山嘉信城市花园分理处,0757-87713588,528300,佛山市顺德区大良街道呈祥路嘉信城市花园社区中心,--,广东
105588071239,中国建设银行股份有限公司佛山明日广场支行,0757-22257105,528000,广东佛山市顺德区大良街道新桂路明日广场二座301、302,--,广东
105588071247,中国建设银行股份有限公司佛山建信支行,0757-87714128,528100,佛山市三水区西南街张边路2号21-23号铺,--,广东
105588071255,中国建设银行股份有限公司佛山三水建宏支行,0757-87718668,528100,佛山市三水区西南镇广海大道中34号,--,广东
105588071360,中国建设银行股份有限公司佛山三水建南支行,0757-87734055,528100,佛山市三水区西南镇人民三路107号首层,--,广东
105588071378,中国建设银行股份有限公司佛山三水赤岗支行,0757-87734066,528100,佛山市三水区西南镇园林路12号,--,广东
105588071386,中国建设银行股份有限公司佛山三水白坭分理处,0757-87568928,528131,佛山市三水区白坭镇工业大道,--,广东
105588071417,中国建设银行股份有限公司佛山德宝支行,0757-86280040,528000,广东佛山市南海区桂城街道南海大道北64号首层铺位102,--,广东
105588071425,中国建设银行股份有限公司佛山乐平支行,0757-87388036,528100,佛山市三水区乐平镇乐平大道12号,--,广东
105588071505,中国建设银佛山三水支行,0757-87727361,528100,佛山市三水区西南镇健力宝南路37号,--,广东
105588071652,中国建设银行股份有限公司佛山建兴支行,0757-87736426,528100,佛山市三水区西南街德兴路16号,--,广东
105588071716,中国建设银行股份有限公司佛山东海蓝湾分理处,0757-87763415,528000,佛山市三水区西南街道华兴路1号101、102、103、104,--,广东
105588072047,中国建设银行佛山罗村支行,0757-86446499,528000,南海市罗村镇南湖一路6号,--,广东
105588072055,中国建设银行佛山平洲支行,0757-86783989,528000,南海市平洲区永安北路,--,广东
105588072102,中国建设银行佛山盐步支行,0757-85775571,528000,南海市盐步区盐步大道47号,--,广东
105588072217,中国建设银行佛山南海支行,0757-86288134,528000,南海市桂城区南海大道建行大厦,--,广东
105588072356,中国建设银行佛山桂中支行,0757-85557006,528000,南海市大沥区体育路建银大厦3号之三,--,广东
105588072364,中国建设银行股份有限公司佛山玉器街支行,0757-81009930,528000,佛山市南海区桂城街道平洲平东大益路平洲珠宝玉器协会办公大楼首,--,广东
105588072372,中国建设银行佛山小塘支行,0757-86662568,528000,南海市小塘镇长安路14号,--,广东
105588072389,中国建设银行佛山西樵支行,0757-86887677,528000,南海市西樵旅游渡假区江浦东路马头岗建行大厦,--,广东
105588072397,中国建设银行佛山大沥支行,0757-85553181,528000,南海市大沥广佛公路江厦路段自建新办公楼,--,广东
105588072410,中国建设银行佛山黄岐支行,0757-85932699,528000,南海市黄歧镇歧西路歧江广场首层,--,广东
105588072428,中国建设银行佛山官窑支行,0757-85887679,528000,南海市官窑镇官窑大道56号,--,广东
105588072436,中国建设银行佛山里水支行,0757-85662611,528000,南海市里水镇振兴路25号,--,广东
105588072444,中国建设银行佛山九江支行,0757-86554505,528000,南海市九江镇奇腾路29号,--,广东
105588072452,中国建设银行股份有限公司佛山狮山支行,0757-82781470,528000,佛山市南海区狮山镇博爱路8号湖景湾花园会所,--,广东
105588072469,中国建设银行佛山松岗支行,0757-85228449,528000,南海市松岗镇松岗大道129号,--,广东
105588072477,中国建设银行佛山南庄支行,0757-85331383,528000,佛山市南庄镇南庄大道15号,--,广东
105588072485,中国建设银行佛山东建支行,0757-85566528,528000,南海市大沥区体育路19号之一,--,广东
105588072493,中国建设银行佛山桂城支行,0757-86330500,528000,南海市桂城区南兴三路,--,广东
105588072557,中国建设银行股份有限公司佛山和基花园支行,0757-86258101,528000,佛山市南海区南海大道海六路和基花园首层,--,广东
105588072565,中国建设银行佛山沥园支行,0757-85554637,528000,南海市大沥水头路12号大沥电信综合楼首层之一,--,广东
105588072590,中国建设银行佛山市东支行,0757-86332466,528000,佛山市市东下路35号,--,广东
105588072723,中国建设银行佛山罗行分理处,0757-86611302,528000,南海市金沙镇罗行墟鼎安路100号,--,广东
105588072731,中国建设银行股份有限公司佛山桂平支行,0757-86258007,528000,佛山南海区桂城桂平西路3号怡翠花园海棠苑19-23号商铺,--,广东
105588072803,中国建设银行股份有限公司佛山星晖园支行,0757-86081537,528000,佛山市南海区桂城街道文华北路23号星晖园碧云轩1、2号商铺,--,广东
105588072811,中国建设银行佛山平建支行,0757-86774734,528000,南海市平洲区永安中路9号,--,广东
105588072820,中国建设银行佛山乐安分理处,0757-86488837,528000,南海市罗村镇联星大道4号,--,广东
105588072838,中国建设银行佛山建强支行,0757-85520118,528000,南海市广佛公路沥苑路8号,--,广东
105588072846,中国建设银行佛山南建支行,0757-85338340,528000,佛山市南庄镇解放路2号之二,--,广东
105588072854,中国建设银行佛山金信支行,0757-86553701,528000,佛山市南海区九江镇儒林西路56号,--,广东
105588072900,中国建设银行股份有限公司佛山桂东支行,0757-86337792,528000,佛山南海区桂城街道简平路2号怡翠馨园首层073-080号商铺,--,广东
105588072926,中国建设银行佛山岐建支行,0757-85936767,528000,南海市黄歧镇鄱阳路154号,--,广东
105588072959,中国建设银行股份有限公司佛山轻纺城分理处,0757-86830616,528000,佛山市南海区西樵镇樵高路33号首层1－3号铺位,--,广东
105588072967,中国建设银行佛山丹灶支行,0757-85442796,528000,南海市丹灶镇工业大道2号,--,广东
105588072975,中国建设银行佛山沥星支行,0757-85569234,528000,南海市大沥镇图强路50号,--,广东
105588072983,中国建设银行佛山沙头办事处,0757-86915225,528000,南海市沙头镇万安路18号,--,广东
105588072991,中国建设银行佛山时代倾城支行,0757-86445988,528000,佛山南海区罗村北湖一路4号时代倾城133-136、237-2,--,广东
