bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
203192200014,中国农业发展银行包头市固阳县支行,0472-8114844,14200,包头市固阳县阿拉塔南街73号,--,内蒙古
203193000014,中国农业发展银行乌海市分行,0473-2039040,16000,乌海市海勃湾区鄂尔多斯东街19号,--,内蒙古
203194000016,中国农业发展银行赤峰市分行,0476-8215095,24000,赤峰市红山区哈达街西段,--,内蒙古
203194000024,中国农业发展银行赤峰市松山区支行,0476-5865212,24005,赤峰市松山区建设大街,--,内蒙古
203194000032,中国农业发展银行元宝山区支行,0476-3518844,24076,赤峰市元宝山区平庄镇北环路东,--,内蒙古
203194000049,中国农业发展银行赤峰市分行营业部,0476-8215105,24000,赤峰市红山区哈达街西段,--,内蒙古
203194100017,中国农业发展银行阿鲁科尔沁旗支行,0476-7232178,25550,阿鲁科尔沁旗天山镇幸福路,--,内蒙古
203194200018,中国农业发展银行巴林左旗支行,0476-7893582,25450,巴林左旗林东镇五道街,--,内蒙古
203194300010,中国农业发展银行巴林右旗支行,0476-6225604,25150,巴林右旗大板镇查干木伦街,--,内蒙古
203194400019,中国农业发展银行林西县支行,0476-5326743,25250,林西县林西镇北街,--,内蒙古
203194500011,中国农业发展银行克什克腾旗支行,0476-5225273,25350,克什克腾旗经棚镇经昌路,--,内蒙古
203194600012,中国农业发展银行翁牛特旗支行,0476-6328374,24500,翁牛特旗乌丹镇全宁路,--,内蒙古
203194700013,中国农业发展银行喀喇沁旗支行,0476-3756280,24400,喀喇沁旗锦山镇河北东区,--,内蒙古
203194800014,中国农业发展银行宁城县支行,0476-4228802,24200,宁城县天义镇金融北街,--,内蒙古
203194900015,中国农业发展银行敖汉旗支行,0476-4337461,24300,敖汉旗新惠镇新南街,--,内蒙古
203196000010,中国农业发展银行呼伦贝尔市分行,0470-8295818,21008,呼伦贝尔市海拉尔区阿荣路23号,--,内蒙古
203196000028,中国农业发展银行海拉尔区支行,0470-8295870,21008,呼伦贝尔市海拉尔区阿荣路23号,--,内蒙古
203196200011,中国农业发展银行满洲里市支行,0470-6223931,21400,满洲里市三道街市政路6号,--,内蒙古
203196300012,中国农业发展银行扎兰屯市支行,0470-3206220,162650,扎兰屯市胜利路1号,--,内蒙古
203196400013,中国农业发展银行牙克石市支行,0470-7226469,22150,牙克石市兴安中街恒益小区,--,内蒙古
203196500014,中国农业发展银行阿荣旗支行,0470-4210512,162750,阿荣旗那吉镇和平街,--,内蒙古
203196600015,中国农业发展银行莫力达瓦达斡尔族自治旗支行,0470-4620722,162850,莫力达瓦达斡尔族自治旗巴特罕大街路北,--,内蒙古
203196700016,中国农业发展银行额尔古纳市支行,0470-6821941,22250,额尔古纳市拉布大林镇中央大街,--,内蒙古
203196800017,中国农业发展银行根河市支行,0470-5220446,22350,根河市市区花园街,--,内蒙古
203196900018,中国农业发展银行鄂伦春族自治旗支行,0470-5624642,165450,鄂伦春族自治旗阿里河镇,--,内蒙古
203197100012,中国农业发展银行鄂温克族自治旗支行,0470-8814177,21100,鄂温克族自治旗巴彦托海镇,--,内蒙古
203198000013,中国农业发展银行兴安盟分行,0482-8219164,137400,乌兰浩特市五一北大路33号,--,内蒙古
203198000021,中国农业发展银行乌兰浩特市支行,0482-8410062,137400,乌兰浩特市翁根路12号,--,内蒙古
203198000030,中国农业发展银行科尔沁右翼前旗支行,0482-8219106,137400,乌兰浩特市各平街白音北路,--,内蒙古
203198300016,中国农业发展银行科尔沁右翼中旗支行,0482-4164302,29400,科尔沁右翼中旗巴彦胡硕镇兴华路十街十八组,--,内蒙古
203198400017,中国农业发展银行扎赉特旗支行,0482-6124952,137600,扎赉特旗音德尔路,--,内蒙古
203198500018,中国农业发展银行突泉县支行,0482-5124675,137500,突泉县突泉镇利民街,--,内蒙古
203198600010,中国农业发展银行阿尔山市支行,0482-7122465,137800,阿尔山市温泉北路12号,--,内蒙古
203199000015,中国农业发展银行通辽市分行,0475-8250645,28000,通辽市科尔沁区明仁大街54号,--,内蒙古
203199000023,中国农业发展银行通辽市科尔沁区支行,0475-8250962,28000,通辽市科尔沁区明仁大街54号,--,内蒙古
203199200092,中国农业发展银行霍林郭勒市支行,0475-7923561,29200,通辽市霍林郭勒市滨河路中段,--,内蒙古
203199300042,中国农业发展银行科左中旗支行,0475-3212969,29300,科左中旗保康镇科尔沁大街中段,--,内蒙古
203199400052,中国农业发展银行科左后旗支行,0475-5212925,28100,通辽市甘旗卡镇玛拉沁街西段,--,内蒙古
203199500035,中国农业发展银行开鲁县支行,0475-6212214,28400,开鲁县开鲁镇中心大街,--,内蒙古
203199600079,中国农业发展银行库伦旗支行,0475-4913603,28200,通辽市库伦镇哈达图街,--,内蒙古
203199700061,中国农业发展银行奈曼旗支行,0475-4218225,28300,通辽市奈曼旗大沁他拉镇青山路东侧,--,内蒙古
203199800089,中国农业发展银行扎鲁特旗支行,0475-7222800,29100,通辽市扎鲁特旗鲁北镇黄山街中段,--,内蒙古
203201000010,中国农业发展银行锡林郭勒盟分行,0479-8235567,26000,锡林浩特市团结大街24号,--,内蒙古
203201000028,中国农业发展银行锡林浩特市支行,0479-8225306,26000,锡林浩特市团结大街25号,--,内蒙古
203201100019,中国农业发展银行二连浩特市支行,0479-7528021,11100,二连浩特市南环路北0568号,--,内蒙古
203201800017,中国农业发展银行太仆寺旗支行,0479-5224467,27000,锡林郭勒盟太仆寺旗宝昌镇解放大街71号,--,内蒙古
203202300014,中国农业发展银行多伦县支行,0479-4526301,27300,锡林郭勒盟多伦县诺尔117号,--,内蒙古
203203082376,中国农业发展银行乌兰察布市分行,0474-8220765,12000,集宁市解放路158号,--,内蒙古
203203082384,中国农业发展银行集宁市支行,0474-8239772,12000,集宁市解放路158号,--,内蒙古
203203683047,中国农业发展银行化德县支行,0474-7904530,13350,化德县城关镇长顺大街北路,--,内蒙古
203203783059,中国农业发展银行商都县支行,0474-6918014,13450,商都县城关镇新安街21号,--,内蒙古
203203882400,中国农业发展银行兴和县支行,0474-7212835,13650,兴和县城关镇兴隆街,--,内蒙古
203203982412,中国农业发展银行丰镇市支行,0474-3206404,12100,丰镇市旧城区马桥街92号,--,内蒙古
203204183064,中国农业发展银行凉城县支行,0474-4205325,13750,凉城县城关镇新建街,--,内蒙古
203204282436,中国农业发展银行察右前旗支行,0474-3901457,12200,察右前旗解放路19号,--,内蒙古
203204382391,中国农业发展银行察右中旗支行,0474-5903349,13550,乌兰察布市科布尔镇沙河路保险公司办公楼,--,内蒙古
203204482425,中国农业发展银行察右后旗支行,0474-6203424,12400,察右后旗白音察干镇,--,内蒙古
203204683038,中国农业发展银行四子王旗支行,0474-5204743,11800,四子王旗乌兰花镇和平路,--,内蒙古
203205000017,中国农业发展银行鄂尔多斯市分行,0477-8368033,17000,鄂尔多斯市东胜区伊金霍洛西街8号,--,内蒙古
203205000025,中国农业发展银行东胜区支行,0477-8336342,17000,鄂尔多斯市东胜区准格尔南路9号,--,内蒙古
203205200010,中国农业发展银行达拉特旗支行,0477-5227146,14300,鄂尔多斯市达拉特旗树林召镇长征路,--,内蒙古
203205300019,中国农业发展银行准格尔旗支行,0477-4221085,13020,鄂尔多斯市薛家湾镇水晶路,--,内蒙古
203205500012,中国农业发展银行鄂托克旗支行,0477-6212291,16100,鄂尔多斯市鄂托克旗乌兰镇都斯图路,--,内蒙古
203205600013,中国农业发展银行杭锦旗支行,0477-6623164,17400,鄂尔多斯市杭锦旗锡尼镇杭锦大街,--,内蒙古
203205700014,中国农业发展银行乌审旗支行,0477-7213375,17300,鄂尔多斯市乌审旗达布察克镇什拉乌素街33号,--,内蒙古
203207000037,中国农业发展银行临河支行,0478-8224473,15000,临河区光明街,--,内蒙古
203207000070,中国农业发展银行巴彦淖尔市分行,0478-8226914,15000,临河市新华东街,--,内蒙古
203207200047,中国农业发展银行五原县支行,0478-5214774,15100,五原县前进路南,--,内蒙古
203207300015,中国农业发展银行磴口县支行,0478-4211112,15200,磴口县巴彦高勒镇东风路,--,内蒙古
203207400057,中国农业发展银行乌拉特前旗支行,0478-3213399,14400,乌拉特前旗西山嘴镇东风大街,--,内蒙古
203207500068,中国农业发展银行乌拉特中旗支行,0478-5911224,15300,乌拉特中旗海流图镇花园街,--,内蒙古
203207700028,中国农业发展银行杭锦后旗支行,0478-6625015,15400,陕坝镇胜利西路,--,内蒙古
203208000014,中国农业发展银行阿拉善盟分行,0483-8340314,750306,阿拉善盟阿左旗巴彦浩特雅布赖路1号,--,内蒙古
301191000013,交通银行股份有限公司内蒙古自治区分行,0471-3396391,10020,呼和浩特市大学西路１１０号,SWIFT CODE,内蒙古
301191000030,交通银行股份有限公司呼和浩特锡林支行,0471-3396391,10051,内蒙古呼和浩特市新城区锡林北路25号,SWIFT CODE,内蒙古
301191000048,交通银行股份有限公司呼和浩特润宇支行,0471-3396391,10050,内蒙古呼和浩特市新城区海拉尔东路熙华发展大厦一楼,SWIFT CODE,内蒙古
301191000056,交通银行股份有限公司呼和浩特金桥支行,0471-3257093,10020,呼和浩特市赛罕区金桥路21号新欣世纪城A座,SWIFT CODE,内蒙古
301192000015,交通银行股份有限公司包头分行,0472-5185075,14030,内蒙古包头市钢铁大街24号,SWIFT CODE,内蒙古
301192000023,交通银行股份有限公司包头营业部,0427-5143265,14030,包头市青山区钢铁大街24号,SWIFT CODE,内蒙古
301192000031,交通银行股份有限公司包头环东支行,0472-4157275,14040,包头市东河区环城东路甲1号,SWIFT CODE,内蒙古
301192000040,交通银行股份有限公司包头红星支行,0472-4157608,14040,包头市东河区新兴大街58号,SWIFT CODE,内蒙古
301192000058,交通银行股份有限公司包头青山支行,0472-3143194,14030,包头市青山区文化路83号,SWIFT CODE,内蒙古
301192000066,交通银行股份有限公司包头开发区支行,0472-5300083,14010,包头市稀土高新区创业园区B座,SWIFT CODE,内蒙古
301192000074,交通银行股份有限公司包头友谊支行,0472-2153323,14010,包头市昆区友谊大街104号,SWIFT CODE,内蒙古
301192000082,交通银行股份有限公司包头广场支行,0472-5120992,14010,包头市昆区阿尔丁广场南则,SWIFT CODE,内蒙古
301192000099,交通银行股份有限公司包头百货大楼支行,0472-2110282,14010,包头市昆区钢铁大街65号,SWIFT CODE,内蒙古
301192000103,交通银行股份有限公司包头分行万通分理处,0472-5311342,14010,包头市昆区民族西路204号,SWIFT CODE,内蒙古
301192000111,交通银行股份有限公司包头分行惠民分理处,0472-2119169,14010,包头市昆区林荫路中段钢24号,SWIFT CODE,内蒙古
301201000014,交通银行股份有限公司锡林郭勒分行,0479-6981037,26000,内蒙古自治区锡林郭勒盟锡林浩特市团结大街西段,--,内蒙古
301205000011,交通银行股份有限公司鄂尔多斯分行,0477-8378006,17000,内蒙古鄂尔多斯市东胜区天骄北路万博广场,--,内蒙古
301205300014,交通银行股份有限公司准格尔旗支行,0477-4212070,10030,内蒙古鄂尔多斯市准格尔旗薛家湾镇金川路南（准格尔饭店一层）,--,内蒙古
302191027101,中信银行股份有限公司呼和浩特分行,0471-6665142,10020,呼和浩特市新华大街68号,SWIFT CODE,内蒙古
302191027110,中信银行股份有限公司呼和浩特分行营业部,0471---6665153,10020,内蒙古自治区呼和浩特市回民区新华大街68号,SWIFT CODE,内蒙古
302191027128,中信银行股份有限公司呼和浩特兴安南路支行,0471-4215367,10020,内蒙古呼和浩特市赛罕区大台什路118号,SWIFT CODE,内蒙古
302191027136,中信银行股份有限公司呼和浩特东影南路支行,0471-4926577,10010,呼和浩特市赛罕区东影南路新世界餐厅广场1011号,SWIFT CODE,内蒙古
302191027144,中信银行股份有限公司呼和浩特锡林南路支行,0471-6678229,10010,内蒙古自治区呼和浩特市赛罕区锡林南路13号,SWIFT CODE,内蒙古
302191027152,中信银行股份有限公司呼和浩特分行新华西街支行,0471-3338130,10010,呼和浩特市回民区新华西街新华桥北侧便民服务中心一层,SWIFT CODE,内蒙古
302192027300,中信银行股份有限公司包头分行,0472-5338924,14010,内蒙古自治区包头市昆区友谊大街64号,--,内蒙古
302192027318,中信银行股份有限公司包头分行营业部,0472-5338924,14010,内蒙古自治区包头市昆区友谊大街64号,--,内蒙古
302192027326,中信银行股份有限公司包头青山区支行,0472-6168799,14030,包头市青山区文化路19号恒正商贸食品大世界有限公司综合大厦,--,内蒙古
302205027511,中信银行股份有限公司鄂尔多斯分行,4778188002,17000,鄂尔多斯市东胜区伊煤路南9号街坊安厦家园1-3层,--,内蒙古
302205027520,中信银行股份有限公司鄂尔多斯康巴什支行,4773115000,17000,内蒙古鄂尔多斯市康巴什新区滨湖路鄂尔多斯市公共资源交易中心,--,内蒙古
303191000012,中国光大银行股份有限公司呼和浩特分行,0471-4955873,10010,内蒙古自治区呼和浩特市新城区新华东街78号,--,内蒙古
303191000029,中国光大银行股份有限公司呼和浩特分行营业部,0471-4955825,10010,内蒙古自治区呼和浩特市新城区新华东街78号,--,内蒙古
303191000037,中国光大银行股份有限公司呼和浩特呼伦南路支行,0471-5222342,10010,内蒙古自治区呼和浩特市赛罕区呼伦南路119号东达城市广场一楼,--,内蒙古
303191000045,中国光大银行股份有限公司呼和浩特大学东街支行,0471-5165045,10020,呼和浩特市赛罕区大学东街桥华世纪村A区会所一楼,--,内蒙古
