bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
309394005094,兴业银行莆田秀屿支行,0594-5875501,351158,莆田市秀屿区商业街笏枫路,SWIFT CODE,福建
309394005117,兴业银行莆田黄石支行,0594-6735501,351144,福建省莆田市黄石镇南洋西大道68号,SWIFT CODE,福建
309394205101,兴业银行股份有限公司莆田仙游支行,0594-8252901,351200,福建省莆田市仙游县鲤城街道办事处胜利路226号,SWIFT CODE,福建
309395001005,兴业银行三明分行专业处理中心,5988249646,365000,福建省三明市列东街1号兴业大厦十五层,SWIFT CODE,福建
309395001021,兴业银行三明分行,5988222861,365000,福建省三明市列东街1号兴业大厦,SWIFT CODE,福建
309395001048,兴业银行三明列东支行,5988225202,365000,福建省三明市梅岭新村36幢一楼,SWIFT CODE,福建
309395001056,兴业银行三明三钢支行,5988226070,365001,福建省三明市三钢青山二村42幢一楼,SWIFT CODE,福建
309395002016,兴业银行永安支行,5983633001,366000,福建省永安市燕江中路71号,SWIFT CODE,福建
309395003011,兴业银行三明三元支行,5988320140,365000,福建省三明市三元区崇荣路18幢5号,SWIFT CODE,福建
309395004014,兴业银行沙县支行,5985829268,365500,福建省沙县府西路72号,SWIFT CODE,福建
309395604010,兴业银行股份有限公司沙县支行,0598-5829268,365500,福建省沙县府西路72号,SWIFT CODE,福建
309396002018,兴业银行股份有限公司永安支行,0598-3633001,366000,福建省永安市燕江中路216号,SWIFT CODE,福建
309396002026,兴业银行股份有限公司永安南区支行,13860516988,366000,福建省永安市五洲小区396-399号,SWIFT CODE,福建
309397002307,兴业银行泉州分行营业部,59522107261,362000,福建省泉州市区丰泽街兴业大厦一楼,SWIFT CODE,福建
309397002500,兴业银行泉州鲤城支行,59522184952,362000,泉州市温陵南段商业大厦一层,SWIFT CODE,福建
309397002518,兴业银行泉州新门支行,59522385198,362000,泉州市新门街南6幢6-11号店面,SWIFT CODE,福建
309397002534,兴业银行泉州东湖支行,59522772830,362000,泉州市区东门头玉屏大厦国土资源局一层,SWIFT CODE,福建
309397002559,兴业银行泉州泉秀支行,59522555096,362000,泉州市泉秀路豪盛花苑一层1—2号店,SWIFT CODE,福建
309397002567,兴业银行泉州田安支行,59522507181,362000,泉州市田安路丰盛大厦一楼,SWIFT CODE,福建
309397002606,兴业银行泉州浮桥支行,59522484632,362000,泉州市鲤城区浮桥镇坂头路,SWIFT CODE,福建
309397002671,兴业银行泉州钟楼支行,59522271323,362000,泉州市东街1—A—14号,SWIFT CODE,福建
309397002698,兴业银行泉州丰泽支行,59522592016,362000,泉州市福华商业中心一层140号铺位,SWIFT CODE,福建
309397002719,兴业银行泉州广场支行,59522175526,362000,泉州市丰泽街建设大厦一层,SWIFT CODE,福建
309397002997,兴业银行泉州分行专业处理中心,59522107261,362000,福建省泉州市区丰泽街兴业大厦一楼,SWIFT CODE,福建
309397005309,兴业银行晋江支行,59585623865,362200,晋江市青阳曾井小区兴业大厦,SWIFT CODE,福建
309397006301,兴业银行南安支行,59586381467,362300,南安市溪美镇新华街成功大厦裙楼,SWIFT CODE,福建
309397006553,兴业银行南安水头支行,59586988681,362342,南安市水头镇鑫顺街6号,SWIFT CODE,福建
309397007304,兴业银行惠安支行,59587388889,362100,惠安县螺城八二三东路新东街兴业银行惠安大厦,SWIFT CODE,福建
309397007600,兴业银行泉州泉港支行,59587990109,362801,泉州市泉港区恒旺达商厦一层,SWIFT CODE,福建
309397008303,兴业银行石狮支行,59588875066,362700,石狮市金林路38号,SWIFT CODE,福建
309397102720,兴业银行股份有限公司泉州台商投资区支行,59587581058,362100,福建省惠安县东园镇群青村福建华文轻工有限公司2号展厅,SWIFT CODE,福建
309397107308,兴业银行股份有限公司惠安支行营业部,0595-87388889,362100,惠安县螺城八二三东路新东街兴业银行惠安大厦,SWIFT CODE,福建
309397107603,兴业银行股份有限公司泉州泉港支行,0595-87990109,362801,泉州市泉港区恒旺达商厦一层,SWIFT CODE,福建
309397205300,兴业银行股份有限公司晋江支行营业部,0595-85623865,362200,晋江市青阳曾井小区兴业大厦,SWIFT CODE,福建
309397205502,兴业银行晋江青阳支行,0595-85681460,362200,晋江青阳帝豪广场东边华东阁,SWIFT CODE,福建
309397205578,兴业银行晋江陈埭支行,0595-85184802,362211,晋江陈埭四境七一路口,SWIFT CODE,福建
309397205609,兴业银行晋江安海支行,0595-85793058,362261,晋江安海镇恒安路,SWIFT CODE,福建
309397205668,兴业银行晋江福埔支行,0595-88158360,362200,晋江罗山福埔华泰国际新城,SWIFT CODE,福建
309397205676,兴业银行股份有限公司晋江晋南支行,59585481992,362256,晋江市英林镇英伍路英林商会企业服务中心大楼1至4层,SWIFT CODE,福建
309397306304,兴业银行股份有限公司南安支行营业部,0595-86381467,362300,南安市溪美镇新华街成功大厦裙楼,SWIFT CODE,福建
309397306554,兴业银行股份有限公司南安支行水头分理处,0595-86988681,362342,南安市水头镇鑫顺街6号,SWIFT CODE,福建
309397306562,兴业银行股份有限公司南安成功支行,86366681,362300,南安市柳城街道办事处成功街颍川大厦一楼1-6号,SWIFT CODE,福建
309397403303,兴业银行股份有限公司安溪支行营业部,0595-26081023,362400,福建省安溪县大同路新景商业广场D座107-115#,SWIFT CODE,福建
309397808308,兴业银行股份有限公司石狮支行营业部,0595-88875066,362700,石狮市金林路38号,SWIFT CODE,福建
309397808582,兴业银行石狮凤里支行,0595-88875210,362700,石狮市九二路843--845号,SWIFT CODE,福建
309397808599,兴业银行石狮宝湖支行,0595-88592136,362700,石狮市八七路297-299号,SWIFT CODE,福建
309397808620,兴业银行石狮灵秀支行,0595-88578511,362700,石狮市南洋路473-479号,SWIFT CODE,福建
309397808679,兴业银行股份有限公司石狮东港支行,0595-83051280,362700,石狮市东港路行政服务中心一楼,SWIFT CODE,福建
309399001019,兴业银行漳州分行营业部,5962021551,363000,福建省漳州市胜利西路龙门大厦,SWIFT CODE,福建
309399001027,兴业银行漳州分行清算中心,5962021557,363000,福建省漳州市胜利西路龙门大厦,SWIFT CODE,福建
309399001035,兴业银行股份有限公司漳州新浦支行,0596-2028625,363000,漳州市芗城区新浦路18号一层店面,SWIFT CODE,福建
309399001043,兴业银行漳州芗城支行营业部,5962933135,363000,漳州市芗城区南昌路鑫荣小区3栋7号,SWIFT CODE,福建
309399001051,兴业银行股份有限公司漳州清华园支行,5962933306,363000,漳州市南昌路清华园3幢一层店面,SWIFT CODE,福建
309399001060,兴业银行漳州国税大厦支行,0596-2681064,363000,漳州市水仙大街中段的漳州市国税大厦一层,SWIFT CODE,福建
309399001078,兴业银行漳州元光北支行,5962942845,363000,漳州市元光北路嘉明大厦1--3号,SWIFT CODE,福建
309399001086,兴业银行股份有限公司漳州金峰支行,5962137825,363000,漳州市芗城区胜利西路99号闽南日报社斜对面,SWIFT CODE,福建
309399001094,兴业银行股份有限公司漳州龙文支行,5962130563,363000,漳州市龙文区蓝田镇交警大楼附属楼1--7号,SWIFT CODE,福建
309399002021,兴业银行龙海支行,5966529603,363100,龙海市石码镇公园西路建委综合大楼,SWIFT CODE,福建
309399002030,兴业银行漳州角美支行,5966778196,363107,龙海市角美镇社头村角嵩路桥南2号楼,SWIFT CODE,福建
309399002048,兴业银行龙海支行招商局漳州开发区分理处,5966856817,363105,漳州开发区泰山路交警大楼一楼,SWIFT CODE,福建
309399102023,兴业银行股份有限公司龙海支行营业部,0596-6529603,363100,龙海市石码镇公园西路建委综合大楼,SWIFT CODE,福建
309399102031,兴业银行股份有限公司漳州角美支行,0596-6778196,363107,龙海市角美镇社头村角嵩路桥南2号楼,SWIFT CODE,福建
309399102040,兴业银行股份有限公司龙海支行招商局漳州开发区分理处,0596-6856817,363105,漳州开发区泰山路交警大楼一楼,SWIFT CODE,福建
309401001023,兴业银行股份有限公司南平分行专业处理中心,0599-8850656,353000,南平市滨江中路399号,SWIFT CODE,福建
309401001066,兴业银行南平分行,5998850656,353000,南平市滨江中路399号,SWIFT CODE,福建
309401002018,兴业银行南平延平支行,5998823991,353000,南平市解放路73号,SWIFT CODE,福建
309401002026,兴业银行股份有限公司南平解放路支行,0599-8860987,353000,南平市八一路338号汇丰大厦一层,SWIFT CODE,福建
309401002034,兴业银行南平中山支行,5998633505,353000,南平市中山路284号,SWIFT CODE,福建
309401003019,兴业银行建瓯支行,5993836351,353100,建瓯市中山路458号,SWIFT CODE,福建
309401005016,兴业银行武夷山支行,5995304093,354300,武夷山市水东街55号,SWIFT CODE,福建
309401006011,兴业银行邵武支行,5996325836,354000,邵武市519路202号,SWIFT CODE,福建
309401007014,兴业银行顺昌支行,5997821521,353200,顺昌县中山中路201号,SWIFT CODE,福建
309401206019,兴业银行股份有限公司邵武支行,0599-6325836,354000,邵武市519路202号,SWIFT CODE,福建
309401307017,兴业银行股份有限公司顺昌支行,0599-7821521,353200,顺昌县中山中路201号,SWIFT CODE,福建
309401402022,兴业银行股份有限公司建阳支行,5815561,354200,建阳市中山路22号,SWIFT CODE,福建
309401503015,兴业银行股份有限公司建瓯支行,0599-3836351,353100,建瓯市中山路458号,SWIFT CODE,福建
309402205012,兴业银行股份有限公司武夷山支行,0599-5304093,354300,武夷山市水东街55号,SWIFT CODE,福建
309403001003,兴业银行宁德分行专业处理中心,0593-2828043,352100,宁德市蕉城南路11号,SWIFT CODE,福建
309403001011,兴业银行宁德分行,0593-2824109,352100,宁德市蕉城南路11号,SWIFT CODE,福建
309403002014,兴业银行福安支行,0593-6582733,355000,福安城关解放路9号,SWIFT CODE,福建
309403003017,兴业银行福鼎支行,0593-7826118,355200,福鼎市南大路257号,SWIFT CODE,福建
309403004010,兴业银行古田支行,0593-3884372,352200,古田县建设路1号,SWIFT CODE,福建
309403005012,兴业银行霞浦支行,0593-8890098,355100,霞浦县松城镇东街179号,SWIFT CODE,福建
309403006015,兴业银行宁德蕉城支行,0593-2829102,352100,宁德市蕉城北路13号,SWIFT CODE,福建
309403203016,兴业银行股份有限公司福鼎支行,0593-7826118,355200,福鼎市南大路257号,SWIFT CODE,福建
309403305013,兴业银行股份有限公司霞浦支行,0593-8890098,355100,霞浦县松城镇东街179号,SWIFT CODE,福建
309403402016,兴业银行股份有限公司福安支行,0593-6582733,355000,福安城关解放路9号,SWIFT CODE,福建
309403504012,兴业银行股份有限公司古田支行,0593-3884372,352200,古田县建设路1号,SWIFT CODE,福建
309405001012,兴业银行龙岩新罗支行,5972212007,364000,龙岩市解放路三段,SWIFT CODE,福建
309405001037,兴业银行龙岩新兴支行,5972324677,364000,龙岩市军民路2号,SWIFT CODE,福建
309405001053,兴业银行龙岩龙津支行,5972212997,364000,龙岩市西安南路厦鑫综合楼,SWIFT CODE,福建
309405001107,兴业银行龙岩分行营业部,5972296771,364000,龙岩市九一南路46号,SWIFT CODE,福建
309405001123,兴业银行龙岩分行专业处理中心,5972201995,364000,龙岩市九一南路46号,SWIFT CODE,福建
309405002023,兴业银行漳平支行,5977531470,364400,漳平市和平路132号,SWIFT CODE,福建
309405003018,兴业银行永定支行,5975835727,364100,永定县凤城镇沿河北路南堤花园,SWIFT CODE,福建
309405303019,兴业银行股份有限公司永定支行,0597-5835727,364100,永定县凤城镇沿河北路南堤花园,SWIFT CODE,福建
309405405010,兴业银行股份有限公司上杭支行,3138511,364200,上杭县临城镇二环路汀江大厦一、二层,SWIFT CODE,福建
309405602027,兴业银行股份有限公司漳平支行,0597-7531470,364400,漳平市和平路132号,SWIFT CODE,福建
310391000012,上海浦东发展银行股份有限公司福州分行,0591-38288112,350003,福州市鼓搂区湖东路222号浦发银行福州分行,--,福建
310391000029,上海浦东发展银行股份有限公司福州闽都支行,0591-38170339,350005,福州市台江区新港街道群众东路65号富城小区1、2座1层,--,福建
310391000037,上海浦东发展银行福州长乐支行,0591-38850303,350200,福建省长乐市航城街道爱心路291号,--,福建
310391000045,上海浦东发展银行股份有限公司福州福清支行,59138270251,350300,福建省福清市清昌大道创元国际大酒店1号楼,--,福建
310393000016,上海浦东发展银行股份有限公司厦门分行,05922976266、05922976223,361001,厦门市厦禾路666号之一（海翼大厦一号楼一层、四至六层）,--,福建
310397000013,上海浦东发展银行股份有限公司泉州分行,0595-29016088,362000,泉州市丰泽区丰泽街29号泉州公交大厦浦发银行泉州分行,--,福建
310397800011,上海浦东发展银行股份有限公司泉州石狮支行,59586728833,362700,石狮市西环路石狮市龙整进出口贸易有限公司大厦,--,福建
313391007018,平安银行股份有限公司福州分行,0591-88523692,350003,福州市五四路109号东煌大厦一至四层,--,福建
