bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402366000398,淮北市区农村信用合作联社孙庄分社,0561-3915745,235037,淮北市杜集区高岳镇孙庄村,--,安徽
402366000402,淮北市区农村信用合作联社纵楼分社,0561-3918490,235052,淮北市杜集区朔里镇纵楼村,--,安徽
402366000427,淮北市区农村信用合作联社朔北分社,0561-4050515,235052,淮北市杜集区朔里镇朔北村,--,安徽
402366000478,濉溪县农村信用合作联社钟楼信用社,0561-7088018,235161,安徽省淮北市渠沟镇钟楼街,--,安徽
402366000541,濉溪县农村信用合作联社赵集信用社,0561-7058248,235117,安徽省淮北市烈山区古饶镇赵集街,--,安徽
402366000656,濉溪县农村信用合作联社古饶信用社,0561-7051321,235113,安徽省淮北市烈山区古饶镇新街35号,--,安徽
402366000664,淮北市区农村信用合作联社信泰信用社,0561-3034134,235000,淮北市孟山北路50号,--,安徽
402366000672,濉溪县农村信用合作联社马桥信用社,0561-7659131,235111,安徽省淮北市宋町镇马桥街,--,安徽
402366000689,濉溪县农村信用合作联社新蔡信用社,0561-7061241,235109,安徽省淮北市烈山区烈山镇王庄村,--,安徽
402366000881,濉溪县农村信用合作联社平山分社,0561-7651200,235100,淮北市烈山区古饶镇平山集,--,安徽
402366000970,濉溪县农村信用合作联社秦楼分社,0561-7057008,235100,淮北市烈山区古饶镇双秦集,--,安徽
402366001026,濉溪县农村信用合作联社蔡里分社,0561-7068245,235100,淮北市烈山区烈山镇蔡里村,--,安徽
402366100442,濉溪县农村信用合作联社濉溪信用社,0561-7500600,235100,安徽省濉溪县新城沱河路105号,--,安徽
402366100459,濉溪县农村信用合作联社城南信用社,0561-6087848,235100,安徽省濉溪县淮海南路71号,--,安徽
402366100467,濉溪县农村信用合作社联合社营业部,0561-6078043,235100,安徽省濉溪县淮海南路61号,--,安徽
402366100483,濉溪县农村信用合作联社铁佛信用社,0561-7228037,235157,安徽省濉溪县铁佛镇铁佛街,--,安徽
402366100491,濉溪县农村信用合作联社岳集信用社,0561-7878018,235158,安徽省濉溪县铁佛镇岳集街,--,安徽
402366100506,濉溪县农村信用合作联社百善信用社,0561-7021055,235151,安徽省濉溪县百善镇百善街,--,安徽
402366100514,濉溪县农村信用合作联社徐楼信用社,0561-7027070,235155,安徽省濉溪县百善镇徐楼街,--,安徽
402366100522,濉溪县农村信用合作联社四铺信用社,0561-7091317,235115,安徽省濉溪县四铺乡四铺街,--,安徽
402366100539,濉溪县农村信用合作联社五铺信用社,0561-7098050,235118,安徽省濉溪县四铺乡五铺街,--,安徽
402366100555,濉溪县农村信用合作联社临涣信用社,0561-7071025,235143,安徽省濉溪县临涣镇中兴街,--,安徽
402366100563,濉溪县农村信用合作联社祁集信用社,0561-7018618,235146,安徽省濉溪县韩村镇祁集街,--,安徽
402366100571,濉溪县农村信用合作联社五沟信用社,0561-7869241,235131,安徽省濉溪县五沟镇五沟街,--,安徽
402366100580,濉溪县农村信用合作联社白沙信用社,0561-7867213,235134,安徽省濉溪县五沟镇白沙街,--,安徽
402366100598,濉溪县农村信用合作联社孙疃信用社,0561-7041017,235121,安徽省濉溪县孙疃镇孙疃街,--,安徽
402366100602,濉溪县农村信用合作联社杨柳信用社,0561-7046243,235119,安徽省濉溪县孙疃镇杨柳集,--,安徽
402366100619,濉溪县农村信用合作联社南坪信用社,0561-7031238,235126,安徽省濉溪县南坪镇花园街,--,安徽
402366100627,濉溪县农村信用合作联社任集信用社,0561-7968116,235123,安徽省濉溪县南坪镇任集街,--,安徽
402366100635,濉溪县农村信用合作联社双堆信用社,0561-7038263,235128,安徽省濉溪县双堆镇双堆街,--,安徽
402366100643,濉溪县农村信用合作联社陈集信用社,0561-7909018,235129,安徽省濉溪县双堆集镇陈集街,--,安徽
402366100660,濉溪县农村信用合作联社韩村信用社,0561-7011021,235135,安徽省濉溪县韩村镇韩村街,--,安徽
402366100694,濉溪县农村信用合作联社城郊分社,0561-6075054,235100,濉溪县溪河路166号,--,安徽
402366100709,濉溪县农村信用合作联社大楼分社,0561-6075717,235100,濉溪县新城淮海路45号,--,安徽
402366100725,濉溪县农村信用合作联社岱河路分社,0561-6078643,235100,濉溪县新城岱河路176号,--,安徽
402366100733,濉溪县农村信用合作联社濉淮分社,0561-6079016,235100,濉溪县淮海路92号,--,安徽
402366100768,濉溪县农村信用合作联社大桥分社,0561-6863360,235100,濉溪县老城公平巷36号,--,安徽
402366100776,濉溪县农村信用合作联社五里郢储蓄所,0561-6887313,235100,濉溪县城南五里郢农机城,--,安徽
402366100784,濉溪县农村信用合作联社新路储蓄所,0561-6886784,235100,濉溪县浍河路,--,安徽
402366100813,濉溪县农村信用合作联社小城分社,0561-7689782,235100,濉溪县刘桥镇小城街,--,安徽
402366100821,濉溪县农村信用合作联社刘桥储蓄所,0561-7682233,235100,濉溪县刘桥镇刘桥街,--,安徽
402366100830,濉溪县农村信用合作联社刘桥信用社,0561-7081659,235159,安徽省濉溪县刘桥矿工人村,--,安徽
402366100848,濉溪县农村信用合作联社宋庙分社,0561-7281076,235100,濉溪县百善镇宋庙集,--,安徽
402366100864,濉溪县农村信用合作联社丁楼分社,0561-7122078,235100,濉溪县百善镇丁楼街,--,安徽
402366100901,濉溪县农村信用合作联社海孜分社,0561-7856255,235100,濉溪县临涣镇海孜街,--,安徽
402366100910,濉溪县农村信用合作联社童亭分社,0561-7885340,235100,濉溪县五沟镇童亭集,--,安徽
402366100928,濉溪县农村信用合作联社袁店分社,0561-7862337,235100,濉溪县五沟镇袁店街,--,安徽
402366100936,濉溪县农村信用合作联社尤沟分社,0561-7981125,235100,濉溪县孙疃镇尤沟街,--,安徽
402366100969,濉溪县农村信用合作联社三和分社,0561-7978108,235100,濉溪县双堆集镇三和街,--,安徽
402366100993,濉溪县农村信用合作联社小湖分社,0561-7883000,235100,濉溪县韩村镇小湖集,--,安徽
402366101038,濉溪县农村信用合作联社淮海分社,0561-6861515,235100,濉溪县中瑞农副产品批发市场大门东侧,--,安徽
402366101046,濉溪县农村信用合作联社卧龙分社,0561-7873739,235100,濉溪县铁佛镇卧龙湖街,--,安徽
402366101054,濉溪县农村信用合作联社口子信用社,0561-6888509,235100,濉溪县淮海南路77号,--,安徽
402367000017,铜陵铜都农村合作银行营业部,0562-2861530,244000,铜陵市金山东路647号,--,安徽
402367000025,铜陵铜都农村合作银行铜山支行,0566-4395029,247115,铜陵市铜山镇铜山百货公司旁,--,安徽
402367000033,铜陵铜都农村合作银行横港支行,0562-3811838,244000,铜陵市滨江大道南段1259号,--,安徽
402367000041,铜陵铜都农村合作银行桥南支行,0562-3814647,244000,铜陵市铜都大道南段3764号,--,安徽
402367000050,铜陵铜都农村合作银行桥南支行灰河分理处,0562-3711321,244011,铜陵市灰河乡政府旁,--,安徽
402367000068,铜陵铜都农村合作银行西郊支行,0562-5812334,244000,铜陵市淮河大道南段870号,--,安徽
402367000076,铜陵铜都农村合作银行店门口分理处,0562-3711321,244011,铜陵市淮河大道南段1869号,--,安徽
402367000084,铜陵铜都农村合作银行西郊支行金口岭分理处,0562-5822616,244000,铜陵市铜官山区露采新村29栋5号,--,安徽
402367000092,铜陵铜都农村合作银行铜建支行,0562-2866341,244000,铜陵市铜官山区毕架山村14栋119号,--,安徽
402367000105,铜陵铜都农村合作银行东郊支行,0562-2600118,244000,铜陵市天山大道南段1843号,--,安徽
402367000113,铜陵铜都农村合作银行东郊支行东郊分理处,0562-2602457,244000,铜陵市铜都大道北段5302号,--,安徽
402367000121,铜陵铜都农村合作银行义安路支行,0562-2836519,244000,铜陵市义安大道北段1层464、468号,--,安徽
402367000130,铜陵铜都农村合作银行新民支行,0562-3862083,244000,铜陵市金山西路1026号,--,安徽
402367000148,铜陵铜都农村合作银行开发区支行,0562-2688214,244000,铜陵市石城大道2383号,--,安徽
402367000164,铜陵铜都农村合作银行五松分理处,0562-2867824,244000,铜陵市义安大道北段195号,--,安徽
402367000172,铜陵铜都农村合作银行建设路支行,0562-2617329,244000,铜陵市铜官山区绿云山庄2栋1号,--,安徽
402367000189,铜陵铜都农村合作银行北京路支行,0562-2832570,244000,铜陵市北京西路331号,--,安徽
402367000197,铜陵铜都农村合作银行乐都支行,0562-2662885,244000,铜陵市铜陵商城Ⅲ期乐都中街14？4号,--,安徽
402367000201,铜陵铜都农村合作银行淮河路支行,0562-5827071,244000,铜庄一区16栋一层1、11、12号网点,--,安徽
402367000210,铜陵铜都农村合作银行新城支行,0562-5887739,244000,铜陵市新城花园22栋1层西侧,--,安徽
402367000228,铜陵铜都农村合作银行新湖支行,0562-6865829,244000,铜陵市新湖家园61栋4388号,--,安徽
402367000236,铜陵铜都农村合作银行石城路支行,0562-2686019,244000,铜陵市石城大道石城路超市1层6-7号,--,安徽
402367000244,铜陵铜都农村合作银行杨家山支行,0562-2860380,244000,铜陵市金山东路647号,--,安徽
402367000252,铜陵铜都农村合作银行小街支行,0562-5833075,244000,铜陵市红旗新村16栋29-31号网点,--,安徽
402367100018,铜陵皖江农村合作银行,0562-8815649,244100,安徽省铜陵县五松镇人民大道5号,--,安徽
402367100026,铜陵皖江农村合作银行董店支行,0562-8751289,244171,铜陵县天门镇东山村,--,安徽
402367100042,铜陵皖江农村合作银行西垅分理处,0561-8756760,244171,铜陵县天门镇西垅村,--,安徽
402367100059,铜陵皖江农村合作银行新建支行,0562-8868286,244151,铜陵市郊区大通镇新建开发区,--,安徽
402367100067,铜陵皖江农村合作银行碎石岭分理处,0562-3611337,244000,铜陵市碎石岭煤矿,--,安徽
402367100075,铜陵皖江农村合作银行大通支行,0562-8861147,244000,铜陵市郊区大通镇开发区,--,安徽
402367100083,铜陵皖江农村合作银行井湖支行,0562-8811236,244100,铜陵县五松镇观湖东苑47-48号网点,--,安徽
402367100091,铜陵皖江农村合作银行老洲支行,0562-8251012,244100,铜陵县老洲乡政府南侧,--,安徽
402367100106,铜陵皖江农村合作银行纺织城分理处,0562-8831372,244100,铜陵县五松镇联盟村,--,安徽
402367100114,铜陵皖江农村合作银行西湖支行,0562-2113879,244100,铜陵市狮子山区西湖镇新庙村西侧,--,安徽
402367100139,铜陵皖江农村合作银行朱村支行,0562-8311013,244152,铜陵县天门镇朱村街道,--,安徽
402367100155,铜陵皖江农村合作银行顺安支行,0562-8891427,244151,铜陵县顺安镇东正街,--,安徽
402367100163,铜陵皖江农村合作银行金桥开发区支行,0562-8701413,244131,铜陵县顺安镇湖城村,--,安徽
402367100171,铜陵皖江农村合作银行新桥分理处,0562-8897097,244131,铜陵县顺安镇丹凤居委会,--,安徽
402367100198,铜陵皖江农村合作银行凤凰分理处,0562-6811191,244131,铜陵县顺安镇凤凰村,--,安徽
402367100202,铜陵皖江农村合作银行金榔支行,0562-8371053,244122,铜陵县钟鸣镇徐冲村,--,安徽
402367100219,铜陵皖江农村合作银行九榔分理处,0562-8375501,244122,铜陵县钟鸣镇九榔村,--,安徽
402367100227,铜陵皖江农村合作银行钟鸣支行,0562-8291351,244121,铜陵县钟鸣镇丰泉路51号,--,安徽
402367100235,铜陵皖江农村合作银行永丰支行,0562-8211039,244153,铜陵县东联乡永丰村,--,安徽
402367100243,铜陵皖江农村合作银行流潭支行,0562-8231041,244100,铜陵县东联乡街道,--,安徽
402367100251,铜陵皖江农村合作银行钟仓支行,0562-8331096,244111,铜陵县西联乡钟仓街道,--,安徽
402367100260,铜陵皖江农村合作银行和平支行,0562-8286125,244102,铜陵县西联乡沿船沟村,--,安徽
402367100278,铜陵皖江农村合作银行太平支行,0562-8271029,244102,铜陵县西联乡汀洲村,--,安徽
402367100294,铜陵皖江农村合作银行安平支行,0562-8351123,244102,铜陵县胥坝乡西江村,--,安徽
402367100309,铜陵皖江农村合作银行胥坝支行,0562-8851032,244103,铜陵县胥坝乡街道,--,安徽
402367100317,铜陵皖江农村合作银行裕铜支行,0562-8811167,244100,铜陵县五松镇建设西路45号,--,安徽
402367173575,铜陵县裕铜农村信用合作社,0562-8811167,241000,铜陵县城建设西路物资大楼,--,安徽
402368000504,安徽桐城农村合作银行宜秀支行,0556-5339665,246000,安庆市宜秀区湖心北路52号,--,安徽
402368010016,安庆独秀农村商业银行股份有限公司十里铺支行,0556-8716079,246000,安庆市十里铺乡五里村,--,安徽
402368010024,安庆独秀农村商业银行股份有限公司联盟支行,0556-5311661,246000,安庆市集贤北路高花亭,--,安徽
402368010049,安庆独秀农村商业银行股份有限公司红水支行,0556-5367084,246000,安庆市集贤北路红水塘,--,安徽
