bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
302521038101,中信银行股份有限公司武汉分行营业部,027-85355215,430015,湖北省武汉市汉口建设大道747号中信大厦,SWIFT CODE,湖北
302521038110,中信银行股份有限公司武汉东湖支行,027-87170097,430074,湖北省武汉市武昌区珞瑜路218号,SWIFT CODE,湖北
302521038128,中信银行股份有限公司武汉水果湖支行,027-87319561,430071,湖北省武汉市武昌区水果湖横路11号,SWIFT CODE,湖北
302521038136,中信银行股份有限公司武汉王家墩支行,027-83667550,430031,湖北省武汉市建设大道384号,SWIFT CODE,湖北
302521038144,中信银行股份有限公司武汉经济技术开发区支行,027-84890209,430056,湖北省武汉经济技术开发区神龙街122号,SWIFT CODE,湖北
302521038152,中信银行股份有限公司武汉青山支行,027-86861880,430080,湖北省武汉市青山区红钢城和平大道1544号,SWIFT CODE,湖北
302521038169,中信银行股份有限公司武汉江汉路支行,027-82776208,430031,湖北省武汉市江汉路步行街120号,SWIFT CODE,湖北
302521038177,中信银行股份有限公司武汉武昌支行,027-88325322,430070,湖北省武汉市武昌区解放路175号,SWIFT CODE,湖北
302521038185,中信银行股份有限公司武汉汉口支行,027-65681366,430023,湖北省武汉市江汉区发展大道176号兴城大厦A座第1-2层,SWIFT CODE,湖北
302521038193,中信银行股份有限公司武汉竹叶山支行,027-82613931,430016,武汉市江岸区黄孝河路99号,SWIFT CODE,湖北
302521038208,中信银行股份有限公司武汉梨园支行,027-86775433,430077,武汉市武昌区徐东大街351号,SWIFT CODE,湖北
302521038216,中信银行股份有限公司武汉汉正街支行,027-85387781,430031,武汉市桥口区多福路8号汉正街中心商城1-2层,SWIFT CODE,湖北
302521038224,中信银行股份有限公司武汉汉阳支行,027-84840466,430050,武汉鹦鹉大道130号特1号,SWIFT CODE,湖北
302521038232,中信银行股份有限公司武汉东风支行,027-84282905,430056,武汉市经济开发区东风大厦附楼,SWIFT CODE,湖北
302521038249,中信银行股份有限公司武汉新世界支行,2783735077,430032,武汉市桥口区解放大道634号武汉新世界中心,SWIFT CODE,湖北
302521038257,中信银行股份有限公司武汉东西湖支行,027-83240699,430040,湖北省武汉市东西湖区东西湖大道1818号,SWIFT CODE,湖北
302521038265,中信银行股份有限公司武汉武钢支行,027-86615663,430062,湖北省武汉市洪山区友谊大道508号,SWIFT CODE,湖北
302521038273,中信银行股份有限公司武汉中南支行,027-87302593,430071,武汉市武昌区中北路1号洪山宾馆一层,SWIFT CODE,湖北
302521038281,中信银行股份有限公司武汉三阳路支行,027-82203503,430010,武汉市江岸区解放大道738号新长江国际广场一楼,SWIFT CODE,湖北
302522038309,中信银行股份有限公司黄石支行,0714-6220555,435000,湖北省黄石市黄石港区天津路129号,--,湖北
302526038806,中信银行股份有限公司宜昌分行营业部,13971527566,443000,宜昌市西陵区西陵一路2号美岸长堤写字楼1-2层,--,湖北
302528038504,中信银行股份有限公司襄樊分行帐务中心,0710-3615102,441000,襄樊市樊城区炮铺街特1号,--,湖北
302528038512,中信银行股份有限公司襄樊分行营业部,0710-3615102,441000,襄樊市樊城区炮铺街特1号,--,湖北
302528038529,中信银行襄阳高新支行,0710-3380345,443000,湖北省襄阳市高新技术产业开发区二汽基地金融服务区1-3层,--,湖北
302531038601,中信银行股份有限公司鄂州支行,0711-3893999,436000,湖北省鄂州市鄂城区古城路91号,--,湖北
303521000010,中国光大银行武汉分行,82839646,430014,武汉市沿江大道143号,--,湖北
303521000108,中国光大银行武汉分行营业部,82832154,430014,武汉市沿江大道144号,--,湖北
303521000116,中国光大银行武汉武昌支行,027-87596942,430074,武汉市洪山区鲁磨路118号,--,湖北
303521000124,中国光大银行武汉中南支行,87891067,430071,武汉市武昌区八一路9号,--,湖北
303521000132,中国光大银行武汉紫阳支行,88050272,430064,武汉市武昌区紫阳路226号,--,湖北
303521000149,中国光大银行武汉桥口支行,83885669,430034,武汉市汉西一路特1号,--,湖北
303521000157,中国光大银行武汉青山支行,86321726,430080,武汉市青山区冶金大道14号,--,湖北
303521000165,中国光大银行武汉中北支行,8730091,430077,武汉市武昌区中北路148号,--,湖北
303521000173,中国光大银行武汉江汉支行,85416436,430022,武汉市江汉路257号,--,湖北
303521000181,中国光大银行武汉汉口支行,027-85881102,430023,武汉市江汉区姑嫂树路15号,--,湖北
303521000190,中国光大银行武汉新华支行,85350163,430022,武汉市新华路186号,--,湖北
303521000204,中国光大银行武汉经济技术开发区支行,84770348,430050,武汉市汉阳区拦江路219号,--,湖北
303521000212,中国光大银行武汉汉阳支行,027-59405107,430051,武汉市汉阳区王家湾十升路特1号一至三层,--,湖北
303521000229,中国光大银行武汉洪山支行,027-87869655,430074,武汉市洪山区武珞路745号,--,湖北
303521000237,中国光大银行武汉黄鹤楼支行,027-88720607,430060,武汉市武昌区解放路466-472号,--,湖北
303521000245,中国光大银行武汉东湖支行,15071300033,430074,武汉市东湖新技术开发区南湖南路8号民院路4-5号商铺1-2层,--,湖北
303521000253,中国光大银行武汉徐东支行,13808671973,430062,武汉市徐东大街301号,--,湖北
303521000261,中国光大银行武汉花桥支行,13886185101,430061,湖北省武汉市江岸区黄孝河路8号颐和丽晶大厦一二层,--,湖北
303528000014,中国光大银行股份有限公司襄阳分行,15972927533,441000,湖北省襄阳市樊城区解放路特52号(拉美步行街A1),--,湖北
304521010273,华夏银行武汉水果湖支行,87133512,430070,湖北省武汉市武昌区水果湖横路11-13号,SWIFT CODE,湖北
304521010722,华夏银行股份有限公司襄樊分行会计部,13807194667,441003,襄樊市春园路8号现代城,SWIFT CODE,湖北
304521010739,华夏银行股份有限公司襄樊分行营业部,13807194667,441003,襄樊市春园路8号现代城,SWIFT CODE,湖北
304521041405,华夏银行武汉汉口支行,027-85491835,430022,武汉市建设大道558号,SWIFT CODE,湖北
304521041413,华夏银行武汉武昌支行,027-87277633,430072,武汉市武昌区中北路24号,SWIFT CODE,湖北
304521041421,华夏银行武汉东湖支行,027-87690600,430074,武汉市洪山区珞瑜路吴家湾邮科院特1号,SWIFT CODE,湖北
304521041430,华夏银行武汉江汉支行,027-83363052,430022,武汉市江汉区常青路常宁里特1号武汉台银大厦1楼,SWIFT CODE,湖北
304521041448,华夏银行武汉徐东支行,027-86616025,430062,武汉市友谊大道508号时尚欧洲9号楼,SWIFT CODE,湖北
304521041456,华夏银行武汉洪山支行,027-87215093,430072,武汉市洪山区珞狮北路2号樱花大厦,SWIFT CODE,湖北
304521041464,华夏银行武汉江岸支行,027-85891585,430015,武汉市江汉区前进四路227号花样年华大厦,SWIFT CODE,湖北
304521041472,华夏银行武汉经济技术开发区支行,027-84210723,430056,武汉市经济技术开发区神龙街126号绿岛大厦,SWIFT CODE,湖北
304521041489,华夏银行武汉花桥支行,027-82603758,430010,武汉市江岸区惠济二路六号(武汉市金三九酒店大楼一楼),SWIFT CODE,湖北
304521041497,华夏银行武汉分行会计部,027-87266625,430071,武汉市民主路786号华银大厦,SWIFT CODE,湖北
304521042264,华夏银行武汉分行营业部,027-87266658,430071,武汉市武昌区民主路786号华银大厦,SWIFT CODE,湖北
304521042272,华夏银行武汉东西湖支行,027-83223131,430040,武汉市东西湖区吴家山东吴大道138号,SWIFT CODE,湖北
304521042289,华夏银行武汉雄楚支行,027-87388721,430070,武汉市洪山区珞狮南路441号,SWIFT CODE,湖北
304521042297,华夏银行武汉口支行,027-83655493,430033,武汉市口区建设大道316号,SWIFT CODE,湖北
304521042301,华夏银行武汉解放支行,82755201,430014,武汉市江汉区香港路267号鹏飞湖庭1、2层,SWIFT CODE,湖北
304528010729,华夏银行股份有限公司襄阳分行会计部作业中心,0710-3269893,441003,襄樊市春园路8号现代城,--,湖北
304528010737,华夏银行股份有限公司襄阳分行营业部,0710-3269866,441003,襄樊市春园路8号现代城,--,湖北
305521005007,中国民生银行武汉分行,027-82789942,430014,武汉市江岸区江汉路20号,SWIFT CODE,湖北
305521005015,中国民生银行武汉江岸支行,027-82789830,430014,武汉市江岸区江汉路20号,SWIFT CODE,湖北
305521005023,中国民生银行武汉分行东湖支行,027-87276986,430070,武汉市武昌区武珞路288-1,SWIFT CODE,湖北
305521005031,中国民生银行武汉分行新华支行,027-85499023,430022,武汉市江汉区新华路139号,SWIFT CODE,湖北
305521005040,中国民生银行武汉分行三阳支行,027-82701019,430013,武汉市江岸区三阳路128号三阳广场一层,SWIFT CODE,湖北
305521005058,中国民生银行武汉分行中南支行,027-87893103,430071,武汉市武昌区中南路59号,SWIFT CODE,湖北
305521005066,中国民生银行武汉分行桥口支行,027-83661161,430030,武汉市桥口区解放大道1079号,SWIFT CODE,湖北
305521005074,中国民生银行武汉分行青山支行,027-86307982,430080,武汉市青山红钢城沿港路2号.,SWIFT CODE,湖北
305521005082,中国民生银行武汉分行花桥支行,027-82601536,430019,武汉市江岸区黄孝河路46号,SWIFT CODE,湖北
305521005099,中国民生银行武汉分行洪山支行,027-87526503,430079,武汉市洪山区珞瑜路424号,SWIFT CODE,湖北
305521005103,中国民生银行武汉分行水果湖支行,027-87126716,430071,武汉市武昌区水果湖洪山路28号,SWIFT CODE,湖北
305521005111,中国民生银行武汉光谷支行,027-87617369,430074,武汉市洪山区珞瑜路华光大厦18号高科大厦1-2F,SWIFT CODE,湖北
305521005120,中国民生银行武汉分行京汉支行,027-82773445,430014,武汉市江岸区京汉大道894号,SWIFT CODE,湖北
305521005138,中国民生银行武汉徐东支行,027-86724223,430063,武汉市洪山区徐东大街31号,SWIFT CODE,湖北
305521005146,中国民生银行武汉沌口支行,027-84213782,430056,武汉市经济技术开发区创业大道2号,SWIFT CODE,湖北
305521005154,中国民生银行武汉武昌支行,027-88927199,430061,武汉市武昌区中山路312号凤凰大厦A座,SWIFT CODE,湖北
305521005162,中国民生银行武汉青年支行,85480332,430015,武汉市江汉区青年路82号元辰国际大厦裙楼一，二层,SWIFT CODE,湖北
305521005179,中国民生银行武汉发展支行,2782617116,430019,武汉市江岸区发展大道395-399号百姓家想时代商住楼门面,SWIFT CODE,湖北
305521005187,中国民生银行武汉汉正街支行,85539560,430031,武汉市桥口区利济南路25号,SWIFT CODE,湖北
305521005195,中国民生银行股份有限公司武汉汉阳支行,027-82789931,430000,武汉市汉阳区汉阳大道642号金龙花园二期12栋一层,SWIFT CODE,湖北
305521005200,中国民生银行股份武汉江汉支行,2782652940,430000,湖北省武汉市江汉区解放大道1409号循礼门饭店一、二层,SWIFT CODE,湖北
305521005218,中国民生银行股价有限公司武汉香港路支行,2782789931,430000,武汉市江岸区香港路145号科技综合楼1层,SWIFT CODE,湖北
305521005234,中国民生银行股份有限公司武汉分行营业部,027-85735629,430022,武汉市新华路396号中国民生银行大厦,SWIFT CODE,湖北
305521005242,中国民生银行股份有限公司武汉滨江支行,027-85735605,430010,武汉市江岸区芦沟桥路1号,SWIFT CODE,湖北
305521005259,中国民生银行股份有限公司武汉吴家山支行,027-83381571,430040,武汉市东西湖区107国道7110号东建金鼎湾02幢1-3层,SWIFT CODE,湖北
305521005267,中国民生银行股份有限公司武汉东湖开发区支行,85735630,430000,武汉市雄楚大街与民院路交汇处东南角洪福添美城市广场8号楼一层,SWIFT CODE,湖北
305526061005,中国民生银行股份有限公司宜昌分行,0717-6227224,443000,湖北省宜昌市云集路22号,--,湖北
305526061013,中国民生股份有限公司宜昌分行营业部,0717-6227224,443000,湖北省宜昌市云集路22号,--,湖北
305528050005,中国民生银行股份有限公司襄阳分行,7103269997,441000,湖北省襄阳市长虹北路6号广景碧云天A座,--,湖北
305528050013,中国民生银行股份有限公司襄阳分行营业部,0710-3269997,441000,湖北省襄阳市长虹北路6号广景碧云天A座,--,湖北
305536005220,中国民生银行股份有限公司咸宁支行,027-82789812,437100,湖北省咸宁市双鹤路10号人民银行综合楼,--,湖北
306521001327,广发银行股份有限公司武汉武珞支行,2787259930,430060,武汉市武珞路568号,--,湖北
306521006306,广发银行股份有限公司武汉分行,027-85354802,430015,武汉市新华下路特8号,--,湖北
306521006314,广发银行股份有限公司武汉东湖支行,027-67880566,430072,武汉市珞瑜路548号,--,湖北
306521006322,广发银行股份有限公司武汉分行营业部,027-85354796,430015,武汉市新华下路特8号,--,湖北
306521006339,广发银行股份有限公司武汉沌口支行,027-84297340,430040,武汉经济技术开发区金凯购物中心一楼,--,湖北
306521006347,广发银行股份有限公司武汉（石）乔口支行,027-83807130,430032,武汉市口区解放大道558号,--,湖北
